timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 03:06:13,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.569708ms
2025/05/21 03:06:13,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.077409ms
2025/05/21 03:06:13,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,83.127217ms
2025/05/21 03:06:13,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.052422ms
2025/05/21 03:06:13,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.763738ms
2025/05/21 03:06:13,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.046919ms
2025/05/21 03:06:13,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,81.00159ms
2025/05/21 03:06:13,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.770453ms
2025/05/21 03:06:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.002455ms
2025/05/21 03:06:13,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.403004ms
2025/05/21 03:06:13,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.780412ms
2025/05/21 03:06:13,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.516205ms
2025/05/21 03:06:13,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.83699ms
2025/05/21 03:06:14,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.970566ms
2025/05/21 03:06:14,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.950289ms
2025/05/21 03:06:14,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.875567ms
2025/05/21 03:06:14,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,93.445879ms
2025/05/21 03:06:14,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.557576ms
2025/05/21 03:06:14,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,120.907338ms
2025/05/21 03:06:14,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,103.800847ms
2025/05/21 03:06:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.443165ms
2025/05/21 03:06:14,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,83.724077ms
2025/05/21 03:06:14,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.984155ms
2025/05/21 03:06:14,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,82.177971ms
2025/05/21 03:06:15,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.4449ms
2025/05/21 03:06:15,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.170331ms
2025/05/21 03:06:15,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.540355ms
2025/05/21 03:06:15,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.682206ms
2025/05/21 03:06:15,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,90.51535ms
2025/05/21 03:06:15,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,92.036646ms
2025/05/21 03:06:15,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.731971ms
2025/05/21 03:06:15,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.140283ms
2025/05/21 03:06:15,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.417102ms
2025/05/21 03:06:15,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.229997ms
2025/05/21 03:06:15,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,82.108627ms
2025/05/21 03:06:15,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.175276ms
2025/05/21 03:06:16,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.550873ms
2025/05/21 03:06:16,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,89.642374ms
2025/05/21 03:06:16,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,90.155449ms
2025/05/21 03:06:16,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,92.928097ms
2025/05/21 03:06:16,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,94.745229ms
2025/05/21 03:06:16,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.597871ms
2025/05/21 03:06:16,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.858168ms
2025/05/21 03:06:16,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.375395ms
2025/05/21 03:06:16,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,99.816367ms
2025/05/21 03:06:16,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,103.496103ms
2025/05/21 03:06:16,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,111.740142ms
2025/05/21 03:06:17,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,106.223645ms
2025/05/21 03:06:17,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,111.555903ms
2025/05/21 03:06:17,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,120.779874ms
2025/05/21 03:06:17,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,107.471833ms
2025/05/21 03:06:17,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,133.133226ms
2025/05/21 03:06:17,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,130.421291ms
2025/05/21 03:06:17,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,147.64884ms
2025/05/21 03:06:17,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,113.968652ms
2025/05/21 03:06:18,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,108.648284ms
2025/05/21 03:06:18,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,113.689121ms
2025/05/21 03:06:18,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,110.56535ms
2025/05/21 03:06:18,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,107.471874ms
2025/05/21 03:06:18,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,105.963172ms
2025/05/21 03:06:18,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,105.035438ms
2025/05/21 03:06:18,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,109.462954ms
2025/05/21 03:06:18,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,115.536441ms
2025/05/21 03:06:18,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,108.651923ms
2025/05/21 03:06:19,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,110.327272ms
2025/05/21 03:06:19,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,96.63286ms
2025/05/21 03:06:19,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,108.443838ms
2025/05/21 03:06:19,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,100.429954ms
2025/05/21 03:06:19,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,110.988583ms
2025/05/21 03:06:19,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,107.744767ms
2025/05/21 03:06:19,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.658572ms
2025/05/21 03:06:19,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,97.73787ms
2025/05/21 03:06:19,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.658152ms
2025/05/21 03:06:19,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,98.022416ms
2025/05/21 03:06:20,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,105.50552ms
2025/05/21 03:06:20,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,90.328727ms
2025/05/21 03:06:20,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,92.156563ms
2025/05/21 03:06:20,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,110.130989ms
2025/05/21 03:06:20,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,101.033717ms
2025/05/21 03:06:20,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,97.282835ms
2025/05/21 03:06:20,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,97.26178ms
2025/05/21 03:06:20,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,99.991725ms
2025/05/21 03:06:20,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.83185ms
2025/05/21 03:06:20,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,106.785968ms
2025/05/21 03:06:21,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.950875ms
2025/05/21 03:06:21,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,111.055397ms
2025/05/21 03:06:21,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,106.076269ms
2025/05/21 03:06:21,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,98.890462ms
2025/05/21 03:06:21,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.216972ms
2025/05/21 03:06:21,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,109.005146ms
2025/05/21 03:06:21,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,106.636666ms
2025/05/21 03:06:21,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.64415ms
2025/05/21 03:06:21,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.336244ms
2025/05/21 03:06:21,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.974496ms
2025/05/21 03:06:21,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.102415ms
2025/05/21 03:06:22,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,92.838309ms
2025/05/21 03:06:22,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.978364ms
2025/05/21 03:06:22,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.110792ms
2025/05/21 03:06:22,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,83.457911ms
2025/05/21 03:06:22,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.326702ms
2025/05/21 03:06:22,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.366338ms
2025/05/21 03:06:22,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.404373ms
2025/05/21 03:06:22,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.688934ms
2025/05/21 03:06:22,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.858225ms
2025/05/21 03:06:22,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,124.805678ms
2025/05/21 03:06:22,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.4414ms
2025/05/21 03:06:23,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.181353ms
2025/05/21 03:06:23,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.955536ms
2025/05/21 03:06:23,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.077632ms
2025/05/21 03:06:23,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.398484ms
2025/05/21 03:06:23,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.314967ms
2025/05/21 03:06:23,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.663247ms
2025/05/21 03:06:23,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.772808ms
2025/05/21 03:06:23,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.322526ms
2025/05/21 03:06:23,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.811867ms
2025/05/21 03:06:23,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.991074ms
2025/05/21 03:06:23,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,81.870352ms
2025/05/21 03:06:23,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.048501ms
2025/05/21 03:06:23,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.314862ms
2025/05/21 03:06:24,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.736182ms
2025/05/21 03:06:24,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.831584ms
2025/05/21 03:06:24,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.393132ms
2025/05/21 03:06:24,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,82.807589ms
2025/05/21 03:06:24,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,82.882929ms
2025/05/21 03:06:24,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.52283ms
2025/05/21 03:06:24,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,95.147496ms
2025/05/21 03:06:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.156361ms
2025/05/21 03:06:24,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.220993ms
2025/05/21 03:06:24,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,118.464106ms
2025/05/21 03:06:24,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,83.380633ms
2025/05/21 03:06:25,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,90.541047ms
2025/05/21 03:06:25,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.024227ms
2025/05/21 03:06:25,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.805ms
2025/05/21 03:06:25,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.284645ms
2025/05/21 03:06:25,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,83.65143ms
2025/05/21 03:06:25,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.380235ms
2025/05/21 03:06:25,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.064888ms
2025/05/21 03:06:25,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.357297ms
2025/05/21 03:06:25,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.818109ms
2025/05/21 03:06:25,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.725733ms
2025/05/21 03:06:25,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.806636ms
2025/05/21 03:06:25,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.098076ms
2025/05/21 03:06:26,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.025204ms
2025/05/21 03:06:26,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.491737ms
2025/05/21 03:06:26,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,239.998076ms
2025/05/21 03:06:26,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,134.230333ms
2025/05/21 03:06:26,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.235617ms
2025/05/21 03:06:26,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,91.831887ms
2025/05/21 03:06:26,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.128656ms
2025/05/21 03:06:26,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.412092ms
2025/05/21 03:06:26,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.526307ms
2025/05/21 03:06:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.940675ms
2025/05/21 03:06:27,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.93117ms
2025/05/21 03:06:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.180703ms
2025/05/21 03:06:27,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.61151ms
2025/05/21 03:06:27,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,83.369703ms
2025/05/21 03:06:27,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,83.029174ms
2025/05/21 03:06:27,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.611028ms
2025/05/21 03:06:27,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.772162ms
2025/05/21 03:06:27,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.391284ms
2025/05/21 03:06:27,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.413368ms
2025/05/21 03:06:27,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.838607ms
2025/05/21 03:06:27,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.168842ms
2025/05/21 03:06:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.284101ms
2025/05/21 03:06:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.370217ms
2025/05/21 03:06:28,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.330505ms
2025/05/21 03:06:28,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.192147ms
2025/05/21 03:06:28,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.560808ms
2025/05/21 03:06:28,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,104.07118ms
2025/05/21 03:06:28,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,152.120374ms
2025/05/21 03:06:28,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.131624ms
2025/05/21 03:06:28,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.880806ms
2025/05/21 03:06:28,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.175322ms
2025/05/21 03:06:28,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,82.921908ms
2025/05/21 03:06:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.477592ms
2025/05/21 03:06:29,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.709529ms
2025/05/21 03:06:29,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,112.9428ms
2025/05/21 03:06:29,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,92.594127ms
2025/05/21 03:06:29,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.471791ms
2025/05/21 03:06:29,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,98.486455ms
2025/05/21 03:06:29,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,99.487801ms
2025/05/21 03:06:29,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.96023ms
2025/05/21 03:06:29,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,94.759455ms
2025/05/21 03:06:29,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,99.905481ms
2025/05/21 03:06:29,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,104.333507ms
2025/05/21 03:06:30,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.344416ms
2025/05/21 03:06:30,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.381096ms
2025/05/21 03:06:30,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.96783ms
2025/05/21 03:06:30,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,96.899812ms
2025/05/21 03:06:30,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,93.004016ms
2025/05/21 03:06:30,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,95.296902ms
2025/05/21 03:06:30,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.639021ms
2025/05/21 03:06:30,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,96.96309ms
2025/05/21 03:06:30,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.89551ms
2025/05/21 03:06:30,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.715811ms
2025/05/21 03:06:30,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,82.265063ms
2025/05/21 03:06:31,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.614528ms
2025/05/21 03:06:31,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,98.14618ms
2025/05/21 03:06:31,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,101.208451ms
2025/05/21 03:06:31,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,254.300099ms
2025/05/21 03:06:31,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,110.190254ms
2025/05/21 03:06:31,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,106.1833ms
2025/05/21 03:06:31,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,113.335318ms
2025/05/21 03:06:31,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,108.084334ms
2025/05/21 03:06:32,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,97.104453ms
2025/05/21 03:06:32,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,97.605814ms
2025/05/21 03:06:32,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,100.902765ms
2025/05/21 03:06:32,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,100.558932ms
2025/05/21 03:06:32,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,104.28035ms
2025/05/21 03:06:32,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,89.165804ms
2025/05/21 03:06:32,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,92.805514ms
2025/05/21 03:06:32,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.315424ms
2025/05/21 03:06:32,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.382167ms
2025/05/21 03:06:32,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,92.601913ms
2025/05/21 03:06:32,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,94.825278ms
2025/05/21 03:06:33,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.06571ms
2025/05/21 03:06:33,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.9573ms
2025/05/21 03:06:33,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.159879ms
2025/05/21 03:06:33,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,106.640574ms
2025/05/21 03:06:33,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,112.893183ms
2025/05/21 03:06:33,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,108.827774ms
2025/05/21 03:06:33,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.652997ms
2025/05/21 03:06:33,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.431681ms
2025/05/21 03:06:33,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,82.551566ms
2025/05/21 03:06:33,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.808493ms
2025/05/21 03:06:33,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.331425ms
2025/05/21 03:06:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.926512ms
2025/05/21 03:06:34,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,92.624492ms
2025/05/21 03:06:34,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,96.350097ms
2025/05/21 03:06:34,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,91.932109ms
2025/05/21 03:06:34,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,84.533233ms
2025/05/21 03:06:34,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.097203ms
2025/05/21 03:06:34,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,113.259176ms
2025/05/21 03:06:34,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,104.411004ms
2025/05/21 03:06:34,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,99.867352ms
2025/05/21 03:06:34,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,107.049059ms
2025/05/21 03:06:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,114.413282ms
2025/05/21 03:06:35,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,99.951966ms
2025/05/21 03:06:35,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,100.899523ms
2025/05/21 03:06:35,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,89.6156ms
2025/05/21 03:06:35,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,83.713068ms
2025/05/21 03:06:35,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.027995ms
2025/05/21 03:06:35,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.856674ms
2025/05/21 03:06:35,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.243481ms
2025/05/21 03:06:35,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.392867ms
2025/05/21 03:06:35,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,101.384322ms
2025/05/21 03:06:35,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,93.274627ms
2025/05/21 03:06:35,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,89.933914ms
2025/05/21 03:06:36,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.187379ms
2025/05/21 03:06:36,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,224.9202ms
2025/05/21 03:06:36,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.09078ms
2025/05/21 03:06:36,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.765113ms
2025/05/21 03:06:36,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.028577ms
2025/05/21 03:06:36,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.98324ms
2025/05/21 03:06:36,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.004774ms
2025/05/21 03:06:36,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,82.843288ms
2025/05/21 03:06:36,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,82.531192ms
2025/05/21 03:06:36,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.848946ms
2025/05/21 03:06:37,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,100.900461ms
2025/05/21 03:06:37,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,95.841264ms
2025/05/21 03:06:37,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.021286ms
