timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:07:03,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.49537ms
2025/05/21 01:07:03,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,235.818065ms
2025/05/21 01:07:03,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.617391ms
2025/05/21 01:07:03,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,95.695259ms
2025/05/21 01:07:03,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.844128ms
2025/05/21 01:07:04,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,502.704681ms
2025/05/21 01:07:04,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,101.617425ms
2025/05/21 01:07:04,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,122.011015ms
2025/05/21 01:07:04,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,93.890653ms
2025/05/21 01:07:04,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,106.538587ms
2025/05/21 01:07:04,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,260.264217ms
2025/05/21 01:07:05,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,89.483649ms
2025/05/21 01:07:05,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,93.579644ms
2025/05/21 01:07:05,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,137.184427ms
2025/05/21 01:07:05,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,136.479084ms
2025/05/21 01:07:05,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,137.155498ms
2025/05/21 01:07:05,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.987328ms
2025/05/21 01:07:05,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,320.063251ms
2025/05/21 01:07:06,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,136.623795ms
2025/05/21 01:07:06,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,319.449952ms
2025/05/21 01:07:06,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,125.190513ms
2025/05/21 01:07:06,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.898635ms
2025/05/21 01:07:06,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,303.596111ms
2025/05/21 01:07:07,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,91.6951ms
2025/05/21 01:07:07,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,126.979528ms
2025/05/21 01:07:07,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,95.916836ms
2025/05/21 01:07:07,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.968647ms
2025/05/21 01:07:07,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,121.304442ms
2025/05/21 01:07:07,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.318148ms
2025/05/21 01:07:07,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,89.534552ms
2025/05/21 01:07:07,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,126.598715ms
2025/05/21 01:07:07,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,99.489321ms
2025/05/21 01:07:08,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,140.997858ms
2025/05/21 01:07:08,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,95.626419ms
2025/05/21 01:07:08,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,142.725764ms
2025/05/21 01:07:08,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,96.151529ms
2025/05/21 01:07:08,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,130.381007ms
2025/05/21 01:07:08,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,313.250873ms
2025/05/21 01:07:08,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,94.533213ms
2025/05/21 01:07:09,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,329.484838ms
2025/05/21 01:07:09,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,315.310847ms
2025/05/21 01:07:09,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,90.953218ms
2025/05/21 01:07:09,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,124.289105ms
2025/05/21 01:07:09,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,90.449432ms
2025/05/21 01:07:10,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,293.874618ms
2025/05/21 01:07:10,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.434307ms
2025/05/21 01:07:10,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,91.905083ms
2025/05/21 01:07:10,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,275.525688ms
2025/05/21 01:07:10,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.797107ms
2025/05/21 01:07:10,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,92.703566ms
2025/05/21 01:07:10,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.483802ms
2025/05/21 01:07:10,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,94.524902ms
2025/05/21 01:07:11,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,92.720329ms
2025/05/21 01:07:11,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,91.223935ms
2025/05/21 01:07:11,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,93.387614ms
2025/05/21 01:07:11,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,234.050116ms
2025/05/21 01:07:11,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,94.984085ms
2025/05/21 01:07:11,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,90.201702ms
2025/05/21 01:07:11,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,234.131824ms
2025/05/21 01:07:12,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,368.504471ms
2025/05/21 01:07:12,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,101.091659ms
2025/05/21 01:07:12,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,93.368477ms
2025/05/21 01:07:12,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,93.553328ms
2025/05/21 01:07:12,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,94.90277ms
2025/05/21 01:07:12,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,115.540846ms
2025/05/21 01:07:12,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,90.391666ms
2025/05/21 01:07:12,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,91.366912ms
2025/05/21 01:07:13,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,94.275397ms
2025/05/21 01:07:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,92.463035ms
2025/05/21 01:07:13,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.412084ms
2025/05/21 01:07:13,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,92.766643ms
2025/05/21 01:07:13,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,229.572648ms
2025/05/21 01:07:13,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,103.795952ms
2025/05/21 01:07:13,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,127.439616ms
2025/05/21 01:07:13,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,98.295ms
2025/05/21 01:07:13,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.940808ms
2025/05/21 01:07:14,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,92.122603ms
2025/05/21 01:07:14,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,248.526638ms
2025/05/21 01:07:14,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,94.487254ms
2025/05/21 01:07:14,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,95.359824ms
2025/05/21 01:07:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.578954ms
2025/05/21 01:07:14,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,94.167385ms
2025/05/21 01:07:14,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,90.474856ms
2025/05/21 01:07:14,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,122.271656ms
2025/05/21 01:07:14,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,90.865128ms
2025/05/21 01:07:15,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,165.573921ms
2025/05/21 01:07:15,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,94.637698ms
2025/05/21 01:07:15,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,91.408019ms
2025/05/21 01:07:15,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.08123ms
2025/05/21 01:07:15,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,237.796814ms
2025/05/21 01:07:15,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,96.379394ms
2025/05/21 01:07:15,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,235.329501ms
2025/05/21 01:07:16,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,106.523065ms
2025/05/21 01:07:16,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,91.862148ms
2025/05/21 01:07:16,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,113.569957ms
2025/05/21 01:07:16,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,105.956008ms
2025/05/21 01:07:16,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,95.284232ms
2025/05/21 01:07:16,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,109.910819ms
2025/05/21 01:07:16,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,108.363777ms
2025/05/21 01:07:16,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,127.327736ms
2025/05/21 01:07:17,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,290.424232ms
2025/05/21 01:07:17,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,96.152672ms
2025/05/21 01:07:17,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,94.022253ms
2025/05/21 01:07:17,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,95.772483ms
2025/05/21 01:07:17,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.215789ms
2025/05/21 01:07:17,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,256.118746ms
2025/05/21 01:07:17,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,99.07232ms
2025/05/21 01:07:17,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,100.942387ms
2025/05/21 01:07:18,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,210.506112ms
2025/05/21 01:07:18,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,91.85043ms
2025/05/21 01:07:18,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,90.521645ms
2025/05/21 01:07:18,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,94.371611ms
2025/05/21 01:07:18,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.33867ms
2025/05/21 01:07:18,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,240.037625ms
2025/05/21 01:07:18,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,90.690124ms
2025/05/21 01:07:18,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,93.925878ms
2025/05/21 01:07:19,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.626269ms
2025/05/21 01:07:19,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,92.224831ms
2025/05/21 01:07:19,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,92.548821ms
2025/05/21 01:07:19,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.838253ms
2025/05/21 01:07:19,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.922087ms
2025/05/21 01:07:19,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.010281ms
2025/05/21 01:07:19,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,224.773364ms
2025/05/21 01:07:19,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,231.014616ms
2025/05/21 01:07:20,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,236.063713ms
2025/05/21 01:07:20,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,97.305608ms
2025/05/21 01:07:20,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,105.586989ms
2025/05/21 01:07:20,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,102.753446ms
2025/05/21 01:07:20,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,237.437786ms
2025/05/21 01:07:21,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,237.162718ms
2025/05/21 01:07:21,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,90.501453ms
2025/05/21 01:07:21,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.112052ms
2025/05/21 01:07:21,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,101.771683ms
2025/05/21 01:07:21,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,236.752762ms
2025/05/21 01:07:21,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,231.037987ms
2025/05/21 01:07:21,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,92.890781ms
2025/05/21 01:07:22,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,227.664488ms
2025/05/21 01:07:22,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,97.629953ms
2025/05/21 01:07:22,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.022944ms
2025/05/21 01:07:22,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,95.701388ms
2025/05/21 01:07:22,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,226.477208ms
2025/05/21 01:07:22,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,93.559603ms
2025/05/21 01:07:22,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,95.961927ms
2025/05/21 01:07:22,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,117.502381ms
2025/05/21 01:07:22,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,95.025243ms
2025/05/21 01:07:23,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.33811ms
2025/05/21 01:07:23,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,92.654894ms
2025/05/21 01:07:23,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,90.856591ms
2025/05/21 01:07:23,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,92.189677ms
2025/05/21 01:07:23,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,232.178806ms
2025/05/21 01:07:23,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.432823ms
2025/05/21 01:07:23,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,228.348337ms
2025/05/21 01:07:24,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,225.337559ms
2025/05/21 01:07:24,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,95.059145ms
2025/05/21 01:07:24,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,222.734817ms
2025/05/21 01:07:24,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,97.075422ms
2025/05/21 01:07:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,91.886985ms
2025/05/21 01:07:24,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,91.452933ms
2025/05/21 01:07:24,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.925918ms
2025/05/21 01:07:25,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,297.208846ms
2025/05/21 01:07:25,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,92.35162ms
2025/05/21 01:07:25,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,90.742087ms
2025/05/21 01:07:25,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,89.969396ms
2025/05/21 01:07:25,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.752915ms
2025/05/21 01:07:25,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.359746ms
2025/05/21 01:07:25,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,93.229024ms
2025/05/21 01:07:25,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,92.700428ms
2025/05/21 01:07:25,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,91.227814ms
2025/05/21 01:07:25,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,92.254477ms
2025/05/21 01:07:26,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,91.899317ms
2025/05/21 01:07:26,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.435157ms
2025/05/21 01:07:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,216.706415ms
2025/05/21 01:07:26,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,93.744553ms
2025/05/21 01:07:26,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,92.491512ms
2025/05/21 01:07:26,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,92.872145ms
2025/05/21 01:07:26,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,93.966202ms
2025/05/21 01:07:26,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,213.781167ms
2025/05/21 01:07:27,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,91.290551ms
2025/05/21 01:07:27,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,219.608032ms
2025/05/21 01:07:27,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.1802ms
2025/05/21 01:07:27,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,214.85953ms
2025/05/21 01:07:27,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.633573ms
2025/05/21 01:07:27,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,213.756531ms
2025/05/21 01:07:28,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,334.168193ms
2025/05/21 01:07:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,95.731296ms
2025/05/21 01:07:28,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,103.033636ms
2025/05/21 01:07:28,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,102.331843ms
2025/05/21 01:07:28,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,106.057465ms
2025/05/21 01:07:28,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,241.408302ms
2025/05/21 01:07:28,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,97.862822ms
2025/05/21 01:07:29,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,235.303547ms
2025/05/21 01:07:29,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,516.700569ms
2025/05/21 01:07:29,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,97.628358ms
2025/05/21 01:07:29,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,100.588452ms
2025/05/21 01:07:29,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,98.948095ms
2025/05/21 01:07:30,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,94.462845ms
2025/05/21 01:07:30,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,92.752956ms
2025/05/21 01:07:30,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,111.442433ms
2025/05/21 01:07:30,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,94.544241ms
2025/05/21 01:07:30,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,239.867275ms
2025/05/21 01:07:30,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,90.702973ms
2025/05/21 01:07:30,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,92.71027ms
2025/05/21 01:07:30,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.43682ms
2025/05/21 01:07:31,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,233.390138ms
2025/05/21 01:07:31,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,231.566796ms
2025/05/21 01:07:31,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,89.915255ms
2025/05/21 01:07:31,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,228.2846ms
2025/05/21 01:07:31,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,224.74685ms
2025/05/21 01:07:32,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.587213ms
2025/05/21 01:07:32,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,96.654106ms
2025/05/21 01:07:32,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,109.91999ms
2025/05/21 01:07:32,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,236.339762ms
2025/05/21 01:07:32,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,93.3874ms
2025/05/21 01:07:32,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,93.983151ms
2025/05/21 01:07:32,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,92.200227ms
2025/05/21 01:07:32,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,90.458125ms
2025/05/21 01:07:32,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.348586ms
2025/05/21 01:07:33,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,94.072318ms
2025/05/21 01:07:33,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,109.748958ms
2025/05/21 01:07:33,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,94.0014ms
2025/05/21 01:07:33,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,103.524666ms
2025/05/21 01:07:33,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,94.660747ms
2025/05/21 01:07:33,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,93.404539ms
2025/05/21 01:07:33,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,97.26641ms
2025/05/21 01:07:33,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,92.117669ms
2025/05/21 01:07:33,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,228.038644ms
2025/05/21 01:07:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,233.994353ms
2025/05/21 01:07:34,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,93.765833ms
2025/05/21 01:07:34,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,226.033511ms
2025/05/21 01:07:34,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,223.772278ms
2025/05/21 01:07:34,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,95.66108ms
2025/05/21 01:07:34,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,100.207403ms
2025/05/21 01:07:35,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,280.641907ms
2025/05/21 01:07:35,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,98.233012ms
2025/05/21 01:07:35,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,489.804679ms
2025/05/21 01:07:35,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,103.740357ms
2025/05/21 01:07:35,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,92.839653ms
2025/05/21 01:07:36,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,94.244684ms
2025/05/21 01:07:36,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,90.561554ms
2025/05/21 01:07:36,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.972231ms
2025/05/21 01:07:36,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,94.845446ms
2025/05/21 01:07:36,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,224.907399ms
2025/05/21 01:07:36,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,109.692531ms
2025/05/21 01:07:36,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,94.216216ms
2025/05/21 01:07:36,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.763103ms
2025/05/21 01:07:36,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,93.397485ms
2025/05/21 01:07:37,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,95.398154ms
2025/05/21 01:07:37,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,97.822006ms
2025/05/21 01:07:37,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,228.232418ms
2025/05/21 01:07:37,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,95.880806ms
2025/05/21 01:07:37,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,91.742751ms
2025/05/21 01:07:37,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.730188ms
2025/05/21 01:07:37,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,232.238208ms
2025/05/21 01:07:37,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,95.020188ms
2025/05/21 01:07:38,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,231.025978ms
2025/05/21 01:07:38,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.117208ms
2025/05/21 01:07:38,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.833461ms
2025/05/21 01:07:38,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,91.64349ms
2025/05/21 01:07:38,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,104.526113ms
2025/05/21 01:07:38,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,107.76169ms
2025/05/21 01:07:38,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,243.80089ms
