timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:33:40,0,3425,wikipedia.org.,A,3425,NOERROR,qr rd ra,<nil>,81.124641ms
2025/05/21 00:33:40,0,28730,x.com.,A,28730,NOERROR,qr rd ra,<nil>,81.880495ms
2025/05/21 00:33:40,0,12961,amazon.com.,A,12961,NOERROR,qr rd ra,<nil>,84.723551ms
2025/05/21 00:33:40,0,35898,tiktok.com.,A,35898,NOERROR,qr rd ra,<nil>,89.86217ms
2025/05/21 00:33:40,0,25753,whatsapp.com.,A,25753,NOERROR,qr rd ra,<nil>,92.433021ms
2025/05/21 00:33:40,0,1594,yahoo.com.,A,1594,NOERROR,qr rd ra,<nil>,82.175781ms
2025/05/21 00:33:40,0,16568,google.com.,A,16568,NOERROR,qr rd ra,<nil>,82.207109ms
2025/05/21 00:33:40,0,20684,googleusercontent.com.,A,20684,NOERROR,qr rd ra,<nil>,82.358222ms
2025/05/21 00:33:40,0,19370,facebook.com.,A,19370,NOERROR,qr rd ra,<nil>,81.199811ms
2025/05/21 00:33:40,0,59836,instagram.com.,A,59836,NOERROR,qr rd ra,<nil>,82.839365ms
2025/05/21 00:33:41,0,16660,wikipedia.org.,A,16660,NOERROR,qr rd ra,<nil>,83.506722ms
2025/05/21 00:33:41,0,22705,x.com.,A,22705,NOERROR,qr rd ra,<nil>,83.48641ms
2025/05/21 00:33:41,0,47114,amazon.com.,A,47114,NOERROR,qr rd ra,<nil>,82.780011ms
2025/05/21 00:33:41,0,32541,tiktok.com.,A,32541,NOERROR,qr rd ra,<nil>,80.259493ms
2025/05/21 00:33:41,0,50277,whatsapp.com.,A,50277,NOERROR,qr rd ra,<nil>,83.606092ms
2025/05/21 00:33:41,0,57881,yahoo.com.,A,57881,NOERROR,qr rd ra,<nil>,83.013005ms
2025/05/21 00:33:41,0,41512,google.com.,A,41512,NOERROR,qr rd ra,<nil>,84.819155ms
2025/05/21 00:33:41,0,53711,googleusercontent.com.,A,53711,NOERROR,qr rd ra,<nil>,82.547502ms
2025/05/21 00:33:41,0,22872,facebook.com.,A,22872,NOERROR,qr rd ra,<nil>,81.85705ms
2025/05/21 00:33:41,0,4855,instagram.com.,A,4855,NOERROR,qr rd ra,<nil>,82.543032ms
2025/05/21 00:33:41,0,26168,wikipedia.org.,A,26168,NOERROR,qr rd ra,<nil>,81.817779ms
2025/05/21 00:33:41,0,545,x.com.,A,545,NOERROR,qr rd ra,<nil>,87.313802ms
2025/05/21 00:33:42,0,62059,amazon.com.,A,62059,NOERROR,qr rd ra,<nil>,93.740864ms
2025/05/21 00:33:42,0,1745,tiktok.com.,A,1745,NOERROR,qr rd ra,<nil>,83.723702ms
2025/05/21 00:33:42,0,7839,whatsapp.com.,A,7839,NOERROR,qr rd ra,<nil>,84.10652ms
2025/05/21 00:33:42,0,13837,yahoo.com.,A,13837,NOERROR,qr rd ra,<nil>,81.572618ms
2025/05/21 00:33:42,0,56327,google.com.,A,56327,NOERROR,qr rd ra,<nil>,86.395794ms
2025/05/21 00:33:42,0,18967,googleusercontent.com.,A,18967,NOERROR,qr rd ra,<nil>,84.794521ms
2025/05/21 00:33:42,0,43645,facebook.com.,A,43645,NOERROR,qr rd ra,<nil>,82.798367ms
2025/05/21 00:33:42,0,16387,instagram.com.,A,16387,NOERROR,qr rd ra,<nil>,85.550692ms
2025/05/21 00:33:42,0,35927,wikipedia.org.,A,35927,NOERROR,qr rd ra,<nil>,84.274432ms
2025/05/21 00:33:42,0,48480,x.com.,A,48480,NOERROR,qr rd ra,<nil>,80.824217ms
2025/05/21 00:33:42,0,25525,amazon.com.,A,25525,NOERROR,qr rd ra,<nil>,81.567966ms
2025/05/21 00:33:43,0,15071,tiktok.com.,A,15071,NOERROR,qr rd ra,<nil>,80.891127ms
2025/05/21 00:33:43,0,8599,whatsapp.com.,A,8599,NOERROR,qr rd ra,<nil>,87.846837ms
2025/05/21 00:33:43,0,62236,yahoo.com.,A,62236,NOERROR,qr rd ra,<nil>,88.962281ms
2025/05/21 00:33:43,0,49347,google.com.,A,49347,NOERROR,qr rd ra,<nil>,82.401496ms
2025/05/21 00:33:43,0,52248,googleusercontent.com.,A,52248,NOERROR,qr rd ra,<nil>,83.938619ms
2025/05/21 00:33:43,0,38749,facebook.com.,A,38749,NOERROR,qr rd ra,<nil>,88.620131ms
2025/05/21 00:33:43,0,42264,instagram.com.,A,42264,NOERROR,qr rd ra,<nil>,87.028656ms
2025/05/21 00:33:43,0,46416,wikipedia.org.,A,46416,NOERROR,qr rd ra,<nil>,83.783565ms
2025/05/21 00:33:43,0,39158,x.com.,A,39158,NOERROR,qr rd ra,<nil>,81.661211ms
2025/05/21 00:33:43,0,39402,amazon.com.,A,39402,NOERROR,qr rd ra,<nil>,86.726343ms
2025/05/21 00:33:43,0,22251,tiktok.com.,A,22251,NOERROR,qr rd ra,<nil>,82.008461ms
2025/05/21 00:33:43,0,10960,whatsapp.com.,A,10960,NOERROR,qr rd ra,<nil>,81.571466ms
2025/05/21 00:33:44,0,57494,yahoo.com.,A,57494,NOERROR,qr rd ra,<nil>,80.988085ms
2025/05/21 00:33:44,0,51857,google.com.,A,51857,NOERROR,qr rd ra,<nil>,92.23482ms
2025/05/21 00:33:44,0,3392,googleusercontent.com.,A,3392,NOERROR,qr rd ra,<nil>,82.280875ms
2025/05/21 00:33:44,0,46882,facebook.com.,A,46882,NOERROR,qr rd ra,<nil>,83.262503ms
2025/05/21 00:33:44,0,20216,instagram.com.,A,20216,NOERROR,qr rd ra,<nil>,81.693945ms
2025/05/21 00:33:44,0,4564,wikipedia.org.,A,4564,NOERROR,qr rd ra,<nil>,80.650497ms
2025/05/21 00:33:44,0,46557,x.com.,A,46557,NOERROR,qr rd ra,<nil>,80.465556ms
2025/05/21 00:33:44,0,57213,amazon.com.,A,57213,NOERROR,qr rd ra,<nil>,80.927222ms
2025/05/21 00:33:44,0,32195,tiktok.com.,A,32195,NOERROR,qr rd ra,<nil>,82.357277ms
2025/05/21 00:33:44,0,59754,whatsapp.com.,A,59754,NOERROR,qr rd ra,<nil>,80.713876ms
2025/05/21 00:33:44,0,10194,yahoo.com.,A,10194,NOERROR,qr rd ra,<nil>,81.66657ms
2025/05/21 00:33:44,0,59725,google.com.,A,59725,NOERROR,qr rd ra,<nil>,83.489481ms
2025/05/21 00:33:45,0,4930,googleusercontent.com.,A,4930,NOERROR,qr rd ra,<nil>,81.118194ms
2025/05/21 00:33:45,0,20552,facebook.com.,A,20552,NOERROR,qr rd ra,<nil>,142.649329ms
2025/05/21 00:33:45,0,12318,instagram.com.,A,12318,NOERROR,qr rd ra,<nil>,81.560125ms
2025/05/21 00:33:45,0,35386,wikipedia.org.,A,35386,NOERROR,qr rd ra,<nil>,86.710861ms
2025/05/21 00:33:45,0,29539,x.com.,A,29539,NOERROR,qr rd ra,<nil>,81.233054ms
2025/05/21 00:33:45,0,23253,amazon.com.,A,23253,NOERROR,qr rd ra,<nil>,82.313953ms
2025/05/21 00:33:45,0,6170,tiktok.com.,A,6170,NOERROR,qr rd ra,<nil>,81.764659ms
2025/05/21 00:33:45,0,49650,whatsapp.com.,A,49650,NOERROR,qr rd ra,<nil>,82.477496ms
2025/05/21 00:33:45,0,40943,yahoo.com.,A,40943,NOERROR,qr rd ra,<nil>,82.681326ms
2025/05/21 00:33:45,0,12328,google.com.,A,12328,NOERROR,qr rd ra,<nil>,82.270187ms
2025/05/21 00:33:46,0,15864,googleusercontent.com.,A,15864,NOERROR,qr rd ra,<nil>,709.820002ms
2025/05/21 00:33:46,0,15516,facebook.com.,A,15516,NOERROR,qr rd ra,<nil>,81.62019ms
2025/05/21 00:33:46,0,30259,instagram.com.,A,30259,NOERROR,qr rd ra,<nil>,82.435271ms
2025/05/21 00:33:46,0,34297,wikipedia.org.,A,34297,NOERROR,qr rd ra,<nil>,94.298808ms
2025/05/21 00:33:46,0,51315,x.com.,A,51315,NOERROR,qr rd ra,<nil>,98.921986ms
2025/05/21 00:33:46,0,31582,amazon.com.,A,31582,NOERROR,qr rd ra,<nil>,89.32416ms
2025/05/21 00:33:47,0,45891,tiktok.com.,A,45891,NOERROR,qr rd ra,<nil>,85.884117ms
2025/05/21 00:33:47,0,38198,whatsapp.com.,A,38198,NOERROR,qr rd ra,<nil>,81.410986ms
2025/05/21 00:33:47,0,31497,yahoo.com.,A,31497,NOERROR,qr rd ra,<nil>,80.847581ms
2025/05/21 00:33:47,0,58051,google.com.,A,58051,NOERROR,qr rd ra,<nil>,80.511424ms
2025/05/21 00:33:47,0,47977,googleusercontent.com.,A,47977,NOERROR,qr rd ra,<nil>,86.488676ms
2025/05/21 00:33:47,0,4507,facebook.com.,A,4507,NOERROR,qr rd ra,<nil>,85.962626ms
2025/05/21 00:33:47,0,1761,instagram.com.,A,1761,NOERROR,qr rd ra,<nil>,82.635662ms
2025/05/21 00:33:47,0,33841,wikipedia.org.,A,33841,NOERROR,qr rd ra,<nil>,86.175915ms
2025/05/21 00:33:47,0,9462,x.com.,A,9462,NOERROR,qr rd ra,<nil>,86.902522ms
2025/05/21 00:33:47,0,23734,amazon.com.,A,23734,NOERROR,qr rd ra,<nil>,86.476791ms
2025/05/21 00:33:47,0,23333,tiktok.com.,A,23333,NOERROR,qr rd ra,<nil>,82.494563ms
2025/05/21 00:33:47,0,45963,whatsapp.com.,A,45963,NOERROR,qr rd ra,<nil>,82.468539ms
2025/05/21 00:33:48,0,63431,yahoo.com.,A,63431,NOERROR,qr rd ra,<nil>,88.668552ms
2025/05/21 00:33:48,0,10075,google.com.,A,10075,NOERROR,qr rd ra,<nil>,287.490818ms
2025/05/21 00:33:48,0,3236,googleusercontent.com.,A,3236,NOERROR,qr rd ra,<nil>,83.573641ms
2025/05/21 00:33:48,0,24214,facebook.com.,A,24214,NOERROR,qr rd ra,<nil>,84.29854ms
2025/05/21 00:33:48,0,34613,instagram.com.,A,34613,NOERROR,qr rd ra,<nil>,81.702521ms
2025/05/21 00:33:48,0,29240,wikipedia.org.,A,29240,NOERROR,qr rd ra,<nil>,81.617222ms
2025/05/21 00:33:48,0,60495,x.com.,A,60495,NOERROR,qr rd ra,<nil>,82.190866ms
2025/05/21 00:33:48,0,58067,amazon.com.,A,58067,NOERROR,qr rd ra,<nil>,81.804974ms
2025/05/21 00:33:48,0,5945,tiktok.com.,A,5945,NOERROR,qr rd ra,<nil>,82.951776ms
2025/05/21 00:33:49,0,31938,whatsapp.com.,A,31938,NOERROR,qr rd ra,<nil>,82.344509ms
2025/05/21 00:33:49,0,49260,yahoo.com.,A,49260,NOERROR,qr rd ra,<nil>,81.246665ms
2025/05/21 00:33:49,0,14420,google.com.,A,14420,NOERROR,qr rd ra,<nil>,82.092383ms
2025/05/21 00:33:49,0,18694,googleusercontent.com.,A,18694,NOERROR,qr rd ra,<nil>,81.332092ms
2025/05/21 00:33:49,0,17037,facebook.com.,A,17037,NOERROR,qr rd ra,<nil>,81.202904ms
2025/05/21 00:33:49,0,5744,instagram.com.,A,5744,NOERROR,qr rd ra,<nil>,81.797548ms
2025/05/21 00:33:49,0,34942,wikipedia.org.,A,34942,NOERROR,qr rd ra,<nil>,81.143194ms
2025/05/21 00:33:49,0,61154,x.com.,A,61154,NOERROR,qr rd ra,<nil>,81.559819ms
2025/05/21 00:33:49,0,42853,amazon.com.,A,42853,NOERROR,qr rd ra,<nil>,85.330319ms
2025/05/21 00:33:49,0,26705,tiktok.com.,A,26705,NOERROR,qr rd ra,<nil>,83.642895ms
2025/05/21 00:33:49,0,40037,whatsapp.com.,A,40037,NOERROR,qr rd ra,<nil>,80.979157ms
2025/05/21 00:33:49,0,35126,yahoo.com.,A,35126,NOERROR,qr rd ra,<nil>,85.952865ms
2025/05/21 00:33:50,0,27342,google.com.,A,27342,NOERROR,qr rd ra,<nil>,83.127309ms
2025/05/21 00:33:50,0,48771,googleusercontent.com.,A,48771,NOERROR,qr rd ra,<nil>,82.027161ms
2025/05/21 00:33:50,0,3876,facebook.com.,A,3876,NOERROR,qr rd ra,<nil>,81.92558ms
2025/05/21 00:33:50,0,30804,instagram.com.,A,30804,NOERROR,qr rd ra,<nil>,82.767554ms
2025/05/21 00:33:50,0,53835,wikipedia.org.,A,53835,NOERROR,qr rd ra,<nil>,82.708486ms
2025/05/21 00:33:50,0,60820,x.com.,A,60820,NOERROR,qr rd ra,<nil>,81.429217ms
2025/05/21 00:33:50,0,16013,amazon.com.,A,16013,NOERROR,qr rd ra,<nil>,80.607566ms
2025/05/21 00:33:50,0,59324,tiktok.com.,A,59324,NOERROR,qr rd ra,<nil>,87.011007ms
2025/05/21 00:33:50,0,13640,whatsapp.com.,A,13640,NOERROR,qr rd ra,<nil>,83.03255ms
2025/05/21 00:33:50,0,5163,yahoo.com.,A,5163,NOERROR,qr rd ra,<nil>,82.690777ms
2025/05/21 00:33:50,0,25210,google.com.,A,25210,NOERROR,qr rd ra,<nil>,83.111045ms
2025/05/21 00:33:50,0,22401,googleusercontent.com.,A,22401,NOERROR,qr rd ra,<nil>,84.030864ms
2025/05/21 00:33:51,0,47507,facebook.com.,A,47507,NOERROR,qr rd ra,<nil>,84.164444ms
2025/05/21 00:33:51,0,33298,instagram.com.,A,33298,NOERROR,qr rd ra,<nil>,83.252447ms
2025/05/21 00:33:51,0,39350,wikipedia.org.,A,39350,NOERROR,qr rd ra,<nil>,88.8543ms
2025/05/21 00:33:51,0,62318,x.com.,A,62318,NOERROR,qr rd ra,<nil>,83.602268ms
2025/05/21 00:33:51,0,57868,amazon.com.,A,57868,NOERROR,qr rd ra,<nil>,84.724996ms
2025/05/21 00:33:51,0,64784,tiktok.com.,A,64784,NOERROR,qr rd ra,<nil>,82.253742ms
2025/05/21 00:33:51,0,64144,whatsapp.com.,A,64144,NOERROR,qr rd ra,<nil>,84.304031ms
2025/05/21 00:33:51,0,14631,yahoo.com.,A,14631,NOERROR,qr rd ra,<nil>,98.723824ms
2025/05/21 00:33:51,0,45849,google.com.,A,45849,NOERROR,qr rd ra,<nil>,91.694675ms
2025/05/21 00:33:51,0,33828,googleusercontent.com.,A,33828,NOERROR,qr rd ra,<nil>,87.539854ms
2025/05/21 00:33:51,0,10213,facebook.com.,A,10213,NOERROR,qr rd ra,<nil>,82.451679ms
2025/05/21 00:33:51,0,55332,instagram.com.,A,55332,NOERROR,qr rd ra,<nil>,90.109783ms
2025/05/21 00:33:52,0,15066,wikipedia.org.,A,15066,NOERROR,qr rd ra,<nil>,90.002398ms
2025/05/21 00:33:52,0,45440,x.com.,A,45440,NOERROR,qr rd ra,<nil>,82.413933ms
2025/05/21 00:33:52,0,986,amazon.com.,A,986,NOERROR,qr rd ra,<nil>,83.840467ms
2025/05/21 00:33:52,0,5182,tiktok.com.,A,5182,NOERROR,qr rd ra,<nil>,88.037813ms
2025/05/21 00:33:52,0,57534,whatsapp.com.,A,57534,NOERROR,qr rd ra,<nil>,81.168545ms
2025/05/21 00:33:52,0,43994,yahoo.com.,A,43994,NOERROR,qr rd ra,<nil>,84.175032ms
2025/05/21 00:33:52,0,54719,google.com.,A,54719,NOERROR,qr rd ra,<nil>,82.592136ms
2025/05/21 00:33:52,0,37580,googleusercontent.com.,A,37580,NOERROR,qr rd ra,<nil>,81.572556ms
2025/05/21 00:33:52,0,3039,facebook.com.,A,3039,NOERROR,qr rd ra,<nil>,81.529782ms
2025/05/21 00:33:52,0,48379,instagram.com.,A,48379,NOERROR,qr rd ra,<nil>,86.338781ms
2025/05/21 00:33:52,0,20433,wikipedia.org.,A,20433,NOERROR,qr rd ra,<nil>,89.823612ms
2025/05/21 00:33:52,0,37195,x.com.,A,37195,NOERROR,qr rd ra,<nil>,85.91407ms
2025/05/21 00:33:53,0,60469,amazon.com.,A,60469,NOERROR,qr rd ra,<nil>,80.882794ms
2025/05/21 00:33:53,0,10568,tiktok.com.,A,10568,NOERROR,qr rd ra,<nil>,82.229085ms
2025/05/21 00:33:53,0,7522,whatsapp.com.,A,7522,NOERROR,qr rd ra,<nil>,83.382961ms
2025/05/21 00:33:53,0,48955,yahoo.com.,A,48955,NOERROR,qr rd ra,<nil>,82.103165ms
2025/05/21 00:33:53,0,14214,google.com.,A,14214,NOERROR,qr rd ra,<nil>,82.332973ms
2025/05/21 00:33:53,0,1068,googleusercontent.com.,A,1068,NOERROR,qr rd ra,<nil>,82.492525ms
2025/05/21 00:33:53,0,286,facebook.com.,A,286,NOERROR,qr rd ra,<nil>,80.86766ms
2025/05/21 00:33:53,0,51750,instagram.com.,A,51750,NOERROR,qr rd ra,<nil>,84.619879ms
2025/05/21 00:33:53,0,31618,wikipedia.org.,A,31618,NOERROR,qr rd ra,<nil>,80.88038ms
2025/05/21 00:33:53,0,31571,x.com.,A,31571,NOERROR,qr rd ra,<nil>,82.726629ms
2025/05/21 00:33:53,0,12636,amazon.com.,A,12636,NOERROR,qr rd ra,<nil>,86.034238ms
2025/05/21 00:33:53,0,12652,tiktok.com.,A,12652,NOERROR,qr rd ra,<nil>,84.978938ms
2025/05/21 00:33:54,0,42645,whatsapp.com.,A,42645,NOERROR,qr rd ra,<nil>,81.944491ms
2025/05/21 00:33:54,0,151,yahoo.com.,A,151,NOERROR,qr rd ra,<nil>,292.018991ms
2025/05/21 00:33:54,0,23580,google.com.,A,23580,NOERROR,qr rd ra,<nil>,83.678675ms
2025/05/21 00:33:54,0,2607,googleusercontent.com.,A,2607,NOERROR,qr rd ra,<nil>,81.32705ms
2025/05/21 00:33:54,0,11435,facebook.com.,A,11435,NOERROR,qr rd ra,<nil>,81.544916ms
2025/05/21 00:33:54,0,37964,instagram.com.,A,37964,NOERROR,qr rd ra,<nil>,83.025664ms
2025/05/21 00:33:54,0,31498,wikipedia.org.,A,31498,NOERROR,qr rd ra,<nil>,84.276221ms
2025/05/21 00:33:54,0,37530,x.com.,A,37530,NOERROR,qr rd ra,<nil>,81.872995ms
2025/05/21 00:33:54,0,22973,amazon.com.,A,22973,NOERROR,qr rd ra,<nil>,83.044066ms
2025/05/21 00:33:55,0,25680,tiktok.com.,A,25680,NOERROR,qr rd ra,<nil>,82.553411ms
2025/05/21 00:33:55,0,32837,whatsapp.com.,A,32837,NOERROR,qr rd ra,<nil>,88.579515ms
2025/05/21 00:33:55,0,60463,yahoo.com.,A,60463,NOERROR,qr rd ra,<nil>,83.682432ms
2025/05/21 00:33:55,0,22826,google.com.,A,22826,NOERROR,qr rd ra,<nil>,81.784112ms
2025/05/21 00:33:55,0,42722,googleusercontent.com.,A,42722,NOERROR,qr rd ra,<nil>,83.344058ms
2025/05/21 00:33:55,0,34147,facebook.com.,A,34147,NOERROR,qr rd ra,<nil>,81.175911ms
2025/05/21 00:33:55,0,58242,instagram.com.,A,58242,NOERROR,qr rd ra,<nil>,80.895367ms
2025/05/21 00:33:55,0,49939,wikipedia.org.,A,49939,NOERROR,qr rd ra,<nil>,81.092159ms
2025/05/21 00:33:55,0,63132,x.com.,A,63132,NOERROR,qr rd ra,<nil>,84.503982ms
2025/05/21 00:33:55,0,54973,amazon.com.,A,54973,NOERROR,qr rd ra,<nil>,216.722804ms
2025/05/21 00:33:55,0,32097,tiktok.com.,A,32097,NOERROR,qr rd ra,<nil>,83.522916ms
2025/05/21 00:33:56,0,18361,whatsapp.com.,A,18361,NOERROR,qr rd ra,<nil>,88.831605ms
2025/05/21 00:33:56,0,18179,yahoo.com.,A,18179,NOERROR,qr rd ra,<nil>,84.02396ms
2025/05/21 00:33:56,0,20758,google.com.,A,20758,NOERROR,qr rd ra,<nil>,81.83367ms
2025/05/21 00:33:56,0,9892,googleusercontent.com.,A,9892,NOERROR,qr rd ra,<nil>,289.660861ms
2025/05/21 00:33:56,0,26521,facebook.com.,A,26521,NOERROR,qr rd ra,<nil>,82.052213ms
2025/05/21 00:33:56,0,31975,instagram.com.,A,31975,NOERROR,qr rd ra,<nil>,82.197366ms
2025/05/21 00:33:56,0,51740,wikipedia.org.,A,51740,NOERROR,qr rd ra,<nil>,81.044366ms
2025/05/21 00:33:56,0,16299,x.com.,A,16299,NOERROR,qr rd ra,<nil>,82.780004ms
2025/05/21 00:33:56,0,24282,amazon.com.,A,24282,NOERROR,qr rd ra,<nil>,91.308102ms
2025/05/21 00:33:57,0,5228,tiktok.com.,A,5228,NOERROR,qr rd ra,<nil>,82.324933ms
2025/05/21 00:33:57,0,60725,whatsapp.com.,A,60725,NOERROR,qr rd ra,<nil>,81.241548ms
2025/05/21 00:33:57,0,61630,yahoo.com.,A,61630,NOERROR,qr rd ra,<nil>,91.228778ms
2025/05/21 00:33:57,0,16475,google.com.,A,16475,NOERROR,qr rd ra,<nil>,93.091218ms
2025/05/21 00:33:57,0,47022,googleusercontent.com.,A,47022,NOERROR,qr rd ra,<nil>,81.895625ms
2025/05/21 00:33:57,0,10476,facebook.com.,A,10476,NOERROR,qr rd ra,<nil>,88.19482ms
2025/05/21 00:33:57,0,25600,instagram.com.,A,25600,NOERROR,qr rd ra,<nil>,94.448363ms
2025/05/21 00:33:57,0,43102,wikipedia.org.,A,43102,NOERROR,qr rd ra,<nil>,94.379363ms
2025/05/21 00:33:57,0,29902,x.com.,A,29902,NOERROR,qr rd ra,<nil>,115.525437ms
2025/05/21 00:33:57,0,6132,amazon.com.,A,6132,NOERROR,qr rd ra,<nil>,100.138356ms
2025/05/21 00:33:57,0,53593,tiktok.com.,A,53593,NOERROR,qr rd ra,<nil>,87.67214ms
2025/05/21 00:33:58,0,48860,whatsapp.com.,A,48860,NOERROR,qr rd ra,<nil>,84.091842ms
2025/05/21 00:33:58,0,7677,yahoo.com.,A,7677,NOERROR,qr rd ra,<nil>,82.825639ms
2025/05/21 00:33:58,0,41609,google.com.,A,41609,NOERROR,qr rd ra,<nil>,82.266213ms
2025/05/21 00:33:58,0,9498,googleusercontent.com.,A,9498,NOERROR,qr rd ra,<nil>,83.329785ms
2025/05/21 00:33:58,0,20545,facebook.com.,A,20545,NOERROR,qr rd ra,<nil>,82.347041ms
2025/05/21 00:33:58,0,36523,instagram.com.,A,36523,NOERROR,qr rd ra,<nil>,83.08115ms
2025/05/21 00:33:58,0,62985,wikipedia.org.,A,62985,NOERROR,qr rd ra,<nil>,81.581936ms
2025/05/21 00:33:58,0,5659,x.com.,A,5659,NOERROR,qr rd ra,<nil>,86.235782ms
2025/05/21 00:33:58,0,41413,amazon.com.,A,41413,NOERROR,qr rd ra,<nil>,81.49052ms
2025/05/21 00:33:58,0,27807,tiktok.com.,A,27807,NOERROR,qr rd ra,<nil>,82.169359ms
2025/05/21 00:33:58,0,38263,whatsapp.com.,A,38263,NOERROR,qr rd ra,<nil>,88.819029ms
2025/05/21 00:33:58,0,10185,yahoo.com.,A,10185,NOERROR,qr rd ra,<nil>,82.170634ms
2025/05/21 00:33:59,0,57789,google.com.,A,57789,NOERROR,qr rd ra,<nil>,293.335776ms
2025/05/21 00:33:59,0,18768,googleusercontent.com.,A,18768,NOERROR,qr rd ra,<nil>,82.02987ms
2025/05/21 00:33:59,0,34236,facebook.com.,A,34236,NOERROR,qr rd ra,<nil>,84.019348ms
2025/05/21 00:33:59,0,41474,instagram.com.,A,41474,NOERROR,qr rd ra,<nil>,82.160325ms
2025/05/21 00:33:59,0,18863,wikipedia.org.,A,18863,NOERROR,qr rd ra,<nil>,83.076363ms
2025/05/21 00:33:59,0,35360,x.com.,A,35360,NOERROR,qr rd ra,<nil>,98.286743ms
2025/05/21 00:33:59,0,44620,amazon.com.,A,44620,NOERROR,qr rd ra,<nil>,85.94471ms
2025/05/21 00:33:59,0,43608,tiktok.com.,A,43608,NOERROR,qr rd ra,<nil>,85.818224ms
2025/05/21 00:33:59,0,51615,whatsapp.com.,A,51615,NOERROR,qr rd ra,<nil>,80.76536ms
2025/05/21 00:34:00,0,7962,yahoo.com.,A,7962,NOERROR,qr rd ra,<nil>,83.831345ms
2025/05/21 00:34:00,0,36065,google.com.,A,36065,NOERROR,qr rd ra,<nil>,84.879013ms
2025/05/21 00:34:00,0,4534,googleusercontent.com.,A,4534,NOERROR,qr rd ra,<nil>,87.441147ms
2025/05/21 00:34:00,0,24251,facebook.com.,A,24251,NOERROR,qr rd ra,<nil>,87.250466ms
2025/05/21 00:34:00,0,33057,instagram.com.,A,33057,NOERROR,qr rd ra,<nil>,82.764594ms
2025/05/21 00:34:00,0,7023,wikipedia.org.,A,7023,NOERROR,qr rd ra,<nil>,81.847845ms
2025/05/21 00:34:00,0,53536,x.com.,A,53536,NOERROR,qr rd ra,<nil>,82.398964ms
2025/05/21 00:34:00,0,55251,amazon.com.,A,55251,NOERROR,qr rd ra,<nil>,81.77337ms
2025/05/21 00:34:00,0,61049,tiktok.com.,A,61049,NOERROR,qr rd ra,<nil>,94.966476ms
2025/05/21 00:34:00,0,57777,whatsapp.com.,A,57777,NOERROR,qr rd ra,<nil>,84.732503ms
2025/05/21 00:34:00,0,40972,yahoo.com.,A,40972,NOERROR,qr rd ra,<nil>,83.242611ms
2025/05/21 00:34:00,0,15848,google.com.,A,15848,NOERROR,qr rd ra,<nil>,81.651019ms
2025/05/21 00:34:01,0,38470,googleusercontent.com.,A,38470,NOERROR,qr rd ra,<nil>,88.874887ms
2025/05/21 00:34:01,0,5940,facebook.com.,A,5940,NOERROR,qr rd ra,<nil>,82.918403ms
2025/05/21 00:34:01,0,2461,instagram.com.,A,2461,NOERROR,qr rd ra,<nil>,87.971792ms
2025/05/21 00:34:01,0,13204,wikipedia.org.,A,13204,NOERROR,qr rd ra,<nil>,84.969308ms
2025/05/21 00:34:01,0,1862,x.com.,A,1862,NOERROR,qr rd ra,<nil>,84.67078ms
2025/05/21 00:34:01,0,31465,amazon.com.,A,31465,NOERROR,qr rd ra,<nil>,85.539505ms
2025/05/21 00:34:01,0,36965,tiktok.com.,A,36965,NOERROR,qr rd ra,<nil>,83.883017ms
2025/05/21 00:34:01,0,42547,whatsapp.com.,A,42547,NOERROR,qr rd ra,<nil>,81.712634ms
2025/05/21 00:34:01,0,25555,yahoo.com.,A,25555,NOERROR,qr rd ra,<nil>,87.14775ms
2025/05/21 00:34:01,0,11818,google.com.,A,11818,NOERROR,qr rd ra,<nil>,83.604604ms
2025/05/21 00:34:01,0,34185,googleusercontent.com.,A,34185,NOERROR,qr rd ra,<nil>,82.415765ms
2025/05/21 00:34:01,0,58817,facebook.com.,A,58817,NOERROR,qr rd ra,<nil>,89.71995ms
2025/05/21 00:34:02,0,20601,instagram.com.,A,20601,NOERROR,qr rd ra,<nil>,89.180661ms
2025/05/21 00:34:02,0,18077,wikipedia.org.,A,18077,NOERROR,qr rd ra,<nil>,94.059023ms
2025/05/21 00:34:02,0,52814,x.com.,A,52814,NOERROR,qr rd ra,<nil>,83.019693ms
2025/05/21 00:34:02,0,21730,amazon.com.,A,21730,NOERROR,qr rd ra,<nil>,85.751302ms
2025/05/21 00:34:02,0,41298,tiktok.com.,A,41298,NOERROR,qr rd ra,<nil>,81.277062ms
2025/05/21 00:34:02,0,12154,whatsapp.com.,A,12154,NOERROR,qr rd ra,<nil>,81.886689ms
2025/05/21 00:34:02,0,5254,yahoo.com.,A,5254,NOERROR,qr rd ra,<nil>,84.210933ms
2025/05/21 00:34:02,0,42455,google.com.,A,42455,NOERROR,qr rd ra,<nil>,81.132988ms
2025/05/21 00:34:02,0,2985,googleusercontent.com.,A,2985,NOERROR,qr rd ra,<nil>,91.390356ms
2025/05/21 00:34:02,0,6951,facebook.com.,A,6951,NOERROR,qr rd ra,<nil>,91.924123ms
2025/05/21 00:34:02,0,19136,instagram.com.,A,19136,NOERROR,qr rd ra,<nil>,82.128987ms
2025/05/21 00:34:03,0,37472,wikipedia.org.,A,37472,NOERROR,qr rd ra,<nil>,85.25643ms
