timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:36:15,0,61132,googleusercontent.com.,A,61132,NOERROR,qr rd ra,<nil>,87.739077ms
2025/05/21 00:36:15,0,39444,facebook.com.,A,39444,NOERROR,qr rd ra,<nil>,86.321515ms
2025/05/21 00:36:15,0,23638,instagram.com.,A,23638,NOERROR,qr rd ra,<nil>,85.44568ms
2025/05/21 00:36:15,0,60706,wikipedia.org.,A,60706,NOERROR,qr rd ra,<nil>,79.901672ms
2025/05/21 00:36:15,0,2895,x.com.,A,2895,NOERROR,qr rd ra,<nil>,88.844328ms
2025/05/21 00:36:15,0,2887,amazon.com.,A,2887,NOERROR,qr rd ra,<nil>,99.931758ms
2025/05/21 00:36:16,0,22634,tiktok.com.,A,22634,NOERROR,qr rd ra,<nil>,82.321082ms
2025/05/21 00:36:16,0,23940,whatsapp.com.,A,23940,NOERROR,qr rd ra,<nil>,82.144382ms
2025/05/21 00:36:16,0,4141,yahoo.com.,A,4141,NOERROR,qr rd ra,<nil>,78.26393ms
2025/05/21 00:36:16,0,32624,google.com.,A,32624,NOERROR,qr rd ra,<nil>,79.068773ms
2025/05/21 00:36:16,0,58439,googleusercontent.com.,A,58439,NOERROR,qr rd ra,<nil>,78.477214ms
2025/05/21 00:36:16,0,12514,facebook.com.,A,12514,NOERROR,qr rd ra,<nil>,78.860037ms
2025/05/21 00:36:16,0,46696,instagram.com.,A,46696,NOERROR,qr rd ra,<nil>,78.546671ms
2025/05/21 00:36:16,0,41775,wikipedia.org.,A,41775,NOERROR,qr rd ra,<nil>,78.955357ms
2025/05/21 00:36:16,0,60511,x.com.,A,60511,NOERROR,qr rd ra,<nil>,79.261718ms
2025/05/21 00:36:16,0,28503,amazon.com.,A,28503,NOERROR,qr rd ra,<nil>,80.241179ms
2025/05/21 00:36:16,0,50613,tiktok.com.,A,50613,NOERROR,qr rd ra,<nil>,80.09461ms
2025/05/21 00:36:16,0,52077,whatsapp.com.,A,52077,NOERROR,qr rd ra,<nil>,78.592071ms
2025/05/21 00:36:17,0,20856,yahoo.com.,A,20856,NOERROR,qr rd ra,<nil>,79.210144ms
2025/05/21 00:36:17,0,26815,google.com.,A,26815,NOERROR,qr rd ra,<nil>,79.897123ms
2025/05/21 00:36:17,0,3473,googleusercontent.com.,A,3473,NOERROR,qr rd ra,<nil>,80.61576ms
2025/05/21 00:36:17,0,42897,facebook.com.,A,42897,NOERROR,qr rd ra,<nil>,87.674381ms
2025/05/21 00:36:17,0,27654,instagram.com.,A,27654,NOERROR,qr rd ra,<nil>,78.189913ms
2025/05/21 00:36:17,0,9335,wikipedia.org.,A,9335,NOERROR,qr rd ra,<nil>,80.395241ms
2025/05/21 00:36:17,0,16347,x.com.,A,16347,NOERROR,qr rd ra,<nil>,82.584547ms
2025/05/21 00:36:17,0,29287,amazon.com.,A,29287,NOERROR,qr rd ra,<nil>,79.036558ms
2025/05/21 00:36:17,0,51341,tiktok.com.,A,51341,NOERROR,qr rd ra,<nil>,78.062614ms
2025/05/21 00:36:17,0,52314,whatsapp.com.,A,52314,NOERROR,qr rd ra,<nil>,78.703454ms
2025/05/21 00:36:17,0,56103,yahoo.com.,A,56103,NOERROR,qr rd ra,<nil>,77.670363ms
2025/05/21 00:36:17,0,26056,google.com.,A,26056,NOERROR,qr rd ra,<nil>,78.466343ms
2025/05/21 00:36:17,0,12380,googleusercontent.com.,A,12380,NOERROR,qr rd ra,<nil>,79.638404ms
2025/05/21 00:36:18,0,22850,facebook.com.,A,22850,NOERROR,qr rd ra,<nil>,296.346795ms
2025/05/21 00:36:18,0,23776,instagram.com.,A,23776,NOERROR,qr rd ra,<nil>,85.667526ms
2025/05/21 00:36:18,0,9092,wikipedia.org.,A,9092,NOERROR,qr rd ra,<nil>,108.874911ms
2025/05/21 00:36:18,0,38388,x.com.,A,38388,NOERROR,qr rd ra,<nil>,82.680241ms
2025/05/21 00:36:18,0,11828,amazon.com.,A,11828,NOERROR,qr rd ra,<nil>,97.471596ms
2025/05/21 00:36:18,0,21411,tiktok.com.,A,21411,NOERROR,qr rd ra,<nil>,81.807253ms
2025/05/21 00:36:18,0,26551,whatsapp.com.,A,26551,NOERROR,qr rd ra,<nil>,82.914276ms
2025/05/21 00:36:18,0,51643,yahoo.com.,A,51643,NOERROR,qr rd ra,<nil>,81.879495ms
2025/05/21 00:36:19,0,45639,google.com.,A,45639,NOERROR,qr rd ra,<nil>,89.638324ms
2025/05/21 00:36:19,0,61582,googleusercontent.com.,A,61582,NOERROR,qr rd ra,<nil>,82.433207ms
2025/05/21 00:36:19,0,25430,facebook.com.,A,25430,NOERROR,qr rd ra,<nil>,81.167334ms
2025/05/21 00:36:19,0,22643,instagram.com.,A,22643,NOERROR,qr rd ra,<nil>,79.64874ms
2025/05/21 00:36:19,0,18009,wikipedia.org.,A,18009,NOERROR,qr rd ra,<nil>,86.156543ms
2025/05/21 00:36:19,0,9467,x.com.,A,9467,NOERROR,qr rd ra,<nil>,92.847767ms
2025/05/21 00:36:19,0,13080,amazon.com.,A,13080,NOERROR,qr rd ra,<nil>,84.547808ms
2025/05/21 00:36:19,0,2025,tiktok.com.,A,2025,NOERROR,qr rd ra,<nil>,86.096353ms
2025/05/21 00:36:19,0,7478,whatsapp.com.,A,7478,NOERROR,qr rd ra,<nil>,79.976934ms
2025/05/21 00:36:19,0,117,yahoo.com.,A,117,NOERROR,qr rd ra,<nil>,82.367344ms
2025/05/21 00:36:19,0,59167,google.com.,A,59167,NOERROR,qr rd ra,<nil>,77.461173ms
2025/05/21 00:36:19,0,24875,googleusercontent.com.,A,24875,NOERROR,qr rd ra,<nil>,78.12122ms
2025/05/21 00:36:19,0,28656,facebook.com.,A,28656,NOERROR,qr rd ra,<nil>,77.889758ms
2025/05/21 00:36:20,0,57854,instagram.com.,A,57854,NOERROR,qr rd ra,<nil>,80.131631ms
2025/05/21 00:36:20,0,45816,wikipedia.org.,A,45816,NOERROR,qr rd ra,<nil>,77.7689ms
2025/05/21 00:36:20,0,20109,x.com.,A,20109,NOERROR,qr rd ra,<nil>,78.213123ms
2025/05/21 00:36:20,0,47961,amazon.com.,A,47961,NOERROR,qr rd ra,<nil>,80.044884ms
2025/05/21 00:36:20,0,1217,tiktok.com.,A,1217,NOERROR,qr rd ra,<nil>,78.670023ms
2025/05/21 00:36:20,0,6341,whatsapp.com.,A,6341,NOERROR,qr rd ra,<nil>,78.151591ms
2025/05/21 00:36:20,0,25705,yahoo.com.,A,25705,NOERROR,qr rd ra,<nil>,86.038592ms
2025/05/21 00:36:20,0,15587,google.com.,A,15587,NOERROR,qr rd ra,<nil>,78.632504ms
2025/05/21 00:36:20,0,28688,googleusercontent.com.,A,28688,NOERROR,qr rd ra,<nil>,80.280641ms
2025/05/21 00:36:20,0,48028,facebook.com.,A,48028,NOERROR,qr rd ra,<nil>,79.217615ms
2025/05/21 00:36:20,0,51230,instagram.com.,A,51230,NOERROR,qr rd ra,<nil>,77.685526ms
2025/05/21 00:36:20,0,23694,wikipedia.org.,A,23694,NOERROR,qr rd ra,<nil>,78.211623ms
2025/05/21 00:36:21,0,3518,x.com.,A,3518,NOERROR,qr rd ra,<nil>,77.609769ms
2025/05/21 00:36:21,0,4750,amazon.com.,A,4750,NOERROR,qr rd ra,<nil>,80.21185ms
2025/05/21 00:36:21,0,53769,tiktok.com.,A,53769,NOERROR,qr rd ra,<nil>,78.611689ms
2025/05/21 00:36:21,0,64156,whatsapp.com.,A,64156,NOERROR,qr rd ra,<nil>,702.802907ms
2025/05/21 00:36:21,0,26544,yahoo.com.,A,26544,NOERROR,qr rd ra,<nil>,77.266741ms
2025/05/21 00:36:22,0,27560,google.com.,A,27560,NOERROR,qr rd ra,<nil>,81.108293ms
2025/05/21 00:36:22,0,33027,googleusercontent.com.,A,33027,NOERROR,qr rd ra,<nil>,79.042918ms
2025/05/21 00:36:22,0,5922,facebook.com.,A,5922,NOERROR,qr rd ra,<nil>,80.350864ms
2025/05/21 00:36:22,0,8214,instagram.com.,A,8214,NOERROR,qr rd ra,<nil>,78.567359ms
2025/05/21 00:36:22,0,7114,wikipedia.org.,A,7114,NOERROR,qr rd ra,<nil>,78.954776ms
2025/05/21 00:36:22,0,43944,x.com.,A,43944,NOERROR,qr rd ra,<nil>,80.027783ms
2025/05/21 00:36:22,0,5125,amazon.com.,A,5125,NOERROR,qr rd ra,<nil>,78.405054ms
2025/05/21 00:36:22,0,15388,tiktok.com.,A,15388,NOERROR,qr rd ra,<nil>,76.99472ms
2025/05/21 00:36:22,0,53983,whatsapp.com.,A,53983,NOERROR,qr rd ra,<nil>,80.714907ms
2025/05/21 00:36:22,0,10645,yahoo.com.,A,10645,NOERROR,qr rd ra,<nil>,77.637769ms
2025/05/21 00:36:23,0,7805,google.com.,A,7805,NOERROR,qr rd ra,<nil>,285.925615ms
2025/05/21 00:36:23,0,45672,googleusercontent.com.,A,45672,NOERROR,qr rd ra,<nil>,82.166246ms
2025/05/21 00:36:23,0,6841,facebook.com.,A,6841,NOERROR,qr rd ra,<nil>,84.322269ms
2025/05/21 00:36:23,0,24045,instagram.com.,A,24045,NOERROR,qr rd ra,<nil>,86.370829ms
2025/05/21 00:36:23,0,53384,wikipedia.org.,A,53384,NOERROR,qr rd ra,<nil>,85.630269ms
2025/05/21 00:36:23,0,52104,x.com.,A,52104,NOERROR,qr rd ra,<nil>,87.381245ms
2025/05/21 00:36:23,0,20624,amazon.com.,A,20624,NOERROR,qr rd ra,<nil>,91.425109ms
2025/05/21 00:36:23,0,55423,tiktok.com.,A,55423,NOERROR,qr rd ra,<nil>,87.827431ms
2025/05/21 00:36:23,0,39770,whatsapp.com.,A,39770,NOERROR,qr rd ra,<nil>,110.698279ms
2025/05/21 00:36:23,0,7244,yahoo.com.,A,7244,NOERROR,qr rd ra,<nil>,99.15245ms
2025/05/21 00:36:23,0,17187,google.com.,A,17187,NOERROR,qr rd ra,<nil>,87.171397ms
2025/05/21 00:36:24,0,51859,googleusercontent.com.,A,51859,NOERROR,qr rd ra,<nil>,79.47643ms
2025/05/21 00:36:24,0,7725,facebook.com.,A,7725,NOERROR,qr rd ra,<nil>,82.669091ms
2025/05/21 00:36:24,0,20541,instagram.com.,A,20541,NOERROR,qr rd ra,<nil>,81.190493ms
2025/05/21 00:36:24,0,7644,wikipedia.org.,A,7644,NOERROR,qr rd ra,<nil>,79.15253ms
2025/05/21 00:36:24,0,45603,x.com.,A,45603,NOERROR,qr rd ra,<nil>,82.615197ms
2025/05/21 00:36:24,0,43678,amazon.com.,A,43678,NOERROR,qr rd ra,<nil>,76.929259ms
2025/05/21 00:36:24,0,28281,tiktok.com.,A,28281,NOERROR,qr rd ra,<nil>,83.315832ms
2025/05/21 00:36:24,0,33431,whatsapp.com.,A,33431,NOERROR,qr rd ra,<nil>,91.137021ms
2025/05/21 00:36:24,0,47289,yahoo.com.,A,47289,NOERROR,qr rd ra,<nil>,86.078219ms
2025/05/21 00:36:24,0,1306,google.com.,A,1306,NOERROR,qr rd ra,<nil>,77.908821ms
2025/05/21 00:36:24,0,3925,googleusercontent.com.,A,3925,NOERROR,qr rd ra,<nil>,80.282578ms
2025/05/21 00:36:24,0,53230,facebook.com.,A,53230,NOERROR,qr rd ra,<nil>,78.602801ms
2025/05/21 00:36:25,0,25754,instagram.com.,A,25754,NOERROR,qr rd ra,<nil>,77.772059ms
2025/05/21 00:36:25,0,60524,wikipedia.org.,A,60524,NOERROR,qr rd ra,<nil>,80.133854ms
2025/05/21 00:36:25,0,51903,x.com.,A,51903,NOERROR,qr rd ra,<nil>,267.475897ms
2025/05/21 00:36:25,0,2878,amazon.com.,A,2878,NOERROR,qr rd ra,<nil>,79.516018ms
2025/05/21 00:36:25,0,41147,tiktok.com.,A,41147,NOERROR,qr rd ra,<nil>,77.247156ms
2025/05/21 00:36:25,0,43597,whatsapp.com.,A,43597,NOERROR,qr rd ra,<nil>,78.658687ms
2025/05/21 00:36:25,0,22895,yahoo.com.,A,22895,NOERROR,qr rd ra,<nil>,78.033109ms
2025/05/21 00:36:25,0,51649,google.com.,A,51649,NOERROR,qr rd ra,<nil>,78.033701ms
2025/05/21 00:36:25,0,5615,googleusercontent.com.,A,5615,NOERROR,qr rd ra,<nil>,77.339705ms
2025/05/21 00:36:25,0,2248,facebook.com.,A,2248,NOERROR,qr rd ra,<nil>,78.14554ms
2025/05/21 00:36:25,0,34183,instagram.com.,A,34183,NOERROR,qr rd ra,<nil>,78.039941ms
2025/05/21 00:36:26,0,59315,wikipedia.org.,A,59315,NOERROR,qr rd ra,<nil>,77.978381ms
2025/05/21 00:36:26,0,28371,x.com.,A,28371,NOERROR,qr rd ra,<nil>,78.555738ms
2025/05/21 00:36:26,0,37510,amazon.com.,A,37510,NOERROR,qr rd ra,<nil>,79.284433ms
2025/05/21 00:36:26,0,50458,tiktok.com.,A,50458,NOERROR,qr rd ra,<nil>,77.644423ms
2025/05/21 00:36:26,0,47460,whatsapp.com.,A,47460,NOERROR,qr rd ra,<nil>,79.769449ms
2025/05/21 00:36:26,0,33060,yahoo.com.,A,33060,NOERROR,qr rd ra,<nil>,78.800677ms
2025/05/21 00:36:26,0,44343,google.com.,A,44343,NOERROR,qr rd ra,<nil>,79.985454ms
2025/05/21 00:36:26,0,26639,googleusercontent.com.,A,26639,NOERROR,qr rd ra,<nil>,82.979347ms
2025/05/21 00:36:26,0,10946,facebook.com.,A,10946,NOERROR,qr rd ra,<nil>,77.576178ms
2025/05/21 00:36:26,0,1642,instagram.com.,A,1642,NOERROR,qr rd ra,<nil>,89.308386ms
2025/05/21 00:36:26,0,41677,wikipedia.org.,A,41677,NOERROR,qr rd ra,<nil>,78.343687ms
2025/05/21 00:36:26,0,55386,x.com.,A,55386,NOERROR,qr rd ra,<nil>,77.827329ms
2025/05/21 00:36:27,0,47587,amazon.com.,A,47587,NOERROR,qr rd ra,<nil>,78.572681ms
2025/05/21 00:36:27,0,36172,tiktok.com.,A,36172,NOERROR,qr rd ra,<nil>,78.598362ms
2025/05/21 00:36:27,0,46566,whatsapp.com.,A,46566,NOERROR,qr rd ra,<nil>,78.911767ms
2025/05/21 00:36:27,0,53040,yahoo.com.,A,53040,NOERROR,qr rd ra,<nil>,80.003673ms
2025/05/21 00:36:27,0,2254,google.com.,A,2254,NOERROR,qr rd ra,<nil>,80.124916ms
2025/05/21 00:36:27,0,43673,googleusercontent.com.,A,43673,NOERROR,qr rd ra,<nil>,80.491039ms
2025/05/21 00:36:27,0,2176,facebook.com.,A,2176,NOERROR,qr rd ra,<nil>,80.056638ms
2025/05/21 00:36:27,0,58709,instagram.com.,A,58709,NOERROR,qr rd ra,<nil>,81.180561ms
2025/05/21 00:36:27,0,29709,wikipedia.org.,A,29709,NOERROR,qr rd ra,<nil>,85.335184ms
2025/05/21 00:36:27,0,14492,x.com.,A,14492,NOERROR,qr rd ra,<nil>,85.013988ms
2025/05/21 00:36:27,0,16909,amazon.com.,A,16909,NOERROR,qr rd ra,<nil>,79.723673ms
2025/05/21 00:36:27,0,35331,tiktok.com.,A,35331,NOERROR,qr rd ra,<nil>,77.897565ms
2025/05/21 00:36:27,0,19457,whatsapp.com.,A,19457,NOERROR,qr rd ra,<nil>,76.414504ms
2025/05/21 00:36:28,0,45720,yahoo.com.,A,45720,NOERROR,qr rd ra,<nil>,79.105984ms
2025/05/21 00:36:28,0,3653,google.com.,A,3653,NOERROR,qr rd ra,<nil>,79.434013ms
2025/05/21 00:36:28,0,64439,googleusercontent.com.,A,64439,NOERROR,qr rd ra,<nil>,78.97653ms
2025/05/21 00:36:28,0,62022,facebook.com.,A,62022,NOERROR,qr rd ra,<nil>,80.445908ms
2025/05/21 00:36:28,0,59791,instagram.com.,A,59791,NOERROR,qr rd ra,<nil>,84.399197ms
2025/05/21 00:36:28,0,36173,wikipedia.org.,A,36173,NOERROR,qr rd ra,<nil>,79.451882ms
2025/05/21 00:36:28,0,31158,x.com.,A,31158,NOERROR,qr rd ra,<nil>,78.28168ms
2025/05/21 00:36:28,0,42710,amazon.com.,A,42710,NOERROR,qr rd ra,<nil>,78.881545ms
2025/05/21 00:36:28,0,9493,tiktok.com.,A,9493,NOERROR,qr rd ra,<nil>,82.871297ms
2025/05/21 00:36:28,0,5873,whatsapp.com.,A,5873,NOERROR,qr rd ra,<nil>,85.563737ms
2025/05/21 00:36:29,0,33181,yahoo.com.,A,33181,NOERROR,qr rd ra,<nil>,284.24043ms
2025/05/21 00:36:29,0,42504,google.com.,A,42504,NOERROR,qr rd ra,<nil>,89.534691ms
2025/05/21 00:36:29,0,10107,googleusercontent.com.,A,10107,NOERROR,qr rd ra,<nil>,80.418307ms
2025/05/21 00:36:29,0,59095,facebook.com.,A,59095,NOERROR,qr rd ra,<nil>,78.014257ms
2025/05/21 00:36:29,0,16290,instagram.com.,A,16290,NOERROR,qr rd ra,<nil>,80.818815ms
2025/05/21 00:36:29,0,62823,wikipedia.org.,A,62823,NOERROR,qr rd ra,<nil>,79.865739ms
2025/05/21 00:36:29,0,48000,x.com.,A,48000,NOERROR,qr rd ra,<nil>,77.731686ms
2025/05/21 00:36:29,0,48096,amazon.com.,A,48096,NOERROR,qr rd ra,<nil>,78.353559ms
2025/05/21 00:36:29,0,65173,tiktok.com.,A,65173,NOERROR,qr rd ra,<nil>,77.93843ms
2025/05/21 00:36:30,0,31165,whatsapp.com.,A,31165,NOERROR,qr rd ra,<nil>,283.438706ms
2025/05/21 00:36:30,0,61866,yahoo.com.,A,61866,NOERROR,qr rd ra,<nil>,78.791095ms
2025/05/21 00:36:30,0,32169,google.com.,A,32169,NOERROR,qr rd ra,<nil>,77.561572ms
2025/05/21 00:36:30,0,22119,googleusercontent.com.,A,22119,NOERROR,qr rd ra,<nil>,77.054678ms
2025/05/21 00:36:30,0,4898,facebook.com.,A,4898,NOERROR,qr rd ra,<nil>,77.589939ms
2025/05/21 00:36:30,0,54072,instagram.com.,A,54072,NOERROR,qr rd ra,<nil>,78.881232ms
2025/05/21 00:36:30,0,45037,wikipedia.org.,A,45037,NOERROR,qr rd ra,<nil>,77.888467ms
2025/05/21 00:36:30,0,34300,x.com.,A,34300,NOERROR,qr rd ra,<nil>,78.93621ms
2025/05/21 00:36:30,0,44176,amazon.com.,A,44176,NOERROR,qr rd ra,<nil>,80.946825ms
2025/05/21 00:36:30,0,25277,tiktok.com.,A,25277,NOERROR,qr rd ra,<nil>,283.601101ms
2025/05/21 00:36:30,0,4959,whatsapp.com.,A,4959,NOERROR,qr rd ra,<nil>,78.183252ms
2025/05/21 00:36:31,0,47647,yahoo.com.,A,47647,NOERROR,qr rd ra,<nil>,85.316301ms
2025/05/21 00:36:31,0,45844,google.com.,A,45844,NOERROR,qr rd ra,<nil>,77.458955ms
2025/05/21 00:36:31,0,47111,googleusercontent.com.,A,47111,NOERROR,qr rd ra,<nil>,79.291695ms
2025/05/21 00:36:31,0,26223,facebook.com.,A,26223,NOERROR,qr rd ra,<nil>,80.150955ms
2025/05/21 00:36:31,0,52544,instagram.com.,A,52544,NOERROR,qr rd ra,<nil>,77.784305ms
2025/05/21 00:36:31,0,13847,wikipedia.org.,A,13847,NOERROR,qr rd ra,<nil>,80.806659ms
2025/05/21 00:36:31,0,25969,x.com.,A,25969,NOERROR,qr rd ra,<nil>,81.330298ms
2025/05/21 00:36:31,0,51415,amazon.com.,A,51415,NOERROR,qr rd ra,<nil>,78.833835ms
2025/05/21 00:36:31,0,24790,tiktok.com.,A,24790,NOERROR,qr rd ra,<nil>,77.953704ms
2025/05/21 00:36:31,0,679,whatsapp.com.,A,679,NOERROR,qr rd ra,<nil>,85.948494ms
2025/05/21 00:36:31,0,40810,yahoo.com.,A,40810,NOERROR,qr rd ra,<nil>,78.488719ms
2025/05/21 00:36:32,0,7494,google.com.,A,7494,NOERROR,qr rd ra,<nil>,253.405605ms
2025/05/21 00:36:32,0,21268,googleusercontent.com.,A,21268,NOERROR,qr rd ra,<nil>,80.119156ms
2025/05/21 00:36:32,0,37390,facebook.com.,A,37390,NOERROR,qr rd ra,<nil>,78.205602ms
2025/05/21 00:36:32,0,48577,instagram.com.,A,48577,NOERROR,qr rd ra,<nil>,284.445077ms
2025/05/21 00:36:32,0,7982,wikipedia.org.,A,7982,NOERROR,qr rd ra,<nil>,77.239232ms
2025/05/21 00:36:32,0,44937,x.com.,A,44937,NOERROR,qr rd ra,<nil>,78.548943ms
2025/05/21 00:36:33,0,54590,amazon.com.,A,54590,NOERROR,qr rd ra,<nil>,282.276833ms
2025/05/21 00:36:33,0,36029,tiktok.com.,A,36029,NOERROR,qr rd ra,<nil>,517.422554ms
2025/05/21 00:36:33,0,40556,whatsapp.com.,A,40556,NOERROR,qr rd ra,<nil>,78.039401ms
2025/05/21 00:36:33,0,48986,yahoo.com.,A,48986,NOERROR,qr rd ra,<nil>,80.330022ms
2025/05/21 00:36:33,0,8415,google.com.,A,8415,NOERROR,qr rd ra,<nil>,78.529525ms
2025/05/21 00:36:33,0,43695,googleusercontent.com.,A,43695,NOERROR,qr rd ra,<nil>,81.771279ms
2025/05/21 00:36:33,0,34623,facebook.com.,A,34623,NOERROR,qr rd ra,<nil>,79.390811ms
2025/05/21 00:36:34,0,54993,instagram.com.,A,54993,NOERROR,qr rd ra,<nil>,81.082539ms
2025/05/21 00:36:34,0,17994,wikipedia.org.,A,17994,NOERROR,qr rd ra,<nil>,81.096144ms
2025/05/21 00:36:34,0,14322,x.com.,A,14322,NOERROR,qr rd ra,<nil>,78.219056ms
2025/05/21 00:36:34,0,51013,amazon.com.,A,51013,NOERROR,qr rd ra,<nil>,284.857738ms
2025/05/21 00:36:34,0,41123,tiktok.com.,A,41123,NOERROR,qr rd ra,<nil>,85.466444ms
2025/05/21 00:36:34,0,42195,whatsapp.com.,A,42195,NOERROR,qr rd ra,<nil>,76.818734ms
2025/05/21 00:36:34,0,28855,yahoo.com.,A,28855,NOERROR,qr rd ra,<nil>,78.777779ms
2025/05/21 00:36:34,0,41665,google.com.,A,41665,NOERROR,qr rd ra,<nil>,78.051851ms
2025/05/21 00:36:34,0,64936,googleusercontent.com.,A,64936,NOERROR,qr rd ra,<nil>,78.062076ms
2025/05/21 00:36:34,0,21376,facebook.com.,A,21376,NOERROR,qr rd ra,<nil>,81.074615ms
2025/05/21 00:36:35,0,41597,instagram.com.,A,41597,NOERROR,qr rd ra,<nil>,80.679413ms
2025/05/21 00:36:35,0,17274,wikipedia.org.,A,17274,NOERROR,qr rd ra,<nil>,77.766441ms
2025/05/21 00:36:35,0,54296,x.com.,A,54296,NOERROR,qr rd ra,<nil>,79.328759ms
2025/05/21 00:36:35,0,16306,amazon.com.,A,16306,NOERROR,qr rd ra,<nil>,81.865906ms
2025/05/21 00:36:35,0,15493,tiktok.com.,A,15493,NOERROR,qr rd ra,<nil>,80.340029ms
2025/05/21 00:36:35,0,9279,whatsapp.com.,A,9279,NOERROR,qr rd ra,<nil>,83.162447ms
2025/05/21 00:36:35,0,1800,yahoo.com.,A,1800,NOERROR,qr rd ra,<nil>,82.53525ms
2025/05/21 00:36:35,0,54403,google.com.,A,54403,NOERROR,qr rd ra,<nil>,81.779558ms
2025/05/21 00:36:35,0,5744,googleusercontent.com.,A,5744,NOERROR,qr rd ra,<nil>,78.529154ms
2025/05/21 00:36:35,0,26561,facebook.com.,A,26561,NOERROR,qr rd ra,<nil>,78.576964ms
2025/05/21 00:36:35,0,17206,instagram.com.,A,17206,NOERROR,qr rd ra,<nil>,78.836855ms
2025/05/21 00:36:35,0,1627,wikipedia.org.,A,1627,NOERROR,qr rd ra,<nil>,79.733379ms
2025/05/21 00:36:35,0,55169,x.com.,A,55169,NOERROR,qr rd ra,<nil>,78.256035ms
2025/05/21 00:36:36,0,18575,amazon.com.,A,18575,NOERROR,qr rd ra,<nil>,78.053047ms
2025/05/21 00:36:36,0,12417,tiktok.com.,A,12417,NOERROR,qr rd ra,<nil>,304.967331ms
2025/05/21 00:36:36,0,12382,whatsapp.com.,A,12382,NOERROR,qr rd ra,<nil>,82.070709ms
2025/05/21 00:36:36,0,4942,yahoo.com.,A,4942,NOERROR,qr rd ra,<nil>,78.760149ms
2025/05/21 00:36:36,0,34628,google.com.,A,34628,NOERROR,qr rd ra,<nil>,78.640592ms
2025/05/21 00:36:36,0,4371,googleusercontent.com.,A,4371,NOERROR,qr rd ra,<nil>,79.517112ms
2025/05/21 00:36:36,0,55609,facebook.com.,A,55609,NOERROR,qr rd ra,<nil>,82.629544ms
2025/05/21 00:36:36,0,5052,instagram.com.,A,5052,NOERROR,qr rd ra,<nil>,79.334849ms
2025/05/21 00:36:36,0,33303,wikipedia.org.,A,33303,NOERROR,qr rd ra,<nil>,79.328049ms
2025/05/21 00:36:37,0,62311,x.com.,A,62311,NOERROR,qr rd ra,<nil>,79.048393ms
2025/05/21 00:36:37,0,5803,amazon.com.,A,5803,NOERROR,qr rd ra,<nil>,79.049157ms
2025/05/21 00:36:37,0,4603,tiktok.com.,A,4603,NOERROR,qr rd ra,<nil>,77.951279ms
2025/05/21 00:36:37,0,43808,whatsapp.com.,A,43808,NOERROR,qr rd ra,<nil>,77.20809ms
2025/05/21 00:36:37,0,58676,yahoo.com.,A,58676,NOERROR,qr rd ra,<nil>,76.678951ms
2025/05/21 00:36:37,0,71,google.com.,A,71,NOERROR,qr rd ra,<nil>,77.414822ms
2025/05/21 00:36:37,0,6493,googleusercontent.com.,A,6493,NOERROR,qr rd ra,<nil>,77.513162ms
2025/05/21 00:36:37,0,30489,facebook.com.,A,30489,NOERROR,qr rd ra,<nil>,77.674906ms
2025/05/21 00:36:37,0,6310,instagram.com.,A,6310,NOERROR,qr rd ra,<nil>,76.698919ms
2025/05/21 00:36:37,0,20134,wikipedia.org.,A,20134,NOERROR,qr rd ra,<nil>,77.416413ms
2025/05/21 00:36:37,0,31180,x.com.,A,31180,NOERROR,qr rd ra,<nil>,77.124903ms
2025/05/21 00:36:37,0,10374,amazon.com.,A,10374,NOERROR,qr rd ra,<nil>,77.810886ms
2025/05/21 00:36:37,0,35990,tiktok.com.,A,35990,NOERROR,qr rd ra,<nil>,77.951635ms
2025/05/21 00:36:38,0,16258,whatsapp.com.,A,16258,NOERROR,qr rd ra,<nil>,80.216234ms
2025/05/21 00:36:38,0,13518,yahoo.com.,A,13518,NOERROR,qr rd ra,<nil>,78.8371ms
2025/05/21 00:36:38,0,62500,google.com.,A,62500,NOERROR,qr rd ra,<nil>,77.614782ms
2025/05/21 00:36:38,0,254,googleusercontent.com.,A,254,NOERROR,qr rd ra,<nil>,79.132032ms
2025/05/21 00:36:38,0,24978,facebook.com.,A,24978,NOERROR,qr rd ra,<nil>,77.897996ms
2025/05/21 00:36:38,0,2731,instagram.com.,A,2731,NOERROR,qr rd ra,<nil>,81.320086ms
2025/05/21 00:36:38,0,57145,wikipedia.org.,A,57145,NOERROR,qr rd ra,<nil>,77.115513ms
2025/05/21 00:36:38,0,2950,x.com.,A,2950,NOERROR,qr rd ra,<nil>,77.738315ms
2025/05/21 00:36:38,0,2005,amazon.com.,A,2005,NOERROR,qr rd ra,<nil>,79.513605ms
2025/05/21 00:36:38,0,25354,tiktok.com.,A,25354,NOERROR,qr rd ra,<nil>,77.38376ms
2025/05/21 00:36:38,0,20341,whatsapp.com.,A,20341,NOERROR,qr rd ra,<nil>,79.117418ms
2025/05/21 00:36:38,0,26504,yahoo.com.,A,26504,NOERROR,qr rd ra,<nil>,77.859982ms
2025/05/21 00:36:38,0,33549,google.com.,A,33549,NOERROR,qr rd ra,<nil>,78.12917ms
2025/05/21 00:36:39,0,34189,googleusercontent.com.,A,34189,NOERROR,qr rd ra,<nil>,78.515463ms
