timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:11:13,0,17514,instagram.com.,A,17514,NOERROR,qr rd ra,<nil>,5.496979ms
2025/05/21 01:11:13,0,61143,wikipedia.org.,A,61143,NOERROR,qr rd ra,<nil>,89.43301ms
2025/05/21 01:11:13,0,32093,x.com.,A,32093,NOERROR,qr rd ra,<nil>,9.155121ms
2025/05/21 01:11:13,0,46885,amazon.com.,A,46885,NOERROR,qr rd ra,<nil>,79.240185ms
2025/05/21 01:11:13,0,28122,tiktok.com.,A,28122,NOERROR,qr rd ra,<nil>,43.6489ms
2025/05/21 01:11:13,0,46950,whatsapp.com.,A,46950,NOERROR,qr rd ra,<nil>,86.971602ms
2025/05/21 01:11:14,0,51645,yahoo.com.,A,51645,NOERROR,qr rd ra,<nil>,78.599103ms
2025/05/21 01:11:14,0,51363,google.com.,A,51363,NOERROR,qr rd ra,<nil>,16.150314ms
2025/05/21 01:11:14,0,10171,googleusercontent.com.,A,10171,NOERROR,qr rd ra,<nil>,86.965767ms
2025/05/21 01:11:14,0,40329,facebook.com.,A,40329,NOERROR,qr rd ra,<nil>,6.721203ms
2025/05/21 01:11:14,0,43389,instagram.com.,A,43389,NOERROR,qr rd ra,<nil>,4.74523ms
2025/05/21 01:11:14,0,23984,wikipedia.org.,A,23984,NOERROR,qr rd ra,<nil>,78.551974ms
2025/05/21 01:11:14,0,45203,x.com.,A,45203,NOERROR,qr rd ra,<nil>,5.438422ms
2025/05/21 01:11:14,0,63717,amazon.com.,A,63717,NOERROR,qr rd ra,<nil>,79.197872ms
2025/05/21 01:11:14,0,13464,tiktok.com.,A,13464,NOERROR,qr rd ra,<nil>,6.089426ms
2025/05/21 01:11:14,0,26881,whatsapp.com.,A,26881,NOERROR,qr rd ra,<nil>,79.94272ms
2025/05/21 01:11:14,0,39988,yahoo.com.,A,39988,NOERROR,qr rd ra,<nil>,87.490966ms
2025/05/21 01:11:14,0,59576,google.com.,A,59576,NOERROR,qr rd ra,<nil>,14.618566ms
2025/05/21 01:11:14,0,29651,googleusercontent.com.,A,29651,NOERROR,qr rd ra,<nil>,76.266538ms
2025/05/21 01:11:14,0,60071,facebook.com.,A,60071,NOERROR,qr rd ra,<nil>,4.764109ms
2025/05/21 01:11:14,0,33016,instagram.com.,A,33016,NOERROR,qr rd ra,<nil>,4.859999ms
2025/05/21 01:11:14,0,52560,wikipedia.org.,A,52560,NOERROR,qr rd ra,<nil>,79.484957ms
2025/05/21 01:11:14,0,51657,x.com.,A,51657,NOERROR,qr rd ra,<nil>,2.989248ms
2025/05/21 01:11:14,0,48720,amazon.com.,A,48720,NOERROR,qr rd ra,<nil>,89.862052ms
2025/05/21 01:11:14,0,37791,tiktok.com.,A,37791,NOERROR,qr rd ra,<nil>,19.202549ms
2025/05/21 01:11:14,0,20246,whatsapp.com.,A,20246,NOERROR,qr rd ra,<nil>,113.052355ms
2025/05/21 01:11:15,0,17200,yahoo.com.,A,17200,NOERROR,qr rd ra,<nil>,90.693719ms
2025/05/21 01:11:15,0,62053,google.com.,A,62053,NOERROR,qr rd ra,<nil>,12.52689ms
2025/05/21 01:11:15,0,1966,googleusercontent.com.,A,1966,NOERROR,qr rd ra,<nil>,207.349685ms
2025/05/21 01:11:15,0,3210,facebook.com.,A,3210,NOERROR,qr rd ra,<nil>,5.463192ms
2025/05/21 01:11:15,0,54187,instagram.com.,A,54187,NOERROR,qr rd ra,<nil>,5.778493ms
2025/05/21 01:11:15,0,22933,wikipedia.org.,A,22933,NOERROR,qr rd ra,<nil>,80.296681ms
2025/05/21 01:11:15,0,24709,x.com.,A,24709,NOERROR,qr rd ra,<nil>,6.17923ms
2025/05/21 01:11:15,0,47674,amazon.com.,A,47674,NOERROR,qr rd ra,<nil>,77.203591ms
2025/05/21 01:11:15,0,52618,tiktok.com.,A,52618,NOERROR,qr rd ra,<nil>,4.720821ms
2025/05/21 01:11:15,0,65282,whatsapp.com.,A,65282,NOERROR,qr rd ra,<nil>,84.775127ms
2025/05/21 01:11:15,0,56508,yahoo.com.,A,56508,NOERROR,qr rd ra,<nil>,102.596355ms
2025/05/21 01:11:15,0,44949,google.com.,A,44949,NOERROR,qr rd ra,<nil>,7.426637ms
2025/05/21 01:11:15,0,37147,googleusercontent.com.,A,37147,NOERROR,qr rd ra,<nil>,79.092643ms
2025/05/21 01:11:15,0,13537,facebook.com.,A,13537,NOERROR,qr rd ra,<nil>,2.700807ms
2025/05/21 01:11:15,0,11669,instagram.com.,A,11669,NOERROR,qr rd ra,<nil>,3.600055ms
2025/05/21 01:11:15,0,9713,wikipedia.org.,A,9713,NOERROR,qr rd ra,<nil>,77.48815ms
2025/05/21 01:11:15,0,9837,x.com.,A,9837,NOERROR,qr rd ra,<nil>,3.623917ms
2025/05/21 01:11:15,0,54937,amazon.com.,A,54937,NOERROR,qr rd ra,<nil>,80.977128ms
2025/05/21 01:11:15,0,56080,tiktok.com.,A,56080,NOERROR,qr rd ra,<nil>,7.868376ms
2025/05/21 01:11:15,0,43009,whatsapp.com.,A,43009,NOERROR,qr rd ra,<nil>,94.39652ms
2025/05/21 01:11:16,0,28507,yahoo.com.,A,28507,NOERROR,qr rd ra,<nil>,79.43658ms
2025/05/21 01:11:16,0,20738,google.com.,A,20738,NOERROR,qr rd ra,<nil>,4.893492ms
2025/05/21 01:11:16,0,30872,googleusercontent.com.,A,30872,NOERROR,qr rd ra,<nil>,88.804426ms
2025/05/21 01:11:16,0,40162,facebook.com.,A,40162,NOERROR,qr rd ra,<nil>,13.831896ms
2025/05/21 01:11:16,0,20197,instagram.com.,A,20197,NOERROR,qr rd ra,<nil>,13.77933ms
2025/05/21 01:11:16,0,34757,wikipedia.org.,A,34757,NOERROR,qr rd ra,<nil>,77.341731ms
2025/05/21 01:11:16,0,34342,x.com.,A,34342,NOERROR,qr rd ra,<nil>,7.079431ms
2025/05/21 01:11:16,0,55848,amazon.com.,A,55848,NOERROR,qr rd ra,<nil>,78.859726ms
2025/05/21 01:11:16,0,19459,tiktok.com.,A,19459,NOERROR,qr rd ra,<nil>,7.488559ms
2025/05/21 01:11:16,0,32822,whatsapp.com.,A,32822,NOERROR,qr rd ra,<nil>,79.187746ms
2025/05/21 01:11:16,0,56234,yahoo.com.,A,56234,NOERROR,qr rd ra,<nil>,78.49032ms
2025/05/21 01:11:16,0,53949,google.com.,A,53949,NOERROR,qr rd ra,<nil>,4.171608ms
2025/05/21 01:11:16,0,51915,googleusercontent.com.,A,51915,NOERROR,qr rd ra,<nil>,81.374753ms
2025/05/21 01:11:16,0,14330,facebook.com.,A,14330,NOERROR,qr rd ra,<nil>,4.918791ms
2025/05/21 01:11:16,0,50640,instagram.com.,A,50640,NOERROR,qr rd ra,<nil>,7.733492ms
2025/05/21 01:11:16,0,53894,wikipedia.org.,A,53894,NOERROR,qr rd ra,<nil>,79.476756ms
2025/05/21 01:11:16,0,65225,x.com.,A,65225,NOERROR,qr rd ra,<nil>,4.569461ms
2025/05/21 01:11:16,0,22923,amazon.com.,A,22923,NOERROR,qr rd ra,<nil>,77.73351ms
2025/05/21 01:11:16,0,12430,tiktok.com.,A,12430,NOERROR,qr rd ra,<nil>,4.900305ms
2025/05/21 01:11:16,0,40350,whatsapp.com.,A,40350,NOERROR,qr rd ra,<nil>,77.359498ms
2025/05/21 01:11:16,0,42571,yahoo.com.,A,42571,NOERROR,qr rd ra,<nil>,78.550803ms
2025/05/21 01:11:16,0,9383,google.com.,A,9383,NOERROR,qr rd ra,<nil>,4.978827ms
2025/05/21 01:11:16,0,41103,googleusercontent.com.,A,41103,NOERROR,qr rd ra,<nil>,79.647983ms
2025/05/21 01:11:17,0,31436,facebook.com.,A,31436,NOERROR,qr rd ra,<nil>,14.251664ms
2025/05/21 01:11:17,0,31561,instagram.com.,A,31561,NOERROR,qr rd ra,<nil>,6.986019ms
2025/05/21 01:11:17,0,2814,wikipedia.org.,A,2814,NOERROR,qr rd ra,<nil>,78.770418ms
2025/05/21 01:11:17,0,19280,x.com.,A,19280,NOERROR,qr rd ra,<nil>,4.21261ms
2025/05/21 01:11:17,0,30730,amazon.com.,A,30730,NOERROR,qr rd ra,<nil>,78.254194ms
2025/05/21 01:11:17,0,18835,tiktok.com.,A,18835,NOERROR,qr rd ra,<nil>,3.24806ms
2025/05/21 01:11:17,0,53333,whatsapp.com.,A,53333,NOERROR,qr rd ra,<nil>,77.612293ms
2025/05/21 01:11:17,0,22306,yahoo.com.,A,22306,NOERROR,qr rd ra,<nil>,78.095021ms
2025/05/21 01:11:17,0,12869,google.com.,A,12869,NOERROR,qr rd ra,<nil>,5.789007ms
2025/05/21 01:11:17,0,38539,googleusercontent.com.,A,38539,NOERROR,qr rd ra,<nil>,80.630401ms
2025/05/21 01:11:17,0,26206,facebook.com.,A,26206,NOERROR,qr rd ra,<nil>,6.786338ms
2025/05/21 01:11:17,0,16753,instagram.com.,A,16753,NOERROR,qr rd ra,<nil>,7.558491ms
2025/05/21 01:11:17,0,16925,wikipedia.org.,A,16925,NOERROR,qr rd ra,<nil>,89.446035ms
2025/05/21 01:11:17,0,5195,x.com.,A,5195,NOERROR,qr rd ra,<nil>,22.292198ms
2025/05/21 01:11:17,0,28599,amazon.com.,A,28599,NOERROR,qr rd ra,<nil>,98.643587ms
2025/05/21 01:11:17,0,24347,tiktok.com.,A,24347,NOERROR,qr rd ra,<nil>,21.012894ms
2025/05/21 01:11:17,0,27437,whatsapp.com.,A,27437,NOERROR,qr rd ra,<nil>,81.849458ms
2025/05/21 01:11:17,0,3213,yahoo.com.,A,3213,NOERROR,qr rd ra,<nil>,82.789009ms
2025/05/21 01:11:17,0,47159,google.com.,A,47159,NOERROR,qr rd ra,<nil>,5.458042ms
2025/05/21 01:11:17,0,16859,googleusercontent.com.,A,16859,NOERROR,qr rd ra,<nil>,80.283219ms
2025/05/21 01:11:17,0,25009,facebook.com.,A,25009,NOERROR,qr rd ra,<nil>,3.54698ms
2025/05/21 01:11:17,0,39813,instagram.com.,A,39813,NOERROR,qr rd ra,<nil>,4.761177ms
2025/05/21 01:11:18,0,27871,wikipedia.org.,A,27871,NOERROR,qr rd ra,<nil>,81.481595ms
2025/05/21 01:11:18,0,58424,x.com.,A,58424,NOERROR,qr rd ra,<nil>,6.121462ms
2025/05/21 01:11:18,0,57580,amazon.com.,A,57580,NOERROR,qr rd ra,<nil>,81.571494ms
2025/05/21 01:11:18,0,15050,tiktok.com.,A,15050,NOERROR,qr rd ra,<nil>,6.374482ms
2025/05/21 01:11:18,0,64354,whatsapp.com.,A,64354,NOERROR,qr rd ra,<nil>,86.104008ms
2025/05/21 01:11:18,0,48353,yahoo.com.,A,48353,NOERROR,qr rd ra,<nil>,97.488409ms
2025/05/21 01:11:18,0,6333,google.com.,A,6333,NOERROR,qr rd ra,<nil>,14.303917ms
2025/05/21 01:11:18,0,50947,googleusercontent.com.,A,50947,NOERROR,qr rd ra,<nil>,78.552464ms
2025/05/21 01:11:18,0,33640,facebook.com.,A,33640,NOERROR,qr rd ra,<nil>,3.558589ms
2025/05/21 01:11:18,0,51289,instagram.com.,A,51289,NOERROR,qr rd ra,<nil>,4.383936ms
2025/05/21 01:11:18,0,38928,wikipedia.org.,A,38928,NOERROR,qr rd ra,<nil>,79.419945ms
2025/05/21 01:11:18,0,57770,x.com.,A,57770,NOERROR,qr rd ra,<nil>,5.823661ms
2025/05/21 01:11:18,0,34639,amazon.com.,A,34639,NOERROR,qr rd ra,<nil>,78.626626ms
2025/05/21 01:11:18,0,10035,tiktok.com.,A,10035,NOERROR,qr rd ra,<nil>,2.804695ms
2025/05/21 01:11:18,0,21548,whatsapp.com.,A,21548,NOERROR,qr rd ra,<nil>,87.845811ms
2025/05/21 01:11:18,0,34784,yahoo.com.,A,34784,NOERROR,qr rd ra,<nil>,78.900835ms
2025/05/21 01:11:18,0,43093,google.com.,A,43093,NOERROR,qr rd ra,<nil>,3.190288ms
2025/05/21 01:11:18,0,17486,googleusercontent.com.,A,17486,NOERROR,qr rd ra,<nil>,76.586969ms
2025/05/21 01:11:18,0,24400,facebook.com.,A,24400,NOERROR,qr rd ra,<nil>,3.047698ms
2025/05/21 01:11:18,0,62721,instagram.com.,A,62721,NOERROR,qr rd ra,<nil>,3.768983ms
2025/05/21 01:11:18,0,48442,wikipedia.org.,A,48442,NOERROR,qr rd ra,<nil>,77.785877ms
2025/05/21 01:11:18,0,1952,x.com.,A,1952,NOERROR,qr rd ra,<nil>,8.896769ms
2025/05/21 01:11:18,0,23547,amazon.com.,A,23547,NOERROR,qr rd ra,<nil>,81.018347ms
2025/05/21 01:11:18,0,61726,tiktok.com.,A,61726,NOERROR,qr rd ra,<nil>,16.829429ms
2025/05/21 01:11:19,0,48995,whatsapp.com.,A,48995,NOERROR,qr rd ra,<nil>,80.263035ms
2025/05/21 01:11:19,0,21213,yahoo.com.,A,21213,NOERROR,qr rd ra,<nil>,78.451519ms
2025/05/21 01:11:19,0,29040,google.com.,A,29040,NOERROR,qr rd ra,<nil>,5.07353ms
2025/05/21 01:11:19,0,2106,googleusercontent.com.,A,2106,NOERROR,qr rd ra,<nil>,77.529048ms
2025/05/21 01:11:19,0,39826,facebook.com.,A,39826,NOERROR,qr rd ra,<nil>,4.615449ms
2025/05/21 01:11:19,0,2461,instagram.com.,A,2461,NOERROR,qr rd ra,<nil>,3.382682ms
2025/05/21 01:11:19,0,16067,wikipedia.org.,A,16067,NOERROR,qr rd ra,<nil>,82.468858ms
2025/05/21 01:11:19,0,14182,x.com.,A,14182,NOERROR,qr rd ra,<nil>,13.783243ms
2025/05/21 01:11:19,0,43203,amazon.com.,A,43203,NOERROR,qr rd ra,<nil>,83.17786ms
2025/05/21 01:11:19,0,14678,tiktok.com.,A,14678,NOERROR,qr rd ra,<nil>,5.125463ms
2025/05/21 01:11:19,0,22012,whatsapp.com.,A,22012,NOERROR,qr rd ra,<nil>,81.698379ms
2025/05/21 01:11:19,0,45094,yahoo.com.,A,45094,NOERROR,qr rd ra,<nil>,81.765127ms
2025/05/21 01:11:19,0,26350,google.com.,A,26350,NOERROR,qr rd ra,<nil>,6.756288ms
2025/05/21 01:11:19,0,64970,googleusercontent.com.,A,64970,NOERROR,qr rd ra,<nil>,76.500587ms
2025/05/21 01:11:19,0,33035,facebook.com.,A,33035,NOERROR,qr rd ra,<nil>,2.27581ms
2025/05/21 01:11:19,0,9703,instagram.com.,A,9703,NOERROR,qr rd ra,<nil>,3.293697ms
2025/05/21 01:11:19,0,33467,wikipedia.org.,A,33467,NOERROR,qr rd ra,<nil>,79.160023ms
2025/05/21 01:11:19,0,54726,x.com.,A,54726,NOERROR,qr rd ra,<nil>,8.97481ms
2025/05/21 01:11:19,0,9321,amazon.com.,A,9321,NOERROR,qr rd ra,<nil>,79.078102ms
2025/05/21 01:11:19,0,64889,tiktok.com.,A,64889,NOERROR,qr rd ra,<nil>,5.647874ms
2025/05/21 01:11:19,0,3019,whatsapp.com.,A,3019,NOERROR,qr rd ra,<nil>,82.119831ms
2025/05/21 01:11:20,0,10286,yahoo.com.,A,10286,NOERROR,qr rd ra,<nil>,77.25027ms
2025/05/21 01:11:20,0,43349,google.com.,A,43349,NOERROR,qr rd ra,<nil>,5.435302ms
2025/05/21 01:11:20,0,33921,googleusercontent.com.,A,33921,NOERROR,qr rd ra,<nil>,78.056788ms
2025/05/21 01:11:20,0,11330,facebook.com.,A,11330,NOERROR,qr rd ra,<nil>,7.717391ms
2025/05/21 01:11:20,0,37212,instagram.com.,A,37212,NOERROR,qr rd ra,<nil>,8.815583ms
2025/05/21 01:11:20,0,12125,wikipedia.org.,A,12125,NOERROR,qr rd ra,<nil>,76.891744ms
2025/05/21 01:11:20,0,2682,x.com.,A,2682,NOERROR,qr rd ra,<nil>,5.107663ms
2025/05/21 01:11:20,0,26504,amazon.com.,A,26504,NOERROR,qr rd ra,<nil>,77.64012ms
2025/05/21 01:11:20,0,13369,tiktok.com.,A,13369,NOERROR,qr rd ra,<nil>,3.457958ms
2025/05/21 01:11:20,0,43072,whatsapp.com.,A,43072,NOERROR,qr rd ra,<nil>,77.079669ms
2025/05/21 01:11:20,0,63462,yahoo.com.,A,63462,NOERROR,qr rd ra,<nil>,76.601872ms
2025/05/21 01:11:20,0,45614,google.com.,A,45614,NOERROR,qr rd ra,<nil>,3.055642ms
2025/05/21 01:11:20,0,20214,googleusercontent.com.,A,20214,NOERROR,qr rd ra,<nil>,77.417833ms
2025/05/21 01:11:20,0,63463,facebook.com.,A,63463,NOERROR,qr rd ra,<nil>,8.306135ms
2025/05/21 01:11:20,0,15374,instagram.com.,A,15374,NOERROR,qr rd ra,<nil>,5.967974ms
2025/05/21 01:11:20,0,13250,wikipedia.org.,A,13250,NOERROR,qr rd ra,<nil>,80.432186ms
2025/05/21 01:11:20,0,46344,x.com.,A,46344,NOERROR,qr rd ra,<nil>,5.567688ms
2025/05/21 01:11:20,0,57406,amazon.com.,A,57406,NOERROR,qr rd ra,<nil>,76.831024ms
2025/05/21 01:11:20,0,17909,tiktok.com.,A,17909,NOERROR,qr rd ra,<nil>,3.519914ms
2025/05/21 01:11:20,0,25040,whatsapp.com.,A,25040,NOERROR,qr rd ra,<nil>,77.101931ms
2025/05/21 01:11:20,0,39251,yahoo.com.,A,39251,NOERROR,qr rd ra,<nil>,77.252702ms
2025/05/21 01:11:20,0,43780,google.com.,A,43780,NOERROR,qr rd ra,<nil>,9.508516ms
2025/05/21 01:11:20,0,59058,googleusercontent.com.,A,59058,NOERROR,qr rd ra,<nil>,79.561464ms
2025/05/21 01:11:20,0,35533,facebook.com.,A,35533,NOERROR,qr rd ra,<nil>,8.348713ms
2025/05/21 01:11:20,0,24397,instagram.com.,A,24397,NOERROR,qr rd ra,<nil>,4.628204ms
2025/05/21 01:11:21,0,45196,wikipedia.org.,A,45196,NOERROR,qr rd ra,<nil>,79.668608ms
2025/05/21 01:11:21,0,16,x.com.,A,16,NOERROR,qr rd ra,<nil>,16.198094ms
2025/05/21 01:11:21,0,15,amazon.com.,A,15,NOERROR,qr rd ra,<nil>,91.143964ms
2025/05/21 01:11:21,0,3853,tiktok.com.,A,3853,NOERROR,qr rd ra,<nil>,9.841604ms
2025/05/21 01:11:21,0,26775,whatsapp.com.,A,26775,NOERROR,qr rd ra,<nil>,82.093497ms
2025/05/21 01:11:21,0,29820,yahoo.com.,A,29820,NOERROR,qr rd ra,<nil>,94.333016ms
2025/05/21 01:11:21,0,20707,google.com.,A,20707,NOERROR,qr rd ra,<nil>,5.486586ms
2025/05/21 01:11:21,0,38756,googleusercontent.com.,A,38756,NOERROR,qr rd ra,<nil>,79.049916ms
2025/05/21 01:11:21,0,26375,facebook.com.,A,26375,NOERROR,qr rd ra,<nil>,3.916906ms
2025/05/21 01:11:21,0,37819,instagram.com.,A,37819,NOERROR,qr rd ra,<nil>,4.530033ms
2025/05/21 01:11:21,0,37000,wikipedia.org.,A,37000,NOERROR,qr rd ra,<nil>,76.846772ms
2025/05/21 01:11:21,0,27413,x.com.,A,27413,NOERROR,qr rd ra,<nil>,3.38006ms
2025/05/21 01:11:21,0,35857,amazon.com.,A,35857,NOERROR,qr rd ra,<nil>,78.042872ms
2025/05/21 01:11:21,0,4623,tiktok.com.,A,4623,NOERROR,qr rd ra,<nil>,4.026067ms
2025/05/21 01:11:21,0,11855,whatsapp.com.,A,11855,NOERROR,qr rd ra,<nil>,78.191521ms
2025/05/21 01:11:21,0,53359,yahoo.com.,A,53359,NOERROR,qr rd ra,<nil>,78.895392ms
2025/05/21 01:11:21,0,31486,google.com.,A,31486,NOERROR,qr rd ra,<nil>,4.050602ms
2025/05/21 01:11:21,0,8725,googleusercontent.com.,A,8725,NOERROR,qr rd ra,<nil>,77.21774ms
2025/05/21 01:11:21,0,64626,facebook.com.,A,64626,NOERROR,qr rd ra,<nil>,4.390848ms
2025/05/21 01:11:21,0,1872,instagram.com.,A,1872,NOERROR,qr rd ra,<nil>,4.037797ms
2025/05/21 01:11:21,0,23170,wikipedia.org.,A,23170,NOERROR,qr rd ra,<nil>,77.175997ms
2025/05/21 01:11:21,0,51914,x.com.,A,51914,NOERROR,qr rd ra,<nil>,11.835585ms
2025/05/21 01:11:22,0,20016,amazon.com.,A,20016,NOERROR,qr rd ra,<nil>,82.407615ms
2025/05/21 01:11:22,0,46230,tiktok.com.,A,46230,NOERROR,qr rd ra,<nil>,5.582688ms
2025/05/21 01:11:22,0,64364,whatsapp.com.,A,64364,NOERROR,qr rd ra,<nil>,79.044653ms
2025/05/21 01:11:22,0,11335,yahoo.com.,A,11335,NOERROR,qr rd ra,<nil>,77.075571ms
2025/05/21 01:11:22,0,60705,google.com.,A,60705,NOERROR,qr rd ra,<nil>,3.474741ms
2025/05/21 01:11:22,0,6127,googleusercontent.com.,A,6127,NOERROR,qr rd ra,<nil>,77.133391ms
2025/05/21 01:11:22,0,5876,facebook.com.,A,5876,NOERROR,qr rd ra,<nil>,3.414441ms
2025/05/21 01:11:22,0,39078,instagram.com.,A,39078,NOERROR,qr rd ra,<nil>,9.376877ms
2025/05/21 01:11:22,0,45882,wikipedia.org.,A,45882,NOERROR,qr rd ra,<nil>,76.782332ms
2025/05/21 01:11:22,0,45087,x.com.,A,45087,NOERROR,qr rd ra,<nil>,3.944874ms
2025/05/21 01:11:22,0,15948,amazon.com.,A,15948,NOERROR,qr rd ra,<nil>,77.317125ms
2025/05/21 01:11:22,0,35202,tiktok.com.,A,35202,NOERROR,qr rd ra,<nil>,3.225271ms
2025/05/21 01:11:22,0,20088,whatsapp.com.,A,20088,NOERROR,qr rd ra,<nil>,89.583018ms
2025/05/21 01:11:22,0,9437,yahoo.com.,A,9437,NOERROR,qr rd ra,<nil>,81.816522ms
2025/05/21 01:11:22,0,46064,google.com.,A,46064,NOERROR,qr rd ra,<nil>,7.716979ms
2025/05/21 01:11:22,0,41405,googleusercontent.com.,A,41405,NOERROR,qr rd ra,<nil>,77.687787ms
2025/05/21 01:11:22,0,4101,facebook.com.,A,4101,NOERROR,qr rd ra,<nil>,2.958418ms
2025/05/21 01:11:22,0,29494,instagram.com.,A,29494,NOERROR,qr rd ra,<nil>,3.094495ms
2025/05/21 01:11:22,0,55958,wikipedia.org.,A,55958,NOERROR,qr rd ra,<nil>,81.327278ms
2025/05/21 01:11:22,0,51554,x.com.,A,51554,NOERROR,qr rd ra,<nil>,7.755444ms
2025/05/21 01:11:22,0,53692,amazon.com.,A,53692,NOERROR,qr rd ra,<nil>,77.887596ms
2025/05/21 01:11:22,0,13867,tiktok.com.,A,13867,NOERROR,qr rd ra,<nil>,4.710611ms
2025/05/21 01:11:22,0,14332,whatsapp.com.,A,14332,NOERROR,qr rd ra,<nil>,78.496191ms
2025/05/21 01:11:23,0,63883,yahoo.com.,A,63883,NOERROR,qr rd ra,<nil>,79.689246ms
2025/05/21 01:11:23,0,41230,google.com.,A,41230,NOERROR,qr rd ra,<nil>,11.038684ms
2025/05/21 01:11:23,0,18917,googleusercontent.com.,A,18917,NOERROR,qr rd ra,<nil>,84.029472ms
2025/05/21 01:11:23,0,6749,facebook.com.,A,6749,NOERROR,qr rd ra,<nil>,4.637855ms
2025/05/21 01:11:23,0,60441,instagram.com.,A,60441,NOERROR,qr rd ra,<nil>,5.53463ms
2025/05/21 01:11:23,0,37035,wikipedia.org.,A,37035,NOERROR,qr rd ra,<nil>,79.435178ms
2025/05/21 01:11:23,0,4828,x.com.,A,4828,NOERROR,qr rd ra,<nil>,4.917488ms
2025/05/21 01:11:23,0,2712,amazon.com.,A,2712,NOERROR,qr rd ra,<nil>,77.162228ms
2025/05/21 01:11:23,0,36316,tiktok.com.,A,36316,NOERROR,qr rd ra,<nil>,2.736545ms
2025/05/21 01:11:23,0,17065,whatsapp.com.,A,17065,NOERROR,qr rd ra,<nil>,79.790007ms
2025/05/21 01:11:23,0,46254,yahoo.com.,A,46254,NOERROR,qr rd ra,<nil>,82.95122ms
2025/05/21 01:11:23,0,19221,google.com.,A,19221,NOERROR,qr rd ra,<nil>,8.50858ms
2025/05/21 01:11:23,0,59581,googleusercontent.com.,A,59581,NOERROR,qr rd ra,<nil>,77.05096ms
2025/05/21 01:11:23,0,8492,facebook.com.,A,8492,NOERROR,qr rd ra,<nil>,4.030466ms
2025/05/21 01:11:23,0,52655,instagram.com.,A,52655,NOERROR,qr rd ra,<nil>,4.065687ms
2025/05/21 01:11:23,0,64121,wikipedia.org.,A,64121,NOERROR,qr rd ra,<nil>,77.896721ms
2025/05/21 01:11:23,0,11930,x.com.,A,11930,NOERROR,qr rd ra,<nil>,3.910646ms
2025/05/21 01:11:23,0,39680,amazon.com.,A,39680,NOERROR,qr rd ra,<nil>,77.81737ms
2025/05/21 01:11:23,0,61085,tiktok.com.,A,61085,NOERROR,qr rd ra,<nil>,10.517256ms
2025/05/21 01:11:23,0,24166,whatsapp.com.,A,24166,NOERROR,qr rd ra,<nil>,77.959103ms
2025/05/21 01:11:23,0,25403,yahoo.com.,A,25403,NOERROR,qr rd ra,<nil>,80.861029ms
2025/05/21 01:11:23,0,11180,google.com.,A,11180,NOERROR,qr rd ra,<nil>,6.625019ms
2025/05/21 01:11:23,0,60122,googleusercontent.com.,A,60122,NOERROR,qr rd ra,<nil>,77.618492ms
2025/05/21 01:11:23,0,4750,facebook.com.,A,4750,NOERROR,qr rd ra,<nil>,4.078534ms
2025/05/21 01:11:23,0,56393,instagram.com.,A,56393,NOERROR,qr rd ra,<nil>,3.427983ms
2025/05/21 01:11:24,0,4845,wikipedia.org.,A,4845,NOERROR,qr rd ra,<nil>,77.922675ms
2025/05/21 01:11:24,0,44860,x.com.,A,44860,NOERROR,qr rd ra,<nil>,4.365713ms
2025/05/21 01:11:24,0,46985,amazon.com.,A,46985,NOERROR,qr rd ra,<nil>,77.362562ms
2025/05/21 01:11:24,0,34766,tiktok.com.,A,34766,NOERROR,qr rd ra,<nil>,2.367809ms
2025/05/21 01:11:24,0,3852,whatsapp.com.,A,3852,NOERROR,qr rd ra,<nil>,78.722348ms
2025/05/21 01:11:24,0,63645,yahoo.com.,A,63645,NOERROR,qr rd ra,<nil>,79.164992ms
2025/05/21 01:11:24,0,13251,google.com.,A,13251,NOERROR,qr rd ra,<nil>,4.549645ms
2025/05/21 01:11:24,0,31355,googleusercontent.com.,A,31355,NOERROR,qr rd ra,<nil>,77.867786ms
2025/05/21 01:11:24,0,55921,facebook.com.,A,55921,NOERROR,qr rd ra,<nil>,4.852715ms
2025/05/21 01:11:24,0,8585,instagram.com.,A,8585,NOERROR,qr rd ra,<nil>,3.77561ms
2025/05/21 01:11:24,0,50007,wikipedia.org.,A,50007,NOERROR,qr rd ra,<nil>,77.896814ms
2025/05/21 01:11:24,0,55264,x.com.,A,55264,NOERROR,qr rd ra,<nil>,4.646783ms
2025/05/21 01:11:24,0,49035,amazon.com.,A,49035,NOERROR,qr rd ra,<nil>,80.269458ms
2025/05/21 01:11:24,0,46484,tiktok.com.,A,46484,NOERROR,qr rd ra,<nil>,2.545976ms
2025/05/21 01:11:24,0,38349,whatsapp.com.,A,38349,NOERROR,qr rd ra,<nil>,77.153925ms
2025/05/21 01:11:24,0,41689,yahoo.com.,A,41689,NOERROR,qr rd ra,<nil>,78.110821ms
2025/05/21 01:11:24,0,52206,google.com.,A,52206,NOERROR,qr rd ra,<nil>,4.411506ms
2025/05/21 01:11:24,0,62884,googleusercontent.com.,A,62884,NOERROR,qr rd ra,<nil>,78.493939ms
2025/05/21 01:11:24,0,14744,facebook.com.,A,14744,NOERROR,qr rd ra,<nil>,8.398463ms
2025/05/21 01:11:24,0,28257,instagram.com.,A,28257,NOERROR,qr rd ra,<nil>,4.597916ms
