timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:00:12,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,213.943307ms
2025/05/21 01:00:13,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,217.686758ms
2025/05/21 01:00:13,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,208.673073ms
2025/05/21 01:00:13,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.311296ms
2025/05/21 01:00:13,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.982385ms
2025/05/21 01:00:13,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.060744ms
2025/05/21 01:00:13,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.452574ms
2025/05/21 01:00:13,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,91.115637ms
2025/05/21 01:00:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.307534ms
2025/05/21 01:00:14,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.796476ms
2025/05/21 01:00:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.368618ms
2025/05/21 01:00:14,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.203096ms
2025/05/21 01:00:14,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.561823ms
2025/05/21 01:00:14,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.178877ms
2025/05/21 01:00:14,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.986381ms
2025/05/21 01:00:14,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.276994ms
2025/05/21 01:00:14,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.958834ms
2025/05/21 01:00:14,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.677237ms
2025/05/21 01:00:14,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.298162ms
2025/05/21 01:00:14,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.095168ms
2025/05/21 01:00:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.075478ms
2025/05/21 01:00:15,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.73849ms
2025/05/21 01:00:15,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.263329ms
2025/05/21 01:00:15,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.84509ms
2025/05/21 01:00:15,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.732642ms
2025/05/21 01:00:15,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.808879ms
2025/05/21 01:00:15,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.43446ms
2025/05/21 01:00:15,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.026353ms
2025/05/21 01:00:15,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.249433ms
2025/05/21 01:00:15,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,202.290493ms
2025/05/21 01:00:15,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.307157ms
2025/05/21 01:00:16,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.86752ms
2025/05/21 01:00:16,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.626238ms
2025/05/21 01:00:16,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,202.489249ms
2025/05/21 01:00:16,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,203.410401ms
2025/05/21 01:00:16,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.913426ms
2025/05/21 01:00:16,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.295683ms
2025/05/21 01:00:16,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.093222ms
2025/05/21 01:00:16,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,203.27666ms
2025/05/21 01:00:17,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.059234ms
2025/05/21 01:00:17,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.412825ms
2025/05/21 01:00:17,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,200.787001ms
2025/05/21 01:00:17,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.008409ms
2025/05/21 01:00:17,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.623199ms
2025/05/21 01:00:17,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.343728ms
2025/05/21 01:00:17,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.602528ms
2025/05/21 01:00:17,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,201.874627ms
2025/05/21 01:00:17,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.581309ms
2025/05/21 01:00:18,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.004223ms
2025/05/21 01:00:18,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.498004ms
2025/05/21 01:00:18,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,203.412667ms
2025/05/21 01:00:18,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.485591ms
2025/05/21 01:00:18,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.586003ms
2025/05/21 01:00:18,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.361876ms
2025/05/21 01:00:18,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.477161ms
2025/05/21 01:00:18,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.887061ms
2025/05/21 01:00:18,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.204315ms
2025/05/21 01:00:18,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.257782ms
2025/05/21 01:00:19,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.339757ms
2025/05/21 01:00:19,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.63366ms
2025/05/21 01:00:19,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.46833ms
2025/05/21 01:00:19,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.441617ms
2025/05/21 01:00:19,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.697232ms
2025/05/21 01:00:19,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.138701ms
2025/05/21 01:00:19,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.211905ms
2025/05/21 01:00:19,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.434385ms
2025/05/21 01:00:19,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.274398ms
2025/05/21 01:00:19,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.344888ms
2025/05/21 01:00:19,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.257432ms
2025/05/21 01:00:20,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.64787ms
2025/05/21 01:00:20,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.771392ms
2025/05/21 01:00:20,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.891989ms
2025/05/21 01:00:20,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.108608ms
2025/05/21 01:00:20,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.27278ms
2025/05/21 01:00:20,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.257664ms
2025/05/21 01:00:20,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.367423ms
2025/05/21 01:00:20,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.246808ms
2025/05/21 01:00:20,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.685391ms
2025/05/21 01:00:20,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.974854ms
2025/05/21 01:00:21,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,203.052649ms
2025/05/21 01:00:21,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,202.81031ms
2025/05/21 01:00:21,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.597842ms
2025/05/21 01:00:21,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.361885ms
2025/05/21 01:00:21,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.068468ms
2025/05/21 01:00:21,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,340.123094ms
2025/05/21 01:00:21,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.832706ms
2025/05/21 01:00:22,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,216.067766ms
2025/05/21 01:00:22,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.979478ms
2025/05/21 01:00:22,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.804165ms
2025/05/21 01:00:22,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,89.130395ms
2025/05/21 01:00:22,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,212.144088ms
2025/05/21 01:00:22,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.30521ms
2025/05/21 01:00:22,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.281903ms
2025/05/21 01:00:22,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.339337ms
2025/05/21 01:00:22,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.705215ms
2025/05/21 01:00:23,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.695728ms
2025/05/21 01:00:23,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.684657ms
2025/05/21 01:00:23,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.479169ms
2025/05/21 01:00:23,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.301552ms
2025/05/21 01:00:23,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.888185ms
2025/05/21 01:00:23,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.188686ms
2025/05/21 01:00:23,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.537863ms
2025/05/21 01:00:23,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.638407ms
2025/05/21 01:00:23,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.75889ms
2025/05/21 01:00:23,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,205.31159ms
2025/05/21 01:00:24,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.745573ms
2025/05/21 01:00:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.52702ms
2025/05/21 01:00:24,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.902563ms
2025/05/21 01:00:24,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.977903ms
2025/05/21 01:00:24,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.591793ms
2025/05/21 01:00:24,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.538789ms
2025/05/21 01:00:24,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.050069ms
2025/05/21 01:00:24,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.096842ms
2025/05/21 01:00:24,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.15446ms
2025/05/21 01:00:24,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.90614ms
2025/05/21 01:00:24,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.930777ms
2025/05/21 01:00:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.831283ms
2025/05/21 01:00:25,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.427963ms
2025/05/21 01:00:25,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.755262ms
2025/05/21 01:00:25,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.166774ms
2025/05/21 01:00:25,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.143097ms
2025/05/21 01:00:25,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.255172ms
2025/05/21 01:00:25,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.507721ms
2025/05/21 01:00:25,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,84.432261ms
2025/05/21 01:00:25,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.699724ms
2025/05/21 01:00:25,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,199.416374ms
2025/05/21 01:00:25,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.921007ms
2025/05/21 01:00:26,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.79805ms
2025/05/21 01:00:26,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,84.597211ms
2025/05/21 01:00:26,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,199.127905ms
2025/05/21 01:00:26,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.006793ms
2025/05/21 01:00:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.661273ms
2025/05/21 01:00:26,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.012719ms
2025/05/21 01:00:26,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.79116ms
2025/05/21 01:00:26,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.359922ms
2025/05/21 01:00:26,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.716789ms
2025/05/21 01:00:26,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.572979ms
2025/05/21 01:00:26,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.513366ms
2025/05/21 01:00:27,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.020206ms
2025/05/21 01:00:27,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.742194ms
2025/05/21 01:00:27,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,201.835885ms
2025/05/21 01:00:27,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.74502ms
2025/05/21 01:00:27,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.126262ms
2025/05/21 01:00:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.908993ms
2025/05/21 01:00:27,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.2663ms
2025/05/21 01:00:27,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.507845ms
2025/05/21 01:00:27,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.03918ms
2025/05/21 01:00:27,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.525172ms
2025/05/21 01:00:28,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.138739ms
2025/05/21 01:00:28,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,201.362858ms
2025/05/21 01:00:28,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.843111ms
2025/05/21 01:00:28,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.458661ms
2025/05/21 01:00:28,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.501233ms
2025/05/21 01:00:28,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,84.963957ms
2025/05/21 01:00:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.855673ms
2025/05/21 01:00:28,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.617198ms
2025/05/21 01:00:28,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.462381ms
2025/05/21 01:00:29,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,204.247677ms
2025/05/21 01:00:29,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.095222ms
2025/05/21 01:00:29,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.788883ms
2025/05/21 01:00:29,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.243366ms
2025/05/21 01:00:29,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.530279ms
2025/05/21 01:00:29,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.275269ms
2025/05/21 01:00:29,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.406113ms
2025/05/21 01:00:29,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,204.385757ms
2025/05/21 01:00:29,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.436822ms
2025/05/21 01:00:29,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.686204ms
2025/05/21 01:00:30,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,212.785697ms
2025/05/21 01:00:30,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,249.789762ms
2025/05/21 01:00:30,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.700279ms
2025/05/21 01:00:30,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.933838ms
2025/05/21 01:00:30,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.998641ms
2025/05/21 01:00:30,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.208495ms
2025/05/21 01:00:30,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.636312ms
2025/05/21 01:00:30,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.910549ms
2025/05/21 01:00:31,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.345598ms
2025/05/21 01:00:31,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.95572ms
2025/05/21 01:00:31,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.899246ms
2025/05/21 01:00:31,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.095114ms
2025/05/21 01:00:31,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,94.08618ms
2025/05/21 01:00:31,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,210.233926ms
2025/05/21 01:00:31,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.57329ms
2025/05/21 01:00:31,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.519882ms
2025/05/21 01:00:31,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.273721ms
2025/05/21 01:00:31,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.014622ms
2025/05/21 01:00:32,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,89.102333ms
2025/05/21 01:00:32,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,209.922875ms
2025/05/21 01:00:32,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.337308ms
2025/05/21 01:00:32,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.581447ms
2025/05/21 01:00:32,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.931153ms
2025/05/21 01:00:32,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.448584ms
2025/05/21 01:00:32,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.605422ms
2025/05/21 01:00:32,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.544735ms
2025/05/21 01:00:32,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.462589ms
2025/05/21 01:00:32,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.437598ms
2025/05/21 01:00:33,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.387072ms
2025/05/21 01:00:33,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.508448ms
2025/05/21 01:00:33,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.351443ms
2025/05/21 01:00:33,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.27624ms
2025/05/21 01:00:33,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.305502ms
2025/05/21 01:00:33,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,205.466702ms
2025/05/21 01:00:33,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.625161ms
2025/05/21 01:00:33,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,94.387181ms
2025/05/21 01:00:33,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.16665ms
2025/05/21 01:00:34,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,231.203349ms
2025/05/21 01:00:34,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.229735ms
2025/05/21 01:00:34,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,93.989108ms
2025/05/21 01:00:34,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,90.518867ms
2025/05/21 01:00:34,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.883648ms
2025/05/21 01:00:34,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.492221ms
2025/05/21 01:00:34,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.57079ms
2025/05/21 01:00:34,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.071976ms
2025/05/21 01:00:34,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.607481ms
2025/05/21 01:00:34,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,91.463293ms
2025/05/21 01:00:34,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.82481ms
2025/05/21 01:00:35,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.071831ms
2025/05/21 01:00:35,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.78609ms
2025/05/21 01:00:35,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.264846ms
2025/05/21 01:00:35,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.240232ms
2025/05/21 01:00:35,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.994088ms
2025/05/21 01:00:35,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.115858ms
2025/05/21 01:00:35,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,84.835215ms
2025/05/21 01:00:36,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,447.413616ms
2025/05/21 01:00:36,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.193322ms
2025/05/21 01:00:36,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.855973ms
2025/05/21 01:00:36,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.544666ms
2025/05/21 01:00:36,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.927808ms
2025/05/21 01:00:36,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.330748ms
2025/05/21 01:00:36,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,90.186519ms
2025/05/21 01:00:36,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,89.668676ms
2025/05/21 01:00:36,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.822362ms
2025/05/21 01:00:36,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.786521ms
2025/05/21 01:00:36,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.476042ms
2025/05/21 01:00:36,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,94.00185ms
2025/05/21 01:00:37,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.530313ms
2025/05/21 01:00:37,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.30067ms
2025/05/21 01:00:37,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.562989ms
2025/05/21 01:00:37,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.985225ms
2025/05/21 01:00:37,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,207.60743ms
2025/05/21 01:00:37,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.965825ms
2025/05/21 01:00:37,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.548535ms
2025/05/21 01:00:37,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.138641ms
2025/05/21 01:00:37,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,204.414161ms
2025/05/21 01:00:38,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.684836ms
2025/05/21 01:00:38,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.462096ms
2025/05/21 01:00:38,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.6377ms
2025/05/21 01:00:38,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.275149ms
2025/05/21 01:00:38,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.760706ms
2025/05/21 01:00:38,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.898277ms
2025/05/21 01:00:38,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.054194ms
2025/05/21 01:00:38,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.786379ms
2025/05/21 01:00:38,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.87339ms
2025/05/21 01:00:39,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,239.386332ms
2025/05/21 01:00:39,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.415791ms
2025/05/21 01:00:39,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.133208ms
2025/05/21 01:00:39,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.021189ms
2025/05/21 01:00:39,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.308699ms
2025/05/21 01:00:39,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,217.821945ms
2025/05/21 01:00:39,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.978853ms
2025/05/21 01:00:39,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.312916ms
