timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:40:21,0,43992,facebook.com.,A,43992,NOERROR,qr rd ra,<nil>,96.401284ms
2025/05/21 00:40:21,0,60000,instagram.com.,A,60000,NOERROR,qr rd ra,<nil>,92.693035ms
2025/05/21 00:40:21,0,6698,wikipedia.org.,A,6698,NOERROR,qr rd ra,<nil>,98.989032ms
2025/05/21 00:40:21,0,31411,x.com.,A,31411,NOERROR,qr rd ra,<nil>,94.191908ms
2025/05/21 00:40:21,0,43755,amazon.com.,A,43755,NOERROR,qr rd ra,<nil>,93.382015ms
2025/05/21 00:40:21,0,24973,tiktok.com.,A,24973,NOERROR,qr rd ra,<nil>,93.864934ms
2025/05/21 00:40:21,0,17941,whatsapp.com.,A,17941,NOERROR,qr rd ra,<nil>,103.175706ms
2025/05/21 00:40:21,0,18773,yahoo.com.,A,18773,NOERROR,qr rd ra,<nil>,96.395773ms
2025/05/21 00:40:22,0,40941,google.com.,A,40941,NOERROR,qr rd ra,<nil>,100.538974ms
2025/05/21 00:40:22,0,58037,googleusercontent.com.,A,58037,NOERROR,qr rd ra,<nil>,94.089912ms
2025/05/21 00:40:22,0,34731,facebook.com.,A,34731,NOERROR,qr rd ra,<nil>,93.486029ms
2025/05/21 00:40:22,0,52737,instagram.com.,A,52737,NOERROR,qr rd ra,<nil>,94.624531ms
2025/05/21 00:40:22,0,53769,wikipedia.org.,A,53769,NOERROR,qr rd ra,<nil>,95.388731ms
2025/05/21 00:40:22,0,45102,x.com.,A,45102,NOERROR,qr rd ra,<nil>,93.180506ms
2025/05/21 00:40:22,0,16917,amazon.com.,A,16917,NOERROR,qr rd ra,<nil>,98.703059ms
2025/05/21 00:40:22,0,6032,tiktok.com.,A,6032,NOERROR,qr rd ra,<nil>,93.414136ms
2025/05/21 00:40:22,0,33998,whatsapp.com.,A,33998,NOERROR,qr rd ra,<nil>,99.509201ms
2025/05/21 00:40:22,0,9402,yahoo.com.,A,9402,NOERROR,qr rd ra,<nil>,95.180356ms
2025/05/21 00:40:23,0,21728,google.com.,A,21728,NOERROR,qr rd ra,<nil>,93.488111ms
2025/05/21 00:40:23,0,59728,googleusercontent.com.,A,59728,NOERROR,qr rd ra,<nil>,97.510474ms
2025/05/21 00:40:23,0,40320,facebook.com.,A,40320,NOERROR,qr rd ra,<nil>,99.985933ms
2025/05/21 00:40:23,0,47603,instagram.com.,A,47603,NOERROR,qr rd ra,<nil>,298.453305ms
2025/05/21 00:40:23,0,61353,wikipedia.org.,A,61353,NOERROR,qr rd ra,<nil>,94.263725ms
2025/05/21 00:40:23,0,34587,x.com.,A,34587,NOERROR,qr rd ra,<nil>,98.144037ms
2025/05/21 00:40:24,0,52020,amazon.com.,A,52020,NOERROR,qr rd ra,<nil>,307.921079ms
2025/05/21 00:40:24,0,61626,tiktok.com.,A,61626,NOERROR,qr rd ra,<nil>,96.191367ms
2025/05/21 00:40:24,0,5619,whatsapp.com.,A,5619,NOERROR,qr rd ra,<nil>,100.703785ms
2025/05/21 00:40:24,0,15236,yahoo.com.,A,15236,NOERROR,qr rd ra,<nil>,95.825511ms
2025/05/21 00:40:24,0,22018,google.com.,A,22018,NOERROR,qr rd ra,<nil>,94.979992ms
2025/05/21 00:40:24,0,54502,googleusercontent.com.,A,54502,NOERROR,qr rd ra,<nil>,91.308713ms
2025/05/21 00:40:24,0,21520,facebook.com.,A,21520,NOERROR,qr rd ra,<nil>,105.599344ms
2025/05/21 00:40:24,0,41016,instagram.com.,A,41016,NOERROR,qr rd ra,<nil>,91.934471ms
2025/05/21 00:40:24,0,33128,wikipedia.org.,A,33128,NOERROR,qr rd ra,<nil>,92.847391ms
2025/05/21 00:40:24,0,24068,x.com.,A,24068,NOERROR,qr rd ra,<nil>,97.037477ms
2025/05/21 00:40:25,0,59392,amazon.com.,A,59392,NOERROR,qr rd ra,<nil>,97.834562ms
2025/05/21 00:40:25,0,16483,tiktok.com.,A,16483,NOERROR,qr rd ra,<nil>,90.267421ms
2025/05/21 00:40:25,0,4377,whatsapp.com.,A,4377,NOERROR,qr rd ra,<nil>,89.961171ms
2025/05/21 00:40:25,0,8281,yahoo.com.,A,8281,NOERROR,qr rd ra,<nil>,90.039909ms
2025/05/21 00:40:25,0,8167,google.com.,A,8167,NOERROR,qr rd ra,<nil>,296.887201ms
2025/05/21 00:40:25,0,4680,googleusercontent.com.,A,4680,NOERROR,qr rd ra,<nil>,91.064254ms
2025/05/21 00:40:25,0,4794,facebook.com.,A,4794,NOERROR,qr rd ra,<nil>,90.798496ms
2025/05/21 00:40:25,0,48186,instagram.com.,A,48186,NOERROR,qr rd ra,<nil>,93.335365ms
2025/05/21 00:40:26,0,20985,wikipedia.org.,A,20985,NOERROR,qr rd ra,<nil>,297.980548ms
2025/05/21 00:40:26,0,21285,x.com.,A,21285,NOERROR,qr rd ra,<nil>,97.9128ms
2025/05/21 00:40:26,0,27732,amazon.com.,A,27732,NOERROR,qr rd ra,<nil>,97.622742ms
2025/05/21 00:40:26,0,20063,tiktok.com.,A,20063,NOERROR,qr rd ra,<nil>,92.785502ms
2025/05/21 00:40:26,0,60178,whatsapp.com.,A,60178,NOERROR,qr rd ra,<nil>,90.189798ms
2025/05/21 00:40:26,0,65368,yahoo.com.,A,65368,NOERROR,qr rd ra,<nil>,89.92629ms
2025/05/21 00:40:26,0,13159,google.com.,A,13159,NOERROR,qr rd ra,<nil>,90.511271ms
2025/05/21 00:40:26,0,17182,googleusercontent.com.,A,17182,NOERROR,qr rd ra,<nil>,92.02678ms
2025/05/21 00:40:26,0,29211,facebook.com.,A,29211,NOERROR,qr rd ra,<nil>,89.89623ms
2025/05/21 00:40:26,0,33897,instagram.com.,A,33897,NOERROR,qr rd ra,<nil>,90.564859ms
2025/05/21 00:40:27,0,13055,wikipedia.org.,A,13055,NOERROR,qr rd ra,<nil>,89.724818ms
2025/05/21 00:40:27,0,52339,x.com.,A,52339,NOERROR,qr rd ra,<nil>,90.777515ms
2025/05/21 00:40:27,0,35090,amazon.com.,A,35090,NOERROR,qr rd ra,<nil>,94.023102ms
2025/05/21 00:40:27,0,42192,tiktok.com.,A,42192,NOERROR,qr rd ra,<nil>,96.496341ms
2025/05/21 00:40:27,0,52656,whatsapp.com.,A,52656,NOERROR,qr rd ra,<nil>,96.452957ms
2025/05/21 00:40:27,0,40852,yahoo.com.,A,40852,NOERROR,qr rd ra,<nil>,93.587716ms
2025/05/21 00:40:27,0,23938,google.com.,A,23938,NOERROR,qr rd ra,<nil>,90.681267ms
2025/05/21 00:40:27,0,49930,googleusercontent.com.,A,49930,NOERROR,qr rd ra,<nil>,91.94387ms
2025/05/21 00:40:27,0,64574,facebook.com.,A,64574,NOERROR,qr rd ra,<nil>,92.747485ms
2025/05/21 00:40:27,0,10844,instagram.com.,A,10844,NOERROR,qr rd ra,<nil>,90.359927ms
2025/05/21 00:40:27,0,12313,wikipedia.org.,A,12313,NOERROR,qr rd ra,<nil>,96.315494ms
2025/05/21 00:40:28,0,59983,x.com.,A,59983,NOERROR,qr rd ra,<nil>,90.374025ms
2025/05/21 00:40:28,0,10563,amazon.com.,A,10563,NOERROR,qr rd ra,<nil>,100.762923ms
2025/05/21 00:40:28,0,50625,tiktok.com.,A,50625,NOERROR,qr rd ra,<nil>,90.178623ms
2025/05/21 00:40:28,0,49641,whatsapp.com.,A,49641,NOERROR,qr rd ra,<nil>,90.218898ms
2025/05/21 00:40:28,0,64699,yahoo.com.,A,64699,NOERROR,qr rd ra,<nil>,89.952121ms
2025/05/21 00:40:28,0,46331,google.com.,A,46331,NOERROR,qr rd ra,<nil>,97.501141ms
2025/05/21 00:40:28,0,36588,googleusercontent.com.,A,36588,NOERROR,qr rd ra,<nil>,297.989224ms
2025/05/21 00:40:28,0,35029,facebook.com.,A,35029,NOERROR,qr rd ra,<nil>,93.680082ms
2025/05/21 00:40:29,0,35678,instagram.com.,A,35678,NOERROR,qr rd ra,<nil>,92.295647ms
2025/05/21 00:40:29,0,39800,wikipedia.org.,A,39800,NOERROR,qr rd ra,<nil>,93.189253ms
2025/05/21 00:40:29,0,43625,x.com.,A,43625,NOERROR,qr rd ra,<nil>,91.957592ms
2025/05/21 00:40:29,0,36749,amazon.com.,A,36749,NOERROR,qr rd ra,<nil>,89.338607ms
2025/05/21 00:40:29,0,6497,tiktok.com.,A,6497,NOERROR,qr rd ra,<nil>,92.625322ms
2025/05/21 00:40:29,0,42440,whatsapp.com.,A,42440,NOERROR,qr rd ra,<nil>,89.993712ms
2025/05/21 00:40:29,0,956,yahoo.com.,A,956,NOERROR,qr rd ra,<nil>,363.386558ms
2025/05/21 00:40:29,0,40756,google.com.,A,40756,NOERROR,qr rd ra,<nil>,91.833771ms
2025/05/21 00:40:30,0,44125,googleusercontent.com.,A,44125,NOERROR,qr rd ra,<nil>,91.542635ms
2025/05/21 00:40:30,0,42275,facebook.com.,A,42275,NOERROR,qr rd ra,<nil>,90.753214ms
2025/05/21 00:40:30,0,9445,instagram.com.,A,9445,NOERROR,qr rd ra,<nil>,720.492168ms
2025/05/21 00:40:30,0,29141,wikipedia.org.,A,29141,NOERROR,qr rd ra,<nil>,96.98687ms
2025/05/21 00:40:31,0,7939,x.com.,A,7939,NOERROR,qr rd ra,<nil>,93.003695ms
2025/05/21 00:40:31,0,20773,amazon.com.,A,20773,NOERROR,qr rd ra,<nil>,90.077132ms
2025/05/21 00:40:31,0,2014,tiktok.com.,A,2014,NOERROR,qr rd ra,<nil>,298.681768ms
2025/05/21 00:40:31,0,41158,whatsapp.com.,A,41158,NOERROR,qr rd ra,<nil>,95.156403ms
2025/05/21 00:40:31,0,24916,yahoo.com.,A,24916,NOERROR,qr rd ra,<nil>,92.120942ms
2025/05/21 00:40:31,0,44982,google.com.,A,44982,NOERROR,qr rd ra,<nil>,90.405451ms
2025/05/21 00:40:31,0,42635,googleusercontent.com.,A,42635,NOERROR,qr rd ra,<nil>,97.898884ms
2025/05/21 00:40:31,0,46092,facebook.com.,A,46092,NOERROR,qr rd ra,<nil>,99.966487ms
2025/05/21 00:40:32,0,14716,instagram.com.,A,14716,NOERROR,qr rd ra,<nil>,103.46526ms
2025/05/21 00:40:32,0,21948,wikipedia.org.,A,21948,NOERROR,qr rd ra,<nil>,90.851098ms
2025/05/21 00:40:32,0,38388,x.com.,A,38388,NOERROR,qr rd ra,<nil>,94.380966ms
2025/05/21 00:40:32,0,19319,amazon.com.,A,19319,NOERROR,qr rd ra,<nil>,98.332538ms
2025/05/21 00:40:32,0,58920,tiktok.com.,A,58920,NOERROR,qr rd ra,<nil>,89.880292ms
2025/05/21 00:40:32,0,20541,whatsapp.com.,A,20541,NOERROR,qr rd ra,<nil>,90.530509ms
2025/05/21 00:40:32,0,61496,yahoo.com.,A,61496,NOERROR,qr rd ra,<nil>,92.57937ms
2025/05/21 00:40:32,0,53136,google.com.,A,53136,NOERROR,qr rd ra,<nil>,92.523812ms
2025/05/21 00:40:32,0,37096,googleusercontent.com.,A,37096,NOERROR,qr rd ra,<nil>,92.447612ms
2025/05/21 00:40:32,0,43279,facebook.com.,A,43279,NOERROR,qr rd ra,<nil>,90.828396ms
2025/05/21 00:40:32,0,52223,instagram.com.,A,52223,NOERROR,qr rd ra,<nil>,94.77277ms
2025/05/21 00:40:33,0,4331,wikipedia.org.,A,4331,NOERROR,qr rd ra,<nil>,90.202251ms
2025/05/21 00:40:33,0,22728,x.com.,A,22728,NOERROR,qr rd ra,<nil>,97.132372ms
2025/05/21 00:40:33,0,43230,amazon.com.,A,43230,NOERROR,qr rd ra,<nil>,304.029926ms
2025/05/21 00:40:33,0,40161,tiktok.com.,A,40161,NOERROR,qr rd ra,<nil>,105.157548ms
2025/05/21 00:40:33,0,56416,whatsapp.com.,A,56416,NOERROR,qr rd ra,<nil>,92.298156ms
2025/05/21 00:40:33,0,39131,yahoo.com.,A,39131,NOERROR,qr rd ra,<nil>,91.511455ms
2025/05/21 00:40:33,0,47339,google.com.,A,47339,NOERROR,qr rd ra,<nil>,93.283917ms
2025/05/21 00:40:33,0,51022,googleusercontent.com.,A,51022,NOERROR,qr rd ra,<nil>,92.306865ms
2025/05/21 00:40:34,0,27233,facebook.com.,A,27233,NOERROR,qr rd ra,<nil>,91.576788ms
2025/05/21 00:40:34,0,30726,instagram.com.,A,30726,NOERROR,qr rd ra,<nil>,90.519015ms
2025/05/21 00:40:34,0,50617,wikipedia.org.,A,50617,NOERROR,qr rd ra,<nil>,95.570877ms
2025/05/21 00:40:34,0,47014,x.com.,A,47014,NOERROR,qr rd ra,<nil>,306.524477ms
2025/05/21 00:40:34,0,30857,amazon.com.,A,30857,NOERROR,qr rd ra,<nil>,90.471724ms
2025/05/21 00:40:34,0,46270,tiktok.com.,A,46270,NOERROR,qr rd ra,<nil>,91.638522ms
2025/05/21 00:40:34,0,7961,whatsapp.com.,A,7961,NOERROR,qr rd ra,<nil>,90.864285ms
2025/05/21 00:40:34,0,35409,yahoo.com.,A,35409,NOERROR,qr rd ra,<nil>,91.264252ms
2025/05/21 00:40:34,0,50840,google.com.,A,50840,NOERROR,qr rd ra,<nil>,90.488933ms
2025/05/21 00:40:35,0,62696,googleusercontent.com.,A,62696,NOERROR,qr rd ra,<nil>,92.63523ms
2025/05/21 00:40:35,0,32986,facebook.com.,A,32986,NOERROR,qr rd ra,<nil>,90.743266ms
2025/05/21 00:40:35,0,5723,instagram.com.,A,5723,NOERROR,qr rd ra,<nil>,90.336761ms
2025/05/21 00:40:35,0,15953,wikipedia.org.,A,15953,NOERROR,qr rd ra,<nil>,91.35854ms
2025/05/21 00:40:35,0,5928,x.com.,A,5928,NOERROR,qr rd ra,<nil>,90.796386ms
2025/05/21 00:40:35,0,10503,amazon.com.,A,10503,NOERROR,qr rd ra,<nil>,90.25565ms
2025/05/21 00:40:36,0,36785,tiktok.com.,A,36785,NOERROR,qr rd ra,<nil>,734.162987ms
2025/05/21 00:40:36,0,10221,whatsapp.com.,A,10221,NOERROR,qr rd ra,<nil>,91.405394ms
2025/05/21 00:40:36,0,5725,yahoo.com.,A,5725,NOERROR,qr rd ra,<nil>,90.594477ms
2025/05/21 00:40:36,0,3931,google.com.,A,3931,NOERROR,qr rd ra,<nil>,90.216634ms
2025/05/21 00:40:36,0,10658,googleusercontent.com.,A,10658,NOERROR,qr rd ra,<nil>,97.856268ms
2025/05/21 00:40:36,0,21227,facebook.com.,A,21227,NOERROR,qr rd ra,<nil>,95.994134ms
2025/05/21 00:40:36,0,22034,instagram.com.,A,22034,NOERROR,qr rd ra,<nil>,91.078598ms
2025/05/21 00:40:36,0,34885,wikipedia.org.,A,34885,NOERROR,qr rd ra,<nil>,90.139846ms
2025/05/21 00:40:36,0,24509,x.com.,A,24509,NOERROR,qr rd ra,<nil>,92.213424ms
2025/05/21 00:40:37,0,35031,amazon.com.,A,35031,NOERROR,qr rd ra,<nil>,91.100284ms
2025/05/21 00:40:37,0,21785,tiktok.com.,A,21785,NOERROR,qr rd ra,<nil>,101.977614ms
2025/05/21 00:40:37,0,62876,whatsapp.com.,A,62876,NOERROR,qr rd ra,<nil>,303.545968ms
2025/05/21 00:40:37,0,40965,yahoo.com.,A,40965,NOERROR,qr rd ra,<nil>,92.293092ms
2025/05/21 00:40:39,0,16800,google.com.,A,16800,NOERROR,qr rd ra,<nil>,1.550267152s
2025/05/21 00:40:39,0,53156,googleusercontent.com.,A,53156,NOERROR,qr rd ra,<nil>,92.470938ms
2025/05/21 00:40:39,0,18365,facebook.com.,A,18365,NOERROR,qr rd ra,<nil>,91.310125ms
2025/05/21 00:40:39,0,37602,instagram.com.,A,37602,NOERROR,qr rd ra,<nil>,295.692275ms
2025/05/21 00:40:39,0,10830,wikipedia.org.,A,10830,NOERROR,qr rd ra,<nil>,91.655274ms
2025/05/21 00:40:39,0,53604,x.com.,A,53604,NOERROR,qr rd ra,<nil>,266.325756ms
2025/05/21 00:40:40,0,32328,amazon.com.,A,32328,NOERROR,qr rd ra,<nil>,90.567009ms
2025/05/21 00:40:40,0,28976,tiktok.com.,A,28976,NOERROR,qr rd ra,<nil>,90.536989ms
2025/05/21 00:40:40,0,48890,whatsapp.com.,A,48890,NOERROR,qr rd ra,<nil>,91.430769ms
2025/05/21 00:40:40,0,10870,yahoo.com.,A,10870,NOERROR,qr rd ra,<nil>,296.452428ms
2025/05/21 00:40:40,0,1287,google.com.,A,1287,NOERROR,qr rd ra,<nil>,90.644686ms
2025/05/21 00:40:40,0,21502,googleusercontent.com.,A,21502,NOERROR,qr rd ra,<nil>,92.337022ms
2025/05/21 00:40:40,0,18687,facebook.com.,A,18687,NOERROR,qr rd ra,<nil>,93.462432ms
2025/05/21 00:40:40,0,16095,instagram.com.,A,16095,NOERROR,qr rd ra,<nil>,91.556797ms
2025/05/21 00:40:40,0,31941,wikipedia.org.,A,31941,NOERROR,qr rd ra,<nil>,91.06794ms
2025/05/21 00:40:41,0,21929,x.com.,A,21929,NOERROR,qr rd ra,<nil>,91.100674ms
2025/05/21 00:40:41,0,50821,amazon.com.,A,50821,NOERROR,qr rd ra,<nil>,91.504574ms
2025/05/21 00:40:41,0,14678,tiktok.com.,A,14678,NOERROR,qr rd ra,<nil>,95.10075ms
2025/05/21 00:40:41,0,42049,whatsapp.com.,A,42049,NOERROR,qr rd ra,<nil>,90.839971ms
2025/05/21 00:40:41,0,46348,yahoo.com.,A,46348,NOERROR,qr rd ra,<nil>,93.471989ms
2025/05/21 00:40:41,0,37659,google.com.,A,37659,NOERROR,qr rd ra,<nil>,90.397062ms
2025/05/21 00:40:41,0,23967,googleusercontent.com.,A,23967,NOERROR,qr rd ra,<nil>,92.327703ms
2025/05/21 00:40:41,0,15758,facebook.com.,A,15758,NOERROR,qr rd ra,<nil>,299.672871ms
2025/05/21 00:40:42,0,18833,instagram.com.,A,18833,NOERROR,qr rd ra,<nil>,91.241525ms
2025/05/21 00:40:42,0,28341,wikipedia.org.,A,28341,NOERROR,qr rd ra,<nil>,94.70662ms
2025/05/21 00:40:42,0,60991,x.com.,A,60991,NOERROR,qr rd ra,<nil>,101.915286ms
2025/05/21 00:40:42,0,56261,amazon.com.,A,56261,NOERROR,qr rd ra,<nil>,97.945924ms
2025/05/21 00:40:42,0,5326,tiktok.com.,A,5326,NOERROR,qr rd ra,<nil>,97.609056ms
2025/05/21 00:40:42,0,35137,whatsapp.com.,A,35137,NOERROR,qr rd ra,<nil>,102.052353ms
2025/05/21 00:40:42,0,56671,yahoo.com.,A,56671,NOERROR,qr rd ra,<nil>,104.884804ms
2025/05/21 00:40:42,0,15202,google.com.,A,15202,NOERROR,qr rd ra,<nil>,102.198324ms
2025/05/21 00:40:42,0,49097,googleusercontent.com.,A,49097,NOERROR,qr rd ra,<nil>,91.866639ms
2025/05/21 00:40:42,0,21469,facebook.com.,A,21469,NOERROR,qr rd ra,<nil>,99.988656ms
2025/05/21 00:40:43,0,30193,instagram.com.,A,30193,NOERROR,qr rd ra,<nil>,91.242387ms
2025/05/21 00:40:43,0,34141,wikipedia.org.,A,34141,NOERROR,qr rd ra,<nil>,102.058616ms
2025/05/21 00:40:43,0,17166,x.com.,A,17166,NOERROR,qr rd ra,<nil>,93.181309ms
2025/05/21 00:40:43,0,25866,amazon.com.,A,25866,NOERROR,qr rd ra,<nil>,101.486112ms
2025/05/21 00:40:43,0,5946,tiktok.com.,A,5946,NOERROR,qr rd ra,<nil>,92.592084ms
2025/05/21 00:40:43,0,60,whatsapp.com.,A,60,NOERROR,qr rd ra,<nil>,91.919335ms
2025/05/21 00:40:43,0,15346,yahoo.com.,A,15346,NOERROR,qr rd ra,<nil>,90.472133ms
2025/05/21 00:40:43,0,50828,google.com.,A,50828,NOERROR,qr rd ra,<nil>,90.415582ms
2025/05/21 00:40:43,0,51434,googleusercontent.com.,A,51434,NOERROR,qr rd ra,<nil>,95.304079ms
2025/05/21 00:40:43,0,27030,facebook.com.,A,27030,NOERROR,qr rd ra,<nil>,90.840595ms
2025/05/21 00:40:43,0,61794,instagram.com.,A,61794,NOERROR,qr rd ra,<nil>,91.571885ms
2025/05/21 00:40:44,0,21412,wikipedia.org.,A,21412,NOERROR,qr rd ra,<nil>,93.276229ms
2025/05/21 00:40:44,0,57137,x.com.,A,57137,NOERROR,qr rd ra,<nil>,90.235925ms
2025/05/21 00:40:44,0,2417,amazon.com.,A,2417,NOERROR,qr rd ra,<nil>,99.948582ms
2025/05/21 00:40:44,0,54788,tiktok.com.,A,54788,NOERROR,qr rd ra,<nil>,92.053695ms
2025/05/21 00:40:44,0,10161,whatsapp.com.,A,10161,NOERROR,qr rd ra,<nil>,304.034093ms
2025/05/21 00:40:44,0,42293,yahoo.com.,A,42293,NOERROR,qr rd ra,<nil>,92.277226ms
2025/05/21 00:40:44,0,11148,google.com.,A,11148,NOERROR,qr rd ra,<nil>,99.186381ms
2025/05/21 00:40:44,0,43941,googleusercontent.com.,A,43941,NOERROR,qr rd ra,<nil>,92.301206ms
2025/05/21 00:40:45,0,57626,facebook.com.,A,57626,NOERROR,qr rd ra,<nil>,106.924598ms
2025/05/21 00:40:45,0,13546,instagram.com.,A,13546,NOERROR,qr rd ra,<nil>,94.57308ms
2025/05/21 00:40:45,0,36867,wikipedia.org.,A,36867,NOERROR,qr rd ra,<nil>,96.22523ms
2025/05/21 00:40:45,0,25251,x.com.,A,25251,NOERROR,qr rd ra,<nil>,95.24599ms
2025/05/21 00:40:45,0,30620,amazon.com.,A,30620,NOERROR,qr rd ra,<nil>,93.572976ms
2025/05/21 00:40:45,0,48822,tiktok.com.,A,48822,NOERROR,qr rd ra,<nil>,93.689494ms
2025/05/21 00:40:45,0,1176,whatsapp.com.,A,1176,NOERROR,qr rd ra,<nil>,90.777467ms
2025/05/21 00:40:45,0,38589,yahoo.com.,A,38589,NOERROR,qr rd ra,<nil>,97.909806ms
2025/05/21 00:40:45,0,63817,google.com.,A,63817,NOERROR,qr rd ra,<nil>,92.801643ms
2025/05/21 00:40:45,0,62210,googleusercontent.com.,A,62210,NOERROR,qr rd ra,<nil>,93.958785ms
2025/05/21 00:40:45,0,19782,facebook.com.,A,19782,NOERROR,qr rd ra,<nil>,95.392797ms
2025/05/21 00:40:46,0,58192,instagram.com.,A,58192,NOERROR,qr rd ra,<nil>,90.732517ms
2025/05/21 00:40:46,0,63153,wikipedia.org.,A,63153,NOERROR,qr rd ra,<nil>,93.091689ms
2025/05/21 00:40:46,0,46794,x.com.,A,46794,NOERROR,qr rd ra,<nil>,302.74978ms
2025/05/21 00:40:46,0,19240,amazon.com.,A,19240,NOERROR,qr rd ra,<nil>,91.148773ms
2025/05/21 00:40:46,0,9234,tiktok.com.,A,9234,NOERROR,qr rd ra,<nil>,92.467957ms
2025/05/21 00:40:46,0,4638,whatsapp.com.,A,4638,NOERROR,qr rd ra,<nil>,91.080834ms
2025/05/21 00:40:46,0,29470,yahoo.com.,A,29470,NOERROR,qr rd ra,<nil>,91.157075ms
2025/05/21 00:40:47,0,60897,google.com.,A,60897,NOERROR,qr rd ra,<nil>,296.388045ms
2025/05/21 00:40:47,0,25876,googleusercontent.com.,A,25876,NOERROR,qr rd ra,<nil>,92.483687ms
2025/05/21 00:40:47,0,26519,facebook.com.,A,26519,NOERROR,qr rd ra,<nil>,95.319909ms
2025/05/21 00:40:47,0,46348,instagram.com.,A,46348,NOERROR,qr rd ra,<nil>,92.755864ms
2025/05/21 00:40:47,0,63077,wikipedia.org.,A,63077,NOERROR,qr rd ra,<nil>,95.171542ms
2025/05/21 00:40:47,0,30110,x.com.,A,30110,NOERROR,qr rd ra,<nil>,91.563649ms
2025/05/21 00:40:47,0,37019,amazon.com.,A,37019,NOERROR,qr rd ra,<nil>,92.633502ms
2025/05/21 00:40:47,0,23926,tiktok.com.,A,23926,NOERROR,qr rd ra,<nil>,91.816962ms
2025/05/21 00:40:47,0,37620,whatsapp.com.,A,37620,NOERROR,qr rd ra,<nil>,91.439783ms
2025/05/21 00:40:47,0,43017,yahoo.com.,A,43017,NOERROR,qr rd ra,<nil>,92.35006ms
2025/05/21 00:40:48,0,889,google.com.,A,889,NOERROR,qr rd ra,<nil>,91.400552ms
2025/05/21 00:40:48,0,31992,googleusercontent.com.,A,31992,NOERROR,qr rd ra,<nil>,92.036988ms
2025/05/21 00:40:48,0,23356,facebook.com.,A,23356,NOERROR,qr rd ra,<nil>,96.141449ms
2025/05/21 00:40:48,0,37722,instagram.com.,A,37722,NOERROR,qr rd ra,<nil>,93.340583ms
2025/05/21 00:40:48,0,60041,wikipedia.org.,A,60041,NOERROR,qr rd ra,<nil>,297.765161ms
2025/05/21 00:40:48,0,61060,x.com.,A,61060,NOERROR,qr rd ra,<nil>,96.737346ms
2025/05/21 00:40:48,0,3536,amazon.com.,A,3536,NOERROR,qr rd ra,<nil>,92.743444ms
2025/05/21 00:40:49,0,55881,tiktok.com.,A,55881,NOERROR,qr rd ra,<nil>,739.003009ms
2025/05/21 00:40:49,0,48323,whatsapp.com.,A,48323,NOERROR,qr rd ra,<nil>,103.519499ms
2025/05/21 00:40:49,0,52308,yahoo.com.,A,52308,NOERROR,qr rd ra,<nil>,300.695341ms
2025/05/21 00:40:50,0,4570,google.com.,A,4570,NOERROR,qr rd ra,<nil>,93.742897ms
2025/05/21 00:40:50,0,38515,googleusercontent.com.,A,38515,NOERROR,qr rd ra,<nil>,92.897665ms
2025/05/21 00:40:50,0,63837,facebook.com.,A,63837,NOERROR,qr rd ra,<nil>,96.01363ms
2025/05/21 00:40:50,0,11401,instagram.com.,A,11401,NOERROR,qr rd ra,<nil>,94.343455ms
2025/05/21 00:40:50,0,19917,wikipedia.org.,A,19917,NOERROR,qr rd ra,<nil>,93.582428ms
2025/05/21 00:40:50,0,56639,x.com.,A,56639,NOERROR,qr rd ra,<nil>,95.124968ms
2025/05/21 00:40:50,0,21806,amazon.com.,A,21806,NOERROR,qr rd ra,<nil>,96.884235ms
2025/05/21 00:40:50,0,18499,tiktok.com.,A,18499,NOERROR,qr rd ra,<nil>,91.636882ms
2025/05/21 00:40:50,0,23509,whatsapp.com.,A,23509,NOERROR,qr rd ra,<nil>,91.561296ms
2025/05/21 00:40:50,0,45690,yahoo.com.,A,45690,NOERROR,qr rd ra,<nil>,91.039878ms
2025/05/21 00:40:50,0,455,google.com.,A,455,NOERROR,qr rd ra,<nil>,96.516096ms
2025/05/21 00:40:51,0,38728,googleusercontent.com.,A,38728,NOERROR,qr rd ra,<nil>,100.504933ms
2025/05/21 00:40:51,0,52467,facebook.com.,A,52467,NOERROR,qr rd ra,<nil>,94.351942ms
2025/05/21 00:40:51,0,42318,instagram.com.,A,42318,NOERROR,qr rd ra,<nil>,97.130069ms
2025/05/21 00:40:51,0,50157,wikipedia.org.,A,50157,NOERROR,qr rd ra,<nil>,297.555589ms
2025/05/21 00:40:51,0,18756,x.com.,A,18756,NOERROR,qr rd ra,<nil>,91.210513ms
2025/05/21 00:40:51,0,33685,amazon.com.,A,33685,NOERROR,qr rd ra,<nil>,91.533399ms
2025/05/21 00:40:52,0,47276,tiktok.com.,A,47276,NOERROR,qr rd ra,<nil>,734.920492ms
2025/05/21 00:40:52,0,12224,whatsapp.com.,A,12224,NOERROR,qr rd ra,<nil>,91.124704ms
2025/05/21 00:40:52,0,12197,yahoo.com.,A,12197,NOERROR,qr rd ra,<nil>,91.262727ms
2025/05/21 00:40:52,0,16202,google.com.,A,16202,NOERROR,qr rd ra,<nil>,91.558135ms
2025/05/21 00:40:52,0,59117,googleusercontent.com.,A,59117,NOERROR,qr rd ra,<nil>,91.230919ms
2025/05/21 00:40:52,0,316,facebook.com.,A,316,NOERROR,qr rd ra,<nil>,91.644313ms
