timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:03:59,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.526131ms
2025/05/21 01:03:59,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,91.427281ms
2025/05/21 01:03:59,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.34208ms
2025/05/21 01:03:59,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,94.308704ms
2025/05/21 01:03:59,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.997888ms
2025/05/21 01:03:59,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.21464ms
2025/05/21 01:04:00,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,89.000865ms
2025/05/21 01:04:00,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,83.533262ms
2025/05/21 01:04:00,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,85.435151ms
2025/05/21 01:04:00,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.386489ms
2025/05/21 01:04:00,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.874538ms
2025/05/21 01:04:00,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,96.836739ms
2025/05/21 01:04:00,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.739311ms
2025/05/21 01:04:00,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,82.284235ms
2025/05/21 01:04:00,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,92.723494ms
2025/05/21 01:04:00,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,276.360989ms
2025/05/21 01:04:01,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.605169ms
2025/05/21 01:04:01,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.260976ms
2025/05/21 01:04:01,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,76.987897ms
2025/05/21 01:04:01,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.03849ms
2025/05/21 01:04:01,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.756724ms
2025/05/21 01:04:01,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.139098ms
2025/05/21 01:04:01,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.069784ms
2025/05/21 01:04:01,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,199.341989ms
2025/05/21 01:04:01,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,76.723064ms
2025/05/21 01:04:01,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.530315ms
2025/05/21 01:04:02,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.517611ms
2025/05/21 01:04:02,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.405098ms
2025/05/21 01:04:02,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,83.124452ms
2025/05/21 01:04:02,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.496393ms
2025/05/21 01:04:02,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.115213ms
2025/05/21 01:04:02,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.455654ms
2025/05/21 01:04:02,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.303267ms
2025/05/21 01:04:02,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.859629ms
2025/05/21 01:04:02,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.119425ms
2025/05/21 01:04:02,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.481734ms
2025/05/21 01:04:02,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.58782ms
2025/05/21 01:04:02,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,190.928791ms
2025/05/21 01:04:03,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.675118ms
2025/05/21 01:04:03,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.722173ms
2025/05/21 01:04:03,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.814044ms
2025/05/21 01:04:03,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.312374ms
2025/05/21 01:04:03,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.374197ms
2025/05/21 01:04:03,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.494679ms
2025/05/21 01:04:03,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,81.202608ms
2025/05/21 01:04:03,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.922478ms
2025/05/21 01:04:03,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.531251ms
2025/05/21 01:04:03,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,76.623623ms
2025/05/21 01:04:03,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.255343ms
2025/05/21 01:04:03,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,100.749069ms
2025/05/21 01:04:04,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.387049ms
2025/05/21 01:04:04,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.047914ms
2025/05/21 01:04:04,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,206.010436ms
2025/05/21 01:04:04,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.039169ms
2025/05/21 01:04:04,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.531034ms
2025/05/21 01:04:04,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.679365ms
2025/05/21 01:04:04,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,202.722502ms
2025/05/21 01:04:04,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.06561ms
2025/05/21 01:04:04,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.831625ms
2025/05/21 01:04:05,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.324338ms
2025/05/21 01:04:05,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.364047ms
2025/05/21 01:04:05,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.655286ms
2025/05/21 01:04:05,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.355473ms
2025/05/21 01:04:05,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.983859ms
2025/05/21 01:04:05,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,201.02191ms
2025/05/21 01:04:05,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,100.617029ms
2025/05/21 01:04:05,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.166811ms
2025/05/21 01:04:05,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.616871ms
2025/05/21 01:04:05,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.448974ms
2025/05/21 01:04:05,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.206682ms
2025/05/21 01:04:06,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.327725ms
2025/05/21 01:04:06,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.901477ms
2025/05/21 01:04:06,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.668441ms
2025/05/21 01:04:06,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.105252ms
2025/05/21 01:04:06,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.704391ms
2025/05/21 01:04:06,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.313641ms
2025/05/21 01:04:06,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.824389ms
2025/05/21 01:04:06,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.893191ms
2025/05/21 01:04:06,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.379464ms
2025/05/21 01:04:06,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.457504ms
2025/05/21 01:04:06,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.658581ms
2025/05/21 01:04:06,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.873971ms
2025/05/21 01:04:06,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.705946ms
2025/05/21 01:04:07,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.948407ms
2025/05/21 01:04:07,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.798598ms
2025/05/21 01:04:07,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.687487ms
2025/05/21 01:04:07,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.263568ms
2025/05/21 01:04:07,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.801907ms
2025/05/21 01:04:07,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,96.683991ms
2025/05/21 01:04:07,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,81.866287ms
2025/05/21 01:04:07,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.458879ms
2025/05/21 01:04:07,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.956734ms
2025/05/21 01:04:07,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.026224ms
2025/05/21 01:04:08,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,199.501078ms
2025/05/21 01:04:08,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.253169ms
2025/05/21 01:04:08,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.608521ms
2025/05/21 01:04:08,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.604918ms
2025/05/21 01:04:08,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.516301ms
2025/05/21 01:04:08,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.879123ms
2025/05/21 01:04:08,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.802395ms
2025/05/21 01:04:08,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.199186ms
2025/05/21 01:04:08,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,83.585206ms
2025/05/21 01:04:08,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.897388ms
2025/05/21 01:04:08,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.047856ms
2025/05/21 01:04:08,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.796418ms
2025/05/21 01:04:08,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.218956ms
2025/05/21 01:04:09,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.526779ms
2025/05/21 01:04:09,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.865684ms
2025/05/21 01:04:09,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.704405ms
2025/05/21 01:04:09,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.824946ms
2025/05/21 01:04:09,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.530584ms
2025/05/21 01:04:09,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.647172ms
2025/05/21 01:04:09,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,105.150226ms
2025/05/21 01:04:09,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,81.729699ms
2025/05/21 01:04:09,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.266494ms
2025/05/21 01:04:09,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.853999ms
2025/05/21 01:04:09,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,206.486646ms
2025/05/21 01:04:10,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,226.171723ms
2025/05/21 01:04:10,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.732214ms
2025/05/21 01:04:10,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.73755ms
2025/05/21 01:04:10,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.461297ms
2025/05/21 01:04:10,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.726808ms
2025/05/21 01:04:10,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.35756ms
2025/05/21 01:04:10,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.01811ms
2025/05/21 01:04:10,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.552111ms
2025/05/21 01:04:10,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.804305ms
2025/05/21 01:04:10,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.632631ms
2025/05/21 01:04:11,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.610925ms
2025/05/21 01:04:11,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,194.521623ms
2025/05/21 01:04:11,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,203.4832ms
2025/05/21 01:04:11,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,502.421355ms
2025/05/21 01:04:12,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,134.333662ms
2025/05/21 01:04:12,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,138.169074ms
2025/05/21 01:04:12,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,139.119235ms
2025/05/21 01:04:12,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,137.405886ms
2025/05/21 01:04:12,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,133.565134ms
2025/05/21 01:04:12,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,134.485514ms
2025/05/21 01:04:13,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,914.814186ms
2025/05/21 01:04:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,135.194951ms
2025/05/21 01:04:13,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,146.75325ms
2025/05/21 01:04:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,135.84546ms
2025/05/21 01:04:14,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,135.24283ms
2025/05/21 01:04:14,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,134.176915ms
2025/05/21 01:04:14,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,132.930147ms
2025/05/21 01:04:14,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,344.351946ms
2025/05/21 01:04:14,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,132.484546ms
2025/05/21 01:04:15,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,133.984528ms
2025/05/21 01:04:15,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,135.318162ms
2025/05/21 01:04:15,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,321.107357ms
2025/05/21 01:04:15,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,149.317122ms
2025/05/21 01:04:15,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,139.31027ms
2025/05/21 01:04:16,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,328.701948ms
2025/05/21 01:04:16,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,132.061368ms
2025/05/21 01:04:16,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,678.097678ms
2025/05/21 01:04:17,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,1.034989622s
2025/05/21 01:04:18,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,489.150325ms
2025/05/21 01:04:18,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,133.907273ms
2025/05/21 01:04:18,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,133.547041ms
2025/05/21 01:04:19,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,328.566498ms
2025/05/21 01:04:19,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,467.411032ms
2025/05/21 01:04:19,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,133.677956ms
2025/05/21 01:04:19,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,132.62385ms
2025/05/21 01:04:20,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,315.365448ms
2025/05/21 01:04:20,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,132.712826ms
2025/05/21 01:04:20,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,132.487483ms
2025/05/21 01:04:20,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,311.030162ms
2025/05/21 01:04:20,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,133.220359ms
2025/05/21 01:04:20,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,133.209119ms
2025/05/21 01:04:21,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,132.403747ms
2025/05/21 01:04:21,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,133.02154ms
2025/05/21 01:04:21,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,133.916679ms
2025/05/21 01:04:21,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,140.49822ms
2025/05/21 01:04:21,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,308.176097ms
2025/05/21 01:04:21,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,136.887489ms
2025/05/21 01:04:22,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,305.475969ms
2025/05/21 01:04:22,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,134.133929ms
2025/05/21 01:04:22,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,249.180516ms
2025/05/21 01:04:22,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.187201ms
2025/05/21 01:04:22,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.82604ms
2025/05/21 01:04:22,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.401992ms
2025/05/21 01:04:23,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,342.311907ms
2025/05/21 01:04:23,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.134148ms
2025/05/21 01:04:23,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.810566ms
2025/05/21 01:04:23,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.590368ms
2025/05/21 01:04:23,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.739529ms
2025/05/21 01:04:23,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.768586ms
2025/05/21 01:04:23,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.371612ms
2025/05/21 01:04:23,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.874848ms
2025/05/21 01:04:23,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.127562ms
2025/05/21 01:04:23,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.32338ms
2025/05/21 01:04:24,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.297162ms
2025/05/21 01:04:24,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.483601ms
2025/05/21 01:04:24,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.913089ms
2025/05/21 01:04:24,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.830728ms
2025/05/21 01:04:24,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.385574ms
2025/05/21 01:04:24,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.706546ms
2025/05/21 01:04:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.457911ms
2025/05/21 01:04:24,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.196963ms
2025/05/21 01:04:24,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,217.683843ms
2025/05/21 01:04:24,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,82.176923ms
2025/05/21 01:04:24,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,82.139289ms
2025/05/21 01:04:25,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.131356ms
2025/05/21 01:04:25,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.256555ms
2025/05/21 01:04:25,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.399066ms
2025/05/21 01:04:25,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,76.444457ms
2025/05/21 01:04:25,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.199384ms
2025/05/21 01:04:25,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,202.179723ms
2025/05/21 01:04:25,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,76.869814ms
2025/05/21 01:04:25,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,199.146275ms
2025/05/21 01:04:25,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.532996ms
2025/05/21 01:04:25,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.669504ms
2025/05/21 01:04:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.987064ms
2025/05/21 01:04:26,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.606052ms
2025/05/21 01:04:26,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.240515ms
2025/05/21 01:04:26,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.479736ms
2025/05/21 01:04:26,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,84.593873ms
2025/05/21 01:04:26,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.61052ms
2025/05/21 01:04:26,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.056403ms
2025/05/21 01:04:26,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.271098ms
2025/05/21 01:04:26,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.208242ms
2025/05/21 01:04:26,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.209001ms
2025/05/21 01:04:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.059095ms
2025/05/21 01:04:26,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.370539ms
2025/05/21 01:04:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.983697ms
2025/05/21 01:04:27,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.349747ms
2025/05/21 01:04:27,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,81.207758ms
2025/05/21 01:04:27,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.419063ms
2025/05/21 01:04:27,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,189.145033ms
2025/05/21 01:04:27,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.408068ms
2025/05/21 01:04:27,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.395772ms
2025/05/21 01:04:27,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.476111ms
2025/05/21 01:04:27,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.132042ms
2025/05/21 01:04:27,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.36319ms
2025/05/21 01:04:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.291633ms
2025/05/21 01:04:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,81.518965ms
2025/05/21 01:04:28,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.811161ms
2025/05/21 01:04:28,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.791198ms
2025/05/21 01:04:28,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.918574ms
2025/05/21 01:04:28,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.824084ms
2025/05/21 01:04:28,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.837264ms
2025/05/21 01:04:28,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.695515ms
2025/05/21 01:04:28,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.522818ms
2025/05/21 01:04:28,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.48803ms
2025/05/21 01:04:28,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.557581ms
2025/05/21 01:04:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.712909ms
2025/05/21 01:04:29,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,214.077772ms
2025/05/21 01:04:29,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.158153ms
2025/05/21 01:04:29,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.212359ms
2025/05/21 01:04:29,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.621632ms
2025/05/21 01:04:29,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.855093ms
2025/05/21 01:04:29,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,83.324081ms
2025/05/21 01:04:29,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.377406ms
2025/05/21 01:04:29,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,195.694696ms
2025/05/21 01:04:29,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,81.618203ms
2025/05/21 01:04:29,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,81.339693ms
2025/05/21 01:04:29,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,90.3404ms
2025/05/21 01:04:30,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.61599ms
2025/05/21 01:04:30,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,96.401522ms
2025/05/21 01:04:30,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,214.415133ms
2025/05/21 01:04:30,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.435766ms
