timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:50:57,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.716847ms
2025/05/21 00:50:57,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.397936ms
2025/05/21 00:50:57,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,80.357626ms
2025/05/21 00:50:57,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.291054ms
2025/05/21 00:50:57,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.666285ms
2025/05/21 00:50:57,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.847829ms
2025/05/21 00:50:57,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.612114ms
2025/05/21 00:50:57,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.206784ms
2025/05/21 00:50:57,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,99.918375ms
2025/05/21 00:50:58,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,173.656831ms
2025/05/21 00:50:58,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.051831ms
2025/05/21 00:50:58,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.183413ms
2025/05/21 00:50:58,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.901342ms
2025/05/21 00:50:58,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.695535ms
2025/05/21 00:50:58,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.137823ms
2025/05/21 00:50:58,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.773439ms
2025/05/21 00:50:58,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.228272ms
2025/05/21 00:50:58,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.721049ms
2025/05/21 00:50:58,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.816739ms
2025/05/21 00:50:58,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.166365ms
2025/05/21 00:50:58,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.321822ms
2025/05/21 00:50:59,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.469678ms
2025/05/21 00:50:59,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.158654ms
2025/05/21 00:50:59,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.859365ms
2025/05/21 00:50:59,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.924337ms
2025/05/21 00:50:59,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.995793ms
2025/05/21 00:50:59,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.011311ms
2025/05/21 00:50:59,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.181321ms
2025/05/21 00:50:59,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.852845ms
2025/05/21 00:50:59,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.734428ms
2025/05/21 00:50:59,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.294208ms
2025/05/21 00:50:59,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.638084ms
2025/05/21 00:50:59,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.876815ms
2025/05/21 00:50:59,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.668513ms
2025/05/21 00:51:00,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.970145ms
2025/05/21 00:51:00,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.023443ms
2025/05/21 00:51:00,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.917447ms
2025/05/21 00:51:00,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.897061ms
2025/05/21 00:51:00,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.394364ms
2025/05/21 00:51:00,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.801131ms
2025/05/21 00:51:00,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.839979ms
2025/05/21 00:51:00,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,76.819583ms
2025/05/21 00:51:00,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.92493ms
2025/05/21 00:51:00,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.192393ms
2025/05/21 00:51:00,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.362149ms
2025/05/21 00:51:00,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,76.852303ms
2025/05/21 00:51:00,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.849759ms
2025/05/21 00:51:01,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.167412ms
2025/05/21 00:51:01,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,76.477236ms
2025/05/21 00:51:01,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.229939ms
2025/05/21 00:51:01,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.151649ms
2025/05/21 00:51:01,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.51922ms
2025/05/21 00:51:01,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.072396ms
2025/05/21 00:51:01,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.040435ms
2025/05/21 00:51:01,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.988175ms
2025/05/21 00:51:01,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.19924ms
2025/05/21 00:51:01,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.338933ms
2025/05/21 00:51:01,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.651204ms
2025/05/21 00:51:01,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.725505ms
2025/05/21 00:51:01,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.441529ms
2025/05/21 00:51:02,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.0739ms
2025/05/21 00:51:02,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.061506ms
2025/05/21 00:51:02,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.382863ms
2025/05/21 00:51:02,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.110692ms
2025/05/21 00:51:02,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,82.853109ms
2025/05/21 00:51:02,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.084612ms
2025/05/21 00:51:02,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,76.768649ms
2025/05/21 00:51:02,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.623978ms
2025/05/21 00:51:02,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.7466ms
2025/05/21 00:51:02,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.279787ms
2025/05/21 00:51:02,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.966748ms
2025/05/21 00:51:02,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.443916ms
2025/05/21 00:51:03,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.61274ms
2025/05/21 00:51:03,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.903013ms
2025/05/21 00:51:03,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,91.172356ms
2025/05/21 00:51:03,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.940933ms
2025/05/21 00:51:03,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.283362ms
2025/05/21 00:51:03,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,84.854211ms
2025/05/21 00:51:03,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.349912ms
2025/05/21 00:51:03,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.466733ms
2025/05/21 00:51:03,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.379341ms
2025/05/21 00:51:03,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.863847ms
2025/05/21 00:51:03,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.156531ms
2025/05/21 00:51:03,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,82.186036ms
2025/05/21 00:51:03,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.544257ms
2025/05/21 00:51:04,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,79.248919ms
2025/05/21 00:51:04,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.410337ms
2025/05/21 00:51:04,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,77.251467ms
2025/05/21 00:51:04,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.140096ms
2025/05/21 00:51:04,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.760102ms
2025/05/21 00:51:04,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.425997ms
2025/05/21 00:51:04,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.854533ms
2025/05/21 00:51:04,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.468715ms
2025/05/21 00:51:04,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.863757ms
2025/05/21 00:51:04,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,76.8338ms
2025/05/21 00:51:04,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.526341ms
2025/05/21 00:51:04,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,77.447209ms
2025/05/21 00:51:05,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,82.034087ms
2025/05/21 00:51:05,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.346765ms
2025/05/21 00:51:05,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.996856ms
2025/05/21 00:51:05,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.66824ms
2025/05/21 00:51:05,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.437539ms
2025/05/21 00:51:05,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.742181ms
2025/05/21 00:51:05,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,76.674943ms
2025/05/21 00:51:05,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.979654ms
2025/05/21 00:51:05,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.295233ms
2025/05/21 00:51:05,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.231101ms
2025/05/21 00:51:05,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.484189ms
2025/05/21 00:51:05,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.321229ms
2025/05/21 00:51:05,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.515323ms
2025/05/21 00:51:06,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.212903ms
2025/05/21 00:51:06,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.645333ms
2025/05/21 00:51:06,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.208334ms
2025/05/21 00:51:06,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.491105ms
2025/05/21 00:51:06,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.030883ms
2025/05/21 00:51:06,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.816499ms
2025/05/21 00:51:06,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.401603ms
2025/05/21 00:51:06,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.377273ms
2025/05/21 00:51:06,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.688346ms
2025/05/21 00:51:06,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.382101ms
2025/05/21 00:51:06,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.694954ms
2025/05/21 00:51:06,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.617111ms
2025/05/21 00:51:06,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.062318ms
2025/05/21 00:51:07,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.678355ms
2025/05/21 00:51:07,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.290227ms
2025/05/21 00:51:07,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.49905ms
2025/05/21 00:51:07,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,83.364293ms
2025/05/21 00:51:07,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,79.088245ms
2025/05/21 00:51:07,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.465095ms
2025/05/21 00:51:07,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.528642ms
2025/05/21 00:51:07,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.104235ms
2025/05/21 00:51:07,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.755232ms
2025/05/21 00:51:07,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,83.01108ms
2025/05/21 00:51:07,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.346545ms
2025/05/21 00:51:07,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.681146ms
2025/05/21 00:51:08,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.300503ms
2025/05/21 00:51:08,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,90.439555ms
2025/05/21 00:51:08,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.783352ms
2025/05/21 00:51:08,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,81.905445ms
2025/05/21 00:51:08,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,81.611159ms
2025/05/21 00:51:08,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,81.261903ms
2025/05/21 00:51:08,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,81.802749ms
2025/05/21 00:51:08,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.955134ms
2025/05/21 00:51:08,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.508086ms
2025/05/21 00:51:08,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,80.358284ms
2025/05/21 00:51:08,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,105.461592ms
2025/05/21 00:51:09,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,221.176402ms
2025/05/21 00:51:09,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.270686ms
2025/05/21 00:51:09,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.521831ms
2025/05/21 00:51:09,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,79.724555ms
2025/05/21 00:51:09,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.297701ms
2025/05/21 00:51:09,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.918497ms
2025/05/21 00:51:09,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.848623ms
2025/05/21 00:51:09,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,83.105849ms
2025/05/21 00:51:09,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.136095ms
2025/05/21 00:51:09,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.485475ms
2025/05/21 00:51:09,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,81.424651ms
2025/05/21 00:51:10,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.724915ms
2025/05/21 00:51:10,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.246255ms
2025/05/21 00:51:10,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.571608ms
2025/05/21 00:51:10,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,80.113587ms
2025/05/21 00:51:10,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.589249ms
2025/05/21 00:51:10,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,76.841569ms
2025/05/21 00:51:10,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.218149ms
2025/05/21 00:51:10,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.081601ms
2025/05/21 00:51:10,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.839557ms
2025/05/21 00:51:10,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.379234ms
2025/05/21 00:51:10,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.951612ms
2025/05/21 00:51:10,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,81.157784ms
2025/05/21 00:51:10,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.777601ms
2025/05/21 00:51:11,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.678573ms
2025/05/21 00:51:11,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,79.657715ms
2025/05/21 00:51:11,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.286233ms
2025/05/21 00:51:11,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.926366ms
2025/05/21 00:51:11,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.973712ms
2025/05/21 00:51:11,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.867109ms
2025/05/21 00:51:11,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.267023ms
2025/05/21 00:51:11,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.512498ms
2025/05/21 00:51:11,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.797923ms
2025/05/21 00:51:11,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,83.375384ms
2025/05/21 00:51:11,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,82.66562ms
2025/05/21 00:51:11,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.269201ms
2025/05/21 00:51:12,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.392235ms
2025/05/21 00:51:12,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,81.651243ms
2025/05/21 00:51:12,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.464534ms
2025/05/21 00:51:12,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.398706ms
2025/05/21 00:51:12,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.024756ms
2025/05/21 00:51:12,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.643232ms
2025/05/21 00:51:12,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,78.210014ms
2025/05/21 00:51:12,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.376834ms
2025/05/21 00:51:12,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,79.139356ms
2025/05/21 00:51:12,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.14366ms
2025/05/21 00:51:12,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.166434ms
2025/05/21 00:51:12,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,83.212591ms
2025/05/21 00:51:12,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.151522ms
2025/05/21 00:51:13,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.841288ms
2025/05/21 00:51:13,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,84.539225ms
2025/05/21 00:51:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.221814ms
2025/05/21 00:51:13,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,79.742093ms
2025/05/21 00:51:13,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.535838ms
2025/05/21 00:51:13,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.458053ms
2025/05/21 00:51:13,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.142308ms
2025/05/21 00:51:13,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.5277ms
2025/05/21 00:51:13,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,79.090349ms
2025/05/21 00:51:13,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.342837ms
2025/05/21 00:51:13,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.536785ms
2025/05/21 00:51:13,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.693246ms
2025/05/21 00:51:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.440037ms
2025/05/21 00:51:14,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.298792ms
2025/05/21 00:51:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,80.301319ms
2025/05/21 00:51:14,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.773584ms
2025/05/21 00:51:14,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.439363ms
2025/05/21 00:51:14,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.531306ms
2025/05/21 00:51:14,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.32914ms
2025/05/21 00:51:14,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.50049ms
2025/05/21 00:51:14,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,78.74869ms
2025/05/21 00:51:14,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,79.560493ms
2025/05/21 00:51:14,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,80.46626ms
2025/05/21 00:51:14,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,81.997092ms
2025/05/21 00:51:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,83.859005ms
2025/05/21 00:51:15,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,95.778161ms
2025/05/21 00:51:15,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,80.515399ms
2025/05/21 00:51:15,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,78.509319ms
2025/05/21 00:51:15,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,80.473028ms
2025/05/21 00:51:15,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.66382ms
2025/05/21 00:51:15,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.81528ms
2025/05/21 00:51:15,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,80.389373ms
2025/05/21 00:51:15,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,81.761191ms
2025/05/21 00:51:15,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,80.686464ms
2025/05/21 00:51:15,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,78.376165ms
2025/05/21 00:51:15,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.138523ms
2025/05/21 00:51:15,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,78.95155ms
2025/05/21 00:51:16,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,82.5511ms
2025/05/21 00:51:16,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.59183ms
2025/05/21 00:51:16,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,78.877348ms
2025/05/21 00:51:16,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.268672ms
2025/05/21 00:51:16,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.30519ms
2025/05/21 00:51:16,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.377527ms
2025/05/21 00:51:16,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,81.011639ms
2025/05/21 00:51:16,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.554693ms
2025/05/21 00:51:16,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,78.988919ms
2025/05/21 00:51:16,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,77.604359ms
2025/05/21 00:51:16,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,79.511486ms
2025/05/21 00:51:16,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,78.417296ms
2025/05/21 00:51:16,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,77.204165ms
2025/05/21 00:51:17,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,77.467702ms
2025/05/21 00:51:17,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.298769ms
2025/05/21 00:51:17,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.441016ms
2025/05/21 00:51:17,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.071664ms
2025/05/21 00:51:17,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.208766ms
2025/05/21 00:51:17,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,77.543745ms
2025/05/21 00:51:17,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,76.789106ms
2025/05/21 00:51:17,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,77.798139ms
2025/05/21 00:51:17,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,77.368322ms
2025/05/21 00:51:17,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,79.546726ms
2025/05/21 00:51:17,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,80.259474ms
2025/05/21 00:51:17,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,78.470719ms
2025/05/21 00:51:17,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,78.52122ms
2025/05/21 00:51:18,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,77.882167ms
2025/05/21 00:51:18,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,77.384344ms
2025/05/21 00:51:18,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,83.598256ms
