timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 03:03:04,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.667075ms
2025/05/21 03:03:04,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,89.766224ms
2025/05/21 03:03:04,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.796873ms
2025/05/21 03:03:04,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.111247ms
2025/05/21 03:03:04,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.847959ms
2025/05/21 03:03:04,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.894002ms
2025/05/21 03:03:04,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.305717ms
2025/05/21 03:03:04,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,207.640384ms
2025/05/21 03:03:05,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.184435ms
2025/05/21 03:03:05,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.269597ms
2025/05/21 03:03:05,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,140.270176ms
2025/05/21 03:03:05,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,95.939966ms
2025/05/21 03:03:05,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.372071ms
2025/05/21 03:03:05,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.788265ms
2025/05/21 03:03:05,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.484792ms
2025/05/21 03:03:05,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,89.880026ms
2025/05/21 03:03:05,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,89.408879ms
2025/05/21 03:03:05,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.514122ms
2025/05/21 03:03:05,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.43358ms
2025/05/21 03:03:06,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,92.733507ms
2025/05/21 03:03:06,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,94.569338ms
2025/05/21 03:03:06,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,223.706843ms
2025/05/21 03:03:06,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.279516ms
2025/05/21 03:03:06,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.192718ms
2025/05/21 03:03:06,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.586284ms
2025/05/21 03:03:06,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.319119ms
2025/05/21 03:03:06,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.672058ms
2025/05/21 03:03:06,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,96.588433ms
2025/05/21 03:03:06,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.57688ms
2025/05/21 03:03:07,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,87.51527ms
2025/05/21 03:03:07,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,216.917973ms
2025/05/21 03:03:07,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,89.82009ms
2025/05/21 03:03:07,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.641987ms
2025/05/21 03:03:07,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.449198ms
2025/05/21 03:03:07,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.816639ms
2025/05/21 03:03:07,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.376445ms
2025/05/21 03:03:07,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.54831ms
2025/05/21 03:03:07,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.728919ms
2025/05/21 03:03:08,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,208.19567ms
2025/05/21 03:03:08,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,94.96581ms
2025/05/21 03:03:08,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,88.572996ms
2025/05/21 03:03:08,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,89.173592ms
2025/05/21 03:03:08,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.675909ms
2025/05/21 03:03:08,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,93.128936ms
2025/05/21 03:03:08,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,109.08407ms
2025/05/21 03:03:08,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,147.483951ms
2025/05/21 03:03:09,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,232.526317ms
2025/05/21 03:03:09,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.366532ms
2025/05/21 03:03:09,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,224.110002ms
2025/05/21 03:03:09,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.939538ms
2025/05/21 03:03:09,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.819498ms
2025/05/21 03:03:09,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.284389ms
2025/05/21 03:03:09,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,90.94633ms
2025/05/21 03:03:09,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,123.62771ms
2025/05/21 03:03:09,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.125341ms
2025/05/21 03:03:10,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.349456ms
2025/05/21 03:03:10,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.479603ms
2025/05/21 03:03:10,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.927639ms
2025/05/21 03:03:10,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.04159ms
2025/05/21 03:03:10,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,94.64119ms
2025/05/21 03:03:10,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.522182ms
2025/05/21 03:03:10,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,89.648285ms
2025/05/21 03:03:10,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,94.898691ms
2025/05/21 03:03:10,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.286669ms
2025/05/21 03:03:10,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,92.863085ms
2025/05/21 03:03:10,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.961688ms
2025/05/21 03:03:11,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.217447ms
2025/05/21 03:03:11,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.029153ms
2025/05/21 03:03:11,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,88.269823ms
2025/05/21 03:03:11,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.060419ms
2025/05/21 03:03:11,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.828071ms
2025/05/21 03:03:11,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.50836ms
2025/05/21 03:03:11,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.91609ms
2025/05/21 03:03:11,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.144926ms
2025/05/21 03:03:11,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.477371ms
2025/05/21 03:03:11,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,93.26827ms
2025/05/21 03:03:11,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,98.273874ms
2025/05/21 03:03:12,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,124.591091ms
2025/05/21 03:03:12,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,84.651595ms
2025/05/21 03:03:12,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,84.479231ms
2025/05/21 03:03:12,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,247.151168ms
2025/05/21 03:03:12,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.414673ms
2025/05/21 03:03:12,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.233143ms
2025/05/21 03:03:12,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,86.838487ms
2025/05/21 03:03:12,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.408681ms
2025/05/21 03:03:12,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.833334ms
2025/05/21 03:03:12,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,100.485869ms
2025/05/21 03:03:13,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.723694ms
2025/05/21 03:03:13,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.945496ms
2025/05/21 03:03:13,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.424037ms
2025/05/21 03:03:13,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,87.053999ms
2025/05/21 03:03:13,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.112005ms
2025/05/21 03:03:13,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,84.81243ms
2025/05/21 03:03:13,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,217.555259ms
2025/05/21 03:03:13,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.494983ms
2025/05/21 03:03:13,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.748928ms
2025/05/21 03:03:13,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.48624ms
2025/05/21 03:03:14,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,85.911777ms
2025/05/21 03:03:14,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,89.260244ms
2025/05/21 03:03:14,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.226102ms
2025/05/21 03:03:14,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.278513ms
2025/05/21 03:03:14,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,95.462794ms
2025/05/21 03:03:14,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,100.36754ms
2025/05/21 03:03:14,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.020534ms
2025/05/21 03:03:14,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.813964ms
2025/05/21 03:03:14,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,206.538039ms
2025/05/21 03:03:14,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.394909ms
2025/05/21 03:03:15,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,221.02806ms
2025/05/21 03:03:15,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,125.328099ms
2025/05/21 03:03:15,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,88.094384ms
2025/05/21 03:03:15,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,93.307763ms
2025/05/21 03:03:15,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.765585ms
2025/05/21 03:03:15,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,90.063295ms
2025/05/21 03:03:15,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.166339ms
2025/05/21 03:03:15,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.533676ms
2025/05/21 03:03:15,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.0663ms
2025/05/21 03:03:16,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,87.838399ms
2025/05/21 03:03:16,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,101.057301ms
2025/05/21 03:03:16,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,101.168428ms
2025/05/21 03:03:16,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.388388ms
2025/05/21 03:03:16,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.5126ms
2025/05/21 03:03:16,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.492111ms
2025/05/21 03:03:16,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,87.737474ms
2025/05/21 03:03:16,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,218.727421ms
2025/05/21 03:03:17,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,251.129836ms
2025/05/21 03:03:17,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,89.335531ms
2025/05/21 03:03:17,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,88.196059ms
2025/05/21 03:03:17,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.848384ms
2025/05/21 03:03:17,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.624283ms
2025/05/21 03:03:17,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.600139ms
2025/05/21 03:03:17,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.326712ms
2025/05/21 03:03:17,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.07026ms
2025/05/21 03:03:17,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,90.642522ms
2025/05/21 03:03:17,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.367299ms
2025/05/21 03:03:17,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.132226ms
2025/05/21 03:03:18,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.289219ms
2025/05/21 03:03:18,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.645579ms
2025/05/21 03:03:18,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,99.049038ms
2025/05/21 03:03:18,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,100.210569ms
2025/05/21 03:03:18,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.148468ms
2025/05/21 03:03:18,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.982077ms
2025/05/21 03:03:18,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.209588ms
2025/05/21 03:03:18,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,91.048383ms
2025/05/21 03:03:18,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.910355ms
2025/05/21 03:03:18,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.970278ms
2025/05/21 03:03:18,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.81608ms
2025/05/21 03:03:19,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.91578ms
2025/05/21 03:03:19,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.075896ms
2025/05/21 03:03:19,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.918762ms
2025/05/21 03:03:19,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,88.502127ms
2025/05/21 03:03:19,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,88.136194ms
2025/05/21 03:03:19,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.778609ms
2025/05/21 03:03:19,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.64903ms
2025/05/21 03:03:19,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,90.915808ms
2025/05/21 03:03:19,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,88.559527ms
2025/05/21 03:03:19,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.864515ms
2025/05/21 03:03:19,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,85.798051ms
2025/05/21 03:03:20,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,207.586659ms
2025/05/21 03:03:20,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.604224ms
2025/05/21 03:03:20,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,91.882473ms
2025/05/21 03:03:20,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.455665ms
2025/05/21 03:03:20,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.292408ms
2025/05/21 03:03:20,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,105.269604ms
2025/05/21 03:03:20,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,87.667355ms
2025/05/21 03:03:20,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,85.828152ms
2025/05/21 03:03:20,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.570201ms
2025/05/21 03:03:20,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,90.968428ms
2025/05/21 03:03:21,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,89.378536ms
2025/05/21 03:03:21,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,91.863186ms
2025/05/21 03:03:21,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,88.396449ms
2025/05/21 03:03:21,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,213.951893ms
2025/05/21 03:03:21,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,85.957176ms
2025/05/21 03:03:21,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,85.892089ms
2025/05/21 03:03:21,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.963663ms
2025/05/21 03:03:21,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,87.653168ms
2025/05/21 03:03:21,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,96.560436ms
2025/05/21 03:03:21,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,95.554269ms
2025/05/21 03:03:22,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.180601ms
2025/05/21 03:03:22,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.775143ms
2025/05/21 03:03:22,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,137.637811ms
2025/05/21 03:03:22,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,117.251994ms
2025/05/21 03:03:22,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,95.333732ms
2025/05/21 03:03:22,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,98.29407ms
2025/05/21 03:03:22,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.2009ms
2025/05/21 03:03:22,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,233.569418ms
2025/05/21 03:03:22,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,88.93334ms
2025/05/21 03:03:23,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,86.585878ms
2025/05/21 03:03:23,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.670856ms
2025/05/21 03:03:23,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,87.525326ms
2025/05/21 03:03:23,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,103.723139ms
2025/05/21 03:03:23,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,111.264579ms
2025/05/21 03:03:23,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.641689ms
2025/05/21 03:03:23,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.375836ms
2025/05/21 03:03:23,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.062611ms
2025/05/21 03:03:23,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,89.505061ms
2025/05/21 03:03:23,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,87.557765ms
2025/05/21 03:03:24,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,100.347485ms
2025/05/21 03:03:24,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.180607ms
2025/05/21 03:03:24,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,102.672042ms
2025/05/21 03:03:24,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,154.694462ms
2025/05/21 03:03:24,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,89.196313ms
2025/05/21 03:03:24,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,88.35987ms
2025/05/21 03:03:24,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.427948ms
2025/05/21 03:03:24,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,114.685042ms
2025/05/21 03:03:24,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,246.403511ms
2025/05/21 03:03:25,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,89.066374ms
2025/05/21 03:03:25,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,354.949485ms
2025/05/21 03:03:25,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,88.140674ms
2025/05/21 03:03:25,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.855483ms
2025/05/21 03:03:25,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,90.056926ms
2025/05/21 03:03:25,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.54643ms
2025/05/21 03:03:25,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,90.93568ms
2025/05/21 03:03:25,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,96.620393ms
2025/05/21 03:03:26,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,88.051549ms
2025/05/21 03:03:26,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,91.000334ms
2025/05/21 03:03:26,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.345014ms
2025/05/21 03:03:26,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,89.342377ms
2025/05/21 03:03:26,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.105646ms
2025/05/21 03:03:26,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.754577ms
2025/05/21 03:03:26,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,219.833702ms
2025/05/21 03:03:26,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,88.273042ms
2025/05/21 03:03:26,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.982907ms
2025/05/21 03:03:26,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.012938ms
2025/05/21 03:03:27,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,116.142701ms
2025/05/21 03:03:27,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,275.27557ms
2025/05/21 03:03:27,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,120.199381ms
2025/05/21 03:03:27,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,105.569556ms
2025/05/21 03:03:27,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.216304ms
2025/05/21 03:03:27,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.246673ms
2025/05/21 03:03:27,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,85.116864ms
2025/05/21 03:03:27,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,86.735098ms
2025/05/21 03:03:28,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,86.538915ms
2025/05/21 03:03:28,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,86.451646ms
2025/05/21 03:03:28,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,84.181328ms
2025/05/21 03:03:28,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.896174ms
2025/05/21 03:03:28,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,86.905123ms
2025/05/21 03:03:28,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,97.238162ms
2025/05/21 03:03:28,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.942116ms
2025/05/21 03:03:28,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.793591ms
2025/05/21 03:03:28,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.49303ms
2025/05/21 03:03:28,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.047736ms
2025/05/21 03:03:28,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,87.385612ms
2025/05/21 03:03:28,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.535442ms
2025/05/21 03:03:29,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,89.497178ms
2025/05/21 03:03:29,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,86.412065ms
2025/05/21 03:03:29,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,83.909728ms
2025/05/21 03:03:29,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,84.292522ms
2025/05/21 03:03:29,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,86.733213ms
2025/05/21 03:03:29,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,86.340374ms
2025/05/21 03:03:29,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,86.476168ms
2025/05/21 03:03:29,0,0,googleusercontent.com.,A,0,NOERROR,qr rd ra,<nil>,85.543828ms
2025/05/21 03:03:29,0,0,facebook.com.,A,0,NOERROR,qr rd ra,<nil>,93.091583ms
2025/05/21 03:03:29,0,0,instagram.com.,A,0,NOERROR,qr rd ra,<nil>,88.204711ms
2025/05/21 03:03:29,0,0,wikipedia.org.,A,0,NOERROR,qr rd ra,<nil>,85.672856ms
2025/05/21 03:03:30,0,0,x.com.,A,0,NOERROR,qr rd ra,<nil>,84.880596ms
2025/05/21 03:03:30,0,0,amazon.com.,A,0,NOERROR,qr rd ra,<nil>,85.305803ms
2025/05/21 03:03:30,0,0,tiktok.com.,A,0,NOERROR,qr rd ra,<nil>,213.405914ms
2025/05/21 03:03:30,0,0,whatsapp.com.,A,0,NOERROR,qr rd ra,<nil>,87.423792ms
2025/05/21 03:03:30,0,0,yahoo.com.,A,0,NOERROR,qr rd ra,<nil>,92.720702ms
2025/05/21 03:03:30,0,0,google.com.,A,0,NOERROR,qr rd ra,<nil>,88.17737ms
